Prey,Predator,PreyMass,PredatorMass
Antithamnion sp.,Polychaeta,0.000228,0.0002
Diatomophyceae,Polychaeta,0.0002,0.0002
Fabricia stellaris,Polychaeta,0.0002,0.0002
Pholoe sp.,Polychaeta,0.0002,0.0002
PhytoP,Skeneopsis planorbis,0.0001,0.0003
Ulvaria obscura,Skeneopsis planorbis,0.000228,0.0003
Fabricia stellaris,Pholoe minuta,0.0002,0.001
PhytoP,Zooplankton,0.0001,0.001
Zooplankton,Harpacticoida,0.001,0.001
Petalonia fascia,Nematoda,0.000228,0.01
Ulvaria obscura,Nematoda,0.000228,0.01
Chordaria flagelliformis,Littorina saxatilis,0.000228,0.039
Clathromorphum circumscriptum,Littorina saxatilis,0.000228,0.039
Fucus,Littorina saxatilis,0.000228,0.039
Ulvaria obscura,Littorina saxatilis,0.000228,0.039
Zooplankton,Balanus crenatus,0.001,0.0504
Clathromorphum circumscriptum,Gammarus oceanicus,0.000228,0.1592
Zooplankton,Gammarus oceanicus,0.001,0.1592
