Prey,Predator,PreyMass,PredatorMass
benthic_diatoms,trimusculus peruvianus,-999,-999
ceramium spp.,trimusculus peruvianus,-999,-999
chaetomorpha_spp,trimusculus peruvianus,-999,-999
cladophora spp.,trimusculus peruvianus,-999,-999
polysiphonia_spp,trimusculus peruvianus,-999,-999
ulva rigida,trimusculus peruvianus,-999,-999
ulvella spp.,trimusculus peruvianus,-999,-999
benthic_diatoms,Nodilittorina peruviana,-999,0.0129
cladophora spp.,Nodilittorina peruviana,-999,0.0129
ectocarpus silicosus,Nodilittorina peruviana,-999,0.0129
enteromorpha compressa,Nodilittorina peruviana,-999,0.0129
peysonella spp.,Nodilittorina peruviana,-999,0.0129
polysiphonia_spp,Nodilittorina peruviana,-999,0.0129
plankton,semimytilus algosus,1e-05,0.04
plankton,balanus laevis,1e-05,0.05
plankton,jhelius cirratus,1e-05,0.05
plankton,austromegabalanus psittacus,1e-05,0.95
balanus laevis,concholepas concholepas,0.05,2.3
fissurella  costata,concholepas concholepas,49.03,2.3
fissurella  cummingii,concholepas concholepas,18,2.3
nothobalanus flosculus,concholepas concholepas,0.05,2.3
phragmatopoma spp.,concholepas concholepas,2.5,2.3
scurria  araucana,enoplochiton  niger,0.02,6
tegula atra,enoplochiton  niger,1,6
acanthocyclus hassleri,acanthocyclus gayi,6.65,6.01
concholepas concholepas,acanthocyclus gayi,2.3,6.01
lottia  orbigny,acanthocyclus gayi,0.02,6.01
phragmatopoma spp.,acanthocyclus gayi,2.5,6.01
scurria  plana,acanthocyclus gayi,0.03,6.01
semimytilus algosus,acanthocyclus gayi,0.04,6.01
chiton  granosus,acanthocyclus hassleri,2.3,6.65
fissurella  maxima,acanthocyclus hassleri,11,6.65
lottia  orbigny,acanthocyclus hassleri,0.02,6.65
nothobalanus flosculus,acanthocyclus hassleri,0.05,6.65
nothochthamalus scabrosus,acanthocyclus hassleri,0.05,6.65
scurria  plana,acanthocyclus hassleri,0.03,6.65
balanus laevis,acanthina monodon,0.05,8
nothobalanus flosculus,acanthina monodon,0.05,8
nothochthamalus scabrosus,acanthina monodon,0.05,8
balanus laevis,stichaster striatus,0.05,8.7
semimytilus algosus,stichaster striatus,0.04,8.7
acanthocyclus gayi,parantheopsis ,6.01,10
austromegabalanus psittacus,parantheopsis ,0.95,10
brachidontes granulata,anthotoe spp.,0.08,10
chiton  cummingii,anthotoe spp.,8.23,10
chiton  latus,anthotoe spp.,0.06,10
fissurella  costata,anthotoe spp.,49.03,10
fissurella  crassa,parantheopsis ,15.2,10
nothobalanus flosculus,anthotoe spp.,0.05,10
nothochthamalus scabrosus,parantheopsis ,0.05,10
perumytilus purpuratus,anthotoe spp.,2.52,10
perumytilus purpuratus,parantheopsis ,2.52,10
scurria  plana,anthotoe spp.,0.03,10
scurria scurra,anthotoe spp.,1.27,10
scurria variabilis,anthotoe spp.,0.3,10
scurria viridula,anthotoe spp.,1.84,10
tegula atra,anthotoe spp.,1,10
Sarcothalia crispata,fissurella  maxima,-999,11
adenocystis utricularis,fissurella  maxima,-999,11
benthic_diatoms,fissurella  maxima,-999,11
ceramium spp.,fissurella  maxima,-999,11
ectocarpus silicosus,fissurella  maxima,-999,11
fissurella  costata,isolauctis spp.,49.03,11
nothobalanus flosculus,isolauctis spp.,0.05,11
perumytilus purpuratus,fissurella  maxima,2.52,11
scurria  araucana,isolauctis spp.,0.02,11
scurria  plana,isolauctis spp.,0.03,11
acanthocyclus hassleri,Phymactis clematis,6.65,11.91
austromegabalanus psittacus,Phymactis clematis,0.95,11.91
balanus laevis,Phymactis clematis,0.05,11.91
chiton  cummingii,Phymactis clematis,8.23,11.91
chiton  latus,Phymactis clematis,0.06,11.91
concholepas concholepas,Phymactis clematis,2.3,11.91
fissurella  limbata,Phymactis clematis,16.45,11.91
nothobalanus flosculus,Phymactis clematis,0.05,11.91
perumytilus purpuratus,Phymactis clematis,2.52,11.91
scurria  araucana,Phymactis clematis,0.02,11.91
scurria  ceciliana,Phymactis clematis,0.045,11.91
scurria scurra,Phymactis clematis,1.27,11.91
scurria variabilis,Phymactis clematis,0.3,11.91
semimytilus algosus,Phymactis clematis,0.04,11.91
tegula atra,Phymactis clematis,1,11.91
tegula atra,fissurella  crassa,1,15.2
scurria  araucana,fissurella  limbata,0.02,16.45
scurria viridula,fissurella  limbata,1.84,16.45
jhelius cirratus,heliaster helianthus,0.05,173.46
lottia  orbigny,heliaster helianthus,0.02,173.46
nothobalanus flosculus,heliaster helianthus,0.05,173.46
scurria  plana,heliaster helianthus,0.03,173.46
austrolittorina araucana,Cinclodes nifrofumanus,0.0068,280
nothochthamalus scabrosus,Cinclodes nifrofumanus,0.05,280
scurria  plana,Cinclodes nifrofumanus,0.03,280
acanthopleura echinata,Larus dominicanus,5.1,500
fissurella  costata,Larus dominicanus,49.03,500
lottia  orbigny,Larus dominicanus,0.02,500
scurria  plana,Larus dominicanus,0.03,500
scurria scurra,Larus dominicanus,1.27,500
siphonaria lesoni,Larus dominicanus,0.018,500
tonicia  chilensis,Larus dominicanus,6.14,500
tonicia  elegans,Larus dominicanus,6.14,500
