Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,nanoflagellates ,1.55e-06,3.49e-12
Cryptomonas erosa,nanoflagellates ,4.75e-11,3.49e-12
Diaptomus minutus,Cryptomonas erosa,1.44e-05,4.75e-11
nanoflagellates ,Cryptomonas erosa,3.49e-12,4.75e-11
Bosmina longirostris,Mallomonas sp.,1.55e-06,5.65e-09
Cryptomonas erosa,Tropocyclops prasinus,4.75e-11,6.85e-06
Daphnia catawba,Tropocyclops prasinus,1e-05,6.85e-06
Diaphanosoma birgei,Tropocyclops prasinus,4.01e-05,6.85e-06
Holopedium gibberum,Tropocyclops prasinus,6.82e-05,6.85e-06
Mallomonas sp.,Tropocyclops prasinus,5.65e-09,6.85e-06
fish eggs,Tropocyclops prasinus,0.0201,6.85e-06
nanoflagellates ,Tropocyclops prasinus,3.49e-12,6.85e-06
Ankistrodesmus falcatus,Mesocyclops edax,2.57e-11,1e-05
Cryptomonas erosa,Eucyclops agilis,4.75e-11,1e-05
Cryptomonas erosa,Mesocyclops edax,4.75e-11,1e-05
Mallomonas sp.,Mesocyclops edax,5.65e-09,1e-05
fish fry,Eucyclops agilis,0.016,1e-05
fish fry,Mesocyclops edax,0.016,1e-05
nanoflagellates ,Mesocyclops edax,3.49e-12,1e-05
nanoflagellates ,Diaptomus minutus,3.49e-12,1.44e-05
nanoflagellates ,Holopedium gibberum,3.49e-12,6.82e-05
Ankistrodesmus falcatus,fish fry,2.57e-11,0.016
Cryptomonas erosa,fish fry,4.75e-11,0.016
Mallomonas sp.,fish fry,5.65e-09,0.016
nanoflagellates ,fish fry,3.49e-12,0.016
