Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Cryptomonas ovata,Scenedesmus sp.,4.75e-11,1.61e-10
Polyarthra major,Asterionella formosa,8.55e-07,5.12e-10
Staurastrum megacanthum,Asterionella formosa,3.89e-09,5.12e-10
Tabellaria fenestrata,Asterionella formosa,1.07e-09,5.12e-10
Staurastrum megacanthum,Tabellaria fenestrata,3.89e-09,1.07e-09
Asterionella formosa,Staurastrum megacanthum,5.12e-10,3.89e-09
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Cryptomonas erosa,Gymnodinium palustre,4.75e-11,9.39e-09
Cryptomonas ovata,Gymnodinium palustre,4.75e-11,9.39e-09
Polyarthra major,Gymnodinium palustre,8.55e-07,9.39e-09
Alona quadrangularis,Keratella taurocephala,4.01e-05,1e-08
Gastropus stylifer,Keratella taurocephala,8.55e-07,1e-08
Keratella cochlearis,Keratella taurocephala,1e-08,1e-08
Polyarthra major,Keratella cochlearis,8.55e-07,1e-08
Staurastrum megacanthum,Keratella cochlearis,3.89e-09,1e-08
Staurastrum megacanthum,Keratella taurocephala,3.89e-09,1e-08
Gastropus stylifer,Kelicottia bostoniensis,8.55e-07,2e-08
Keratella cochlearis,Kelicottia longispina,1e-08,2e-08
Staurastrum megacanthum,Kelicottia longispina,3.89e-09,2e-08
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas erosa,Peridinium wisconsinense,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium wisconsinense,4.75e-11,5.6e-08
Gastropus stylifer,Polyarthra remata,8.55e-07,1.99e-07
Keratella cochlearis,Polyarthra major,1e-08,8.55e-07
Peridinium inconspicuum,Gastropus stylifer,5.6e-08,8.55e-07
Polyarthra remata,Gastropus stylifer,1.99e-07,8.55e-07
Staurastrum megacanthum,Polyarthra major,3.89e-09,8.55e-07
Polyarthra major,Gastropus hyptopus,8.55e-07,1.23e-06
Staurastrum megacanthum,Gastropus hyptopus,3.89e-09,1.23e-06
Gastropus stylifer,Bosmina longirostris,8.55e-07,1.55e-06
Catostomus commersoni,Tropocyclops prasinus,340,6.85e-06
Cryptomonas erosa,Tropocyclops prasinus,4.75e-11,6.85e-06
