Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Cryptomonas ovata,Merismopedia punctata,4.75e-11,2.41e-11
Cryptomonas ovata,Merismopedia tenuissima,4.75e-11,2.41e-11
Cryptomonas ovata,Scenedesmus sp.,4.75e-11,1.61e-10
Cryptomonas ovata,Chrysosphaerella longispina,4.75e-11,7.65e-10
Cryptomonas ovata,Peridinium cinctum,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas ovata,Oocyctis sp.,4.75e-11,8.61e-08
Lepomis gibbosus,Polyarthra euryptera,28,1.09e-06
Daphnia catawba,Euchlanis triquetra,1e-05,1.67e-06
Holopedium gibberum,Euchlanis triquetra,6.82e-05,1.67e-06
Polyarthra major,Euchlanis triquetra,8.55e-07,1.67e-06
Polyarthra remata,Euchlanis triquetra,1.99e-07,1.67e-06
Cryptomonas ovata,Alona affinis,4.75e-11,3.2e-06
Tropocyclops prasinus,Ceriodaphnia quadrangula,6.85e-06,5.85e-06
Asplanchna sp.,Tropocyclops prasinus,7.35e-06,6.85e-06
Cryptomonas ovata,Tropocyclops prasinus,4.75e-11,6.85e-06
Perca flavescens,Tropocyclops prasinus,45,6.85e-06
fish fry,Tropocyclops prasinus,0.016,6.85e-06
Alona affinis,Asplanchna sp.,3.2e-06,7.35e-06
Ceriodaphnia quadrangula,Asplanchna sp.,5.85e-06,7.35e-06
Cryptomonas erosa,Asplanchna sp.,4.75e-11,7.35e-06
Cryptomonas ovata,Asplanchna sp.,4.75e-11,7.35e-06
Daphnia catawba,Asplanchna sp.,1e-05,7.35e-06
Holopedium gibberum,Asplanchna sp.,6.82e-05,7.35e-06
Mesocyclops edax,Asplanchna sp.,1e-05,7.35e-06
Perca flavescens,Asplanchna sp.,45,7.35e-06
Tropocyclops prasinus,Asplanchna sp.,6.85e-06,7.35e-06
benthic detritus,Asplanchna sp.,-999,7.35e-06
fish eggs,Asplanchna sp.,0.0201,7.35e-06
fish fry,Asplanchna sp.,0.016,7.35e-06
Asplanchna sp.,Mesocyclops edax,7.35e-06,1e-05
Colletheca mutabilis,Daphnia catawba,3.21e-05,1e-05
Conochiloides unicornis,Daphnia catawba,3.18e-07,1e-05
Daphnia catawba,Mesocyclops edax,1e-05,1e-05
Diaptomus minutus,Daphnia catawba,1.44e-05,1e-05
Gastropus stylifer,Daphnia catawba,8.55e-07,1e-05
Holopedium gibberum,Mesocyclops edax,6.82e-05,1e-05
Ictalurus nebulosus,Mesocyclops edax,155,1e-05
Kelicottia longispina,Daphnia catawba,2e-08,1e-05
Keratella taurocephala,Daphnia catawba,1e-08,1e-05
Lepomis gibbosus,Daphnia catawba,28,1e-05
Lepomis gibbosus,Mesocyclops edax,28,1e-05
Mallomonas sp.,Mesocyclops edax,5.65e-09,1e-05
Oocyctis sp.,Mesocyclops edax,8.61e-08,1e-05
Perca flavescens,Mesocyclops edax,45,1e-05
Peridinium cinctum,Daphnia catawba,5.6e-08,1e-05
Polyarthra euryptera,Mesocyclops edax,1.09e-06,1e-05
Polyarthra major,Daphnia catawba,8.55e-07,1e-05
benthic detritus,Mesocyclops edax,-999,1e-05
copepod nauplii,Daphnia catawba,0.001812356,1e-05
fish fry,Mesocyclops edax,0.016,1e-05
Conochiloides unicornis,Diaptomus minutus,3.18e-07,1.44e-05
Euchlanis triquetra,Diaptomus minutus,1.67e-06,1.44e-05
Ictalurus nebulosus,Diaptomus minutus,155,1.44e-05
Keratella taurocephala,Diaptomus minutus,1e-08,1.44e-05
Lepomis gibbosus,Diaptomus minutus,28,1.44e-05
Peridinium cinctum,Diaptomus minutus,5.6e-08,1.44e-05
Peridinium inconspicuum,Diaptomus minutus,5.6e-08,1.44e-05
Polyarthra euryptera,Diaptomus minutus,1.09e-06,1.44e-05
Polyarthra major,Diaptomus minutus,8.55e-07,1.44e-05
fish fry,Diaptomus minutus,0.016,1.44e-05
Daphnia catawba,Holopedium gibberum,1e-05,6.82e-05
Diaptomus minutus,Holopedium gibberum,1.44e-05,6.82e-05
Polyarthra euryptera,Holopedium gibberum,1.09e-06,6.82e-05
Ictalurus nebulosus,fish fry,155,0.016
Lepomis gibbosus,fish fry,28,0.016
Perca flavescens,fish fry,45,0.016
Polyarthra euryptera,fish fry,1.09e-06,0.016
Cryptomonas ovata,fish eggs,4.75e-11,0.0201
Cryptomonas erosa,Lepomis gibbosus,4.75e-11,28
Ictalurus nebulosus,Lepomis gibbosus,155,28
Peridinium cinctum,Lepomis gibbosus,5.6e-08,28
Peridinium inconspicuum,Lepomis gibbosus,5.6e-08,28
Polyarthra euryptera,Lepomis gibbosus,1.09e-06,28
Ictalurus nebulosus,Perca flavescens,155,45
Lepomis gibbosus,Perca flavescens,28,45
Oocyctis sp.,Perca flavescens,8.61e-08,45
Peridinium cinctum,Perca flavescens,5.6e-08,45
Peridinium inconspicuum,Perca flavescens,5.6e-08,45
Polyarthra euryptera,Perca flavescens,1.09e-06,45
benthic detritus,Perca flavescens,-999,45
