Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Conochiloides unicornis,4.75e-11,3.18e-07
Cryptomonas ovata,Polyarthra euryptera,4.75e-11,1.09e-06
Synedra ulna,Alona costata,3.62e-10,4.42e-06
Tabellaria fenestrata,Alona costata,1.07e-09,4.42e-06
Conochiloides dossuarius,Tropocyclops prasinus,1.83e-06,6.85e-06
Cyclops scutifer,Tropocyclops prasinus,2.24e-05,6.85e-06
Euchlanis triquetra,Tropocyclops prasinus,1.67e-06,6.85e-06
Peridinium inconspicuum,Tropocyclops prasinus,5.6e-08,6.85e-06
Trichocerca cylindrica,Tropocyclops prasinus,2.5e-07,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Anabaena sp.,Daphnia catawba,5.51e-11,1e-05
Arthrodesmus incus,Daphnia catawba,2.39e-10,1e-05
Colletheca mutabilis,Mesocyclops edax,3.21e-05,1e-05
Crucigenia tetrapaedia,Daphnia catawba,8.23e-11,1e-05
Cryptomonas ovata,Daphnia catawba,4.75e-11,1e-05
Cyclops vernalis,Mesocyclops edax,2.24e-05,1e-05
Dinobryon sp.,Daphnia catawba,1.36e-09,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Merismopedia tenuissima,Daphnia catawba,2.41e-11,1e-05
Peridinium inconspicuum,Mesocyclops edax,5.6e-08,1e-05
Polyarthra euryptera,Mesocyclops edax,1.09e-06,1e-05
Polyarthra major,Mesocyclops edax,8.55e-07,1e-05
Rhizosolenia eriensis,Daphnia catawba,3.08e-08,1e-05
Scenedesmus sp.,Daphnia catawba,1.61e-10,1e-05
Synedra nana,Daphnia catawba,9.18e-08,1e-05
Tetraedrom sp.,Daphnia catawba,7.02e-10,1e-05
Tetraedron caudatum,Daphnia catawba,7.02e-10,1e-05
Ankistrodesmus falcatus,Diaptomus minutus,2.57e-11,1.44e-05
Cosmarium sp.,Diaptomus minutus,3.49e-10,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Cyclotella glomerata,Diaptomus minutus,1.05e-10,1.44e-05
Diatoma sp.,Diaptomus minutus,3.43e-14,1.44e-05
Dinobryon bavaricum,Diaptomus minutus,1.36e-09,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Merismopedia tenuissima,Diaptomus minutus,2.41e-11,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Pediastrum tetras,Diaptomus minutus,4.91e-10,1.44e-05
Synedra nana,Diaptomus minutus,9.18e-08,1.44e-05
Tabellaria fenestrata,Diaptomus minutus,1.07e-09,1.44e-05
Tabellaria flocculosa,Diaptomus minutus,1.07e-09,1.44e-05
Alona costata,Cyclops scutifer,4.42e-06,2.24e-05
Colletheca mutabilis,Cyclops scutifer,3.21e-05,2.24e-05
Colletheca mutabilis,Cyclops vernalis,3.21e-05,2.24e-05
Conochiloides unicornis,Cyclops scutifer,3.18e-07,2.24e-05
Cyclops vernalis,Cyclops scutifer,2.24e-05,2.24e-05
Kelicottia bostoniensis,Cyclops vernalis,2e-08,2.24e-05
Keratella taurocephala,Cyclops scutifer,1e-08,2.24e-05
Keratella taurocephala,Cyclops vernalis,1e-08,2.24e-05
Peridinium inconspicuum,Cyclops scutifer,5.6e-08,2.24e-05
Peridinium inconspicuum,Cyclops vernalis,5.6e-08,2.24e-05
Peridinium wisconsinense,Cyclops vernalis,5.6e-08,2.24e-05
Polyarthra euryptera,Cyclops vernalis,1.09e-06,2.24e-05
Polyarthra major,Cyclops vernalis,8.55e-07,2.24e-05
