Prey,Predator,PreyMass,PredatorMass
Colletheca mutabilis,benthic detritus,3.21e-05,-999
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Kelicottia longispina,benthic detritus,2e-08,-999
Keratella cochlearis,benthic detritus,1e-08,-999
Leptodora kindtii,benthic detritus,0.00456,-999
Trichocerca cylindrica,benthic detritus,2.5e-07,-999
nanoflagellates ,benthic detritus,3.49e-12,-999
Cryptomonas erosa,Merismopedia tenuissima,4.75e-11,2.41e-11
Cryptomonas erosa,Botryococcus braunii,4.75e-11,3.64e-11
Cryptomonas erosa,Spondylosium planum,4.75e-11,8.72e-10
Cryptomonas erosa,Navicula sp.,4.75e-11,9.01e-10
Cryptomonas erosa,Chrysocapsa planktonica,4.75e-11,1e-09
Trichocerca cylindrica,Tabellaria fenestrata,2.5e-07,1.07e-09
Cryptomonas erosa,Ceratium carolinianum,4.75e-11,2.57e-09
Diaphanosoma birgei,Ceratium carolinianum,4.01e-05,2.57e-09
Leptodora kindtii,Ceratium carolinianum,0.00456,2.57e-09
nanoflagellates ,Ceratium carolinianum,3.49e-12,2.57e-09
Cryptomonas erosa,Fragilaria sp.,4.75e-11,2.85e-09
Cryptomonas erosa,Gymnodinium palustre,4.75e-11,9.39e-09
Cyclops vernalis,Gymnodinium palustre,2.24e-05,9.39e-09
Diaphanosoma birgei,Gymnodinium palustre,4.01e-05,9.39e-09
Kelicottia longispina,Gymnodinium palustre,2e-08,9.39e-09
Osmerus mordax,Keratella taurocephala,4,1e-08
Semotilus corporalis,Keratella taurocephala,260,1e-08
Micropterus dolomieui,Kelicottia longispina,193,2e-08
Osmerus mordax,Kelicottia longispina,4,2e-08
Semotilus corporalis,Kelicottia longispina,260,2e-08
Cryptomonas erosa,Peridinium cinctum,4.75e-11,5.6e-08
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Cyclops vernalis,Peridinium cinctum,2.24e-05,5.6e-08
Diaphanosoma birgei,Peridinium cinctum,4.01e-05,5.6e-08
Leptodora kindtii,Peridinium cinctum,0.00456,5.6e-08
Leptodora kindtii,Peridinium inconspicuum,0.00456,5.6e-08
nanoflagellates ,Peridinium cinctum,3.49e-12,5.6e-08
nanoflagellates ,Peridinium inconspicuum,3.49e-12,5.6e-08
Daphnia catawba,Ascomorpha ecaudis,1e-05,3.18e-07
Osmerus mordax,Ascomorpha ecaudis,4,3.18e-07
Polyarthra major,Ascomorpha ecaudis,8.55e-07,3.18e-07
copepod nauplii,Trichocerca pusilla,0.001812356,7.46e-07
Conochiloides unicornis,Bosmina longirostris,3.18e-07,1.55e-06
Polyarthra major,Bosmina longirostris,8.55e-07,1.55e-06
Osmerus mordax,Conochiloides dossuarius,4,1.83e-06
Semotilus corporalis,Conochiloides dossuarius,260,1.83e-06
Aphanothece sp.,Tropocyclops prasinus,1.51e-10,6.85e-06
Arthrodesmus incus,Tropocyclops prasinus,2.39e-10,6.85e-06
Asplanchna sp.,Tropocyclops prasinus,7.35e-06,6.85e-06
Botryococcus braunii,Tropocyclops prasinus,3.64e-11,6.85e-06
Catostomus commersoni,Tropocyclops prasinus,943,6.85e-06
Coelosphaerium pallidum,Tropocyclops prasinus,7.29e-11,6.85e-06
Coregonus clupeaformis,Tropocyclops prasinus,1875,6.85e-06
Cyclotella sp.,Tropocyclops prasinus,1.05e-10,6.85e-06
Daphnia catawba,Tropocyclops prasinus,1e-05,6.85e-06
Daphnia galeata,Tropocyclops prasinus,1e-05,6.85e-06
Diaphanosoma birgei,Tropocyclops prasinus,4.01e-05,6.85e-06
Epishura lacustris,Tropocyclops prasinus,0.000122,6.85e-06
Fragilaria sp.,Tropocyclops prasinus,2.85e-09,6.85e-06
Holopedium gibberum,Tropocyclops prasinus,6.82e-05,6.85e-06
Ictalurus nebulosus,Tropocyclops prasinus,225,6.85e-06
Lepomis gibbosus,Tropocyclops prasinus,50,6.85e-06
Micropterus dolomieui,Tropocyclops prasinus,193,6.85e-06
Micropterus salmoides,Tropocyclops prasinus,45,6.85e-06
Osmerus mordax,Tropocyclops prasinus,4,6.85e-06
Perca flavescens,Tropocyclops prasinus,65,6.85e-06
Prosopium cylindraceum,Tropocyclops prasinus,1070,6.85e-06
Quadrigula closterioides,Tropocyclops prasinus,9.48e-10,6.85e-06
Salvelinus namaycush,Tropocyclops prasinus,1435.52941176471,6.85e-06
