Prey,Predator,PreyMass,PredatorMass
Padina sp.,Copepoda,0.000228,0.001
Eriphia gonagra,Tanaidacea,0.63,0.01
Pachygrapsus transversus,Tanaidacea,0.36,0.01
PhytoP,Isopoda,0.0001,0.01
Scartella cristata,Isopoda,0.36,0.01
Copepoda,Fissurella clenchi,0.001,0.12
Zooplankton,Fissurella clenchi,0.001,0.12
Eriphia gonagra,Scartella cristata,0.63,0.36
Fissurella clenchi,Scartella cristata,0.12,0.36
Petaloconchus sp,Scartella cristata,0.36,0.36
Stramonita haemastoma,Scartella cristata,2.71,0.36
Zooplankton,Pachygrapsus transversus,0.001,0.36
Zooplankton,Scartella cristata,0.001,0.36
Chaetomorpha gracilis,Isognomon bicolor,0.000228,0.98
PhytoP,Isognomon bicolor,0.0001,0.98
Sargassum cymosum,Isognomon bicolor,0.000228,0.98
