Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Lepadella triptera,4.75e-11,7.43e-08
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
Dinobryon sp.,Diaptomus leptopus,1.36e-09,1.01e-05
Mallomonas sp.,Diaptomus leptopus,5.65e-09,1.01e-05
Staurastrum sp.,Diaptomus leptopus,3.89e-09,1.01e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Staurastrum sp.,Diaptomus minutus,3.89e-09,1.44e-05
Tabellaria fenestrata,Diaptomus minutus,1.07e-09,1.44e-05
Cryptomonas erosa,Holopedium gibberum,4.75e-11,6.82e-05
Cryptomonas ovata,Holopedium gibberum,4.75e-11,6.82e-05
Staurastrum sp.,Holopedium gibberum,3.89e-09,6.82e-05
