Prey,Predator,PreyMass,PredatorMass
Eteone longa,Pholoe minuta,0.0066,0.0002
Eteone sp.,Fabricia stellaris,0.0107,0.0002
Eteone sp.,Pholoe minuta,0.0107,0.0002
Polychaeta,Pholoe minuta,0.0352,0.0002
Zooplankton,Fabricia stellaris,0.001,0.0002
Eteone sp.,Zooplankton,0.0107,0.001
Pholoe minuta,Zooplankton,0.0002,0.001
Aulactinia stella,Polychaeta,0.2574,0.0352
Mytilus sp.,Polychaeta,1.6125,0.0352
Diatomophyceae,Strongylocentrotus droebachiensis,0.0002,1.6068
Mytilus sp.,Strongylocentrotus droebachiensis,1.6125,1.6068
Eteone sp.,Mytilus sp.,0.0107,1.6125
Gammarus oceanicus,Cancer irroratus,0.1503,79.893
Littorina obtusata,Cancer irroratus,0.1206,79.893
Littorina saxatilis,Cancer irroratus,0.0623,79.893
