Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,nanoflagellates ,4.75e-11,3.49e-12
Tabellaria fenestrata,nanoflagellates ,1.07e-09,3.49e-12
benthic detritus,Gomphonema sp.,-999,1.3e-11
benthic detritus,Ankistrodesmus falcatus,-999,2.57e-11
benthic detritus,Cryptomonas ovata,-999,4.75e-11
Tabellaria fenestrata,Navicula sp.,1.07e-09,9.01e-10
benthic detritus,Dinobryon divergens,-999,1.36e-09
benthic detritus,Mallomonas sp.,-999,5.65e-09
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Tabellaria fenestrata,Peridinium inconspicuum,1.07e-09,5.6e-08
benthic detritus,Peridinium inconspicuum,-999,5.6e-08
benthic detritus,Oocyctis sp.,-999,8.61e-08
Sida crystallina,Trichocerca multicrinis,7.5e-06,1.23e-06
fish fry,Trichocerca multicrinis,0.016,1.23e-06
Sida crystallina,Bosmina longirostris,7.5e-06,1.55e-06
fish fry,Bosmina longirostris,0.016,1.55e-06
Notemigonus crysoleucas,Acroperus harpae,9.375,3.2e-06
Cryptomonas ovata,Alona rectangula,4.75e-11,4.42e-06
Notemigonus crysoleucas,Alona rectangula,9.375,4.42e-06
Mesocyclops edax,Diaptomus sicilis,1e-05,5.79e-06
Notemigonus crysoleucas,Diaptomus sicilis,9.375,5.79e-06
Peridinium inconspicuum,Diaptomus sicilis,5.6e-08,5.79e-06
Tropocyclops prasinus,Diaptomus sicilis,6.85e-06,5.79e-06
benthic detritus,Diaptomus sicilis,-999,5.79e-06
fish eggs,Diaptomus sicilis,0.0201,5.79e-06
nanoflagellates ,Diaptomus sicilis,3.49e-12,5.79e-06
Notemigonus crysoleucas,Tropocyclops prasinus,9.375,6.85e-06
Salvelinus fontinalis,Tropocyclops prasinus,333,6.85e-06
Sida crystallina,Tropocyclops prasinus,7.5e-06,6.85e-06
fish eggs,Tropocyclops prasinus,0.0201,6.85e-06
fish fry,Tropocyclops prasinus,0.016,6.85e-06
Cryptomonas erosa,Sida crystallina,4.75e-11,7.5e-06
Cryptomonas ovata,Sida crystallina,4.75e-11,7.5e-06
Salvelinus fontinalis,Sida crystallina,333,7.5e-06
nanoflagellates ,Sida crystallina,3.49e-12,7.5e-06
Salvelinus fontinalis,Mesocyclops edax,333,1e-05
fish eggs,Mesocyclops edax,0.0201,1e-05
Acroperus harpae,Diaptomus minutus,3.2e-06,1.44e-05
Mesocyclops edax,Diaptomus minutus,1e-05,1.44e-05
Notemigonus crysoleucas,Diaptomus minutus,9.375,1.44e-05
Peridinium inconspicuum,Diaptomus minutus,5.6e-08,1.44e-05
Salvelinus fontinalis,Diaptomus minutus,333,1.44e-05
Sida crystallina,Diaptomus minutus,7.5e-06,1.44e-05
Tropocyclops prasinus,Diaptomus minutus,6.85e-06,1.44e-05
benthic detritus,Diaptomus minutus,-999,1.44e-05
fish fry,Diaptomus minutus,0.016,1.44e-05
nanoflagellates ,Diaptomus minutus,3.49e-12,1.44e-05
Navicula sp.,fish fry,9.01e-10,0.016
Notemigonus crysoleucas,fish fry,9.375,0.016
Cryptomonas erosa,fish eggs,4.75e-11,0.0201
Navicula sp.,Notemigonus crysoleucas,9.01e-10,9.375
Peridinium inconspicuum,Notemigonus crysoleucas,5.6e-08,9.375
Salvelinus fontinalis,Notemigonus crysoleucas,333,9.375
Tabellaria flocculosa,Notemigonus crysoleucas,1.07e-09,9.375
benthic detritus,Notemigonus crysoleucas,-999,9.375
fish eggs,Notemigonus crysoleucas,0.0201,9.375
fish fry,Notemigonus crysoleucas,0.016,9.375
Cryptomonas erosa,Salvelinus fontinalis,4.75e-11,333
Cryptomonas ovata,Salvelinus fontinalis,4.75e-11,333
nanoflagellates ,Salvelinus fontinalis,3.49e-12,333
