Prey,Predator,PreyMass,PredatorMass
Copepoda,Odontesthes argentinensis,0.001,0.01
Zooplankton,Gammaridae,0.001,0.01
Zooplankton,Odontesthes argentinensis,0.001,0.01
Zooplankton,Polychaeta,0.001,0.01
Copepoda,Palaemon northropi,0.001,0.3
Polychaeta,Palaemon northropi,0.01,0.3
Odontesthes argentinensis,Clibanarius vittatus,0.01,1.01
Odontesthes argentinensis,Pagurus sp.,0.01,1.57
Alpheus formosus,Bunodosoma cangicum,1.7,1.8
Cronius ruber,Bunodosoma cangicum,11.25,1.8
Eurypanopeus abreviatus,Bunodosoma cangicum,20.25,1.8
Litopenaeus schmitti,Bunodosoma cangicum,2.26,1.8
Odontesthes argentinensis,Bunodosoma cangicum,0.01,1.8
Cronius ruber,Bathygobius soporator,11.25,2.2
Eurypanopeus abreviatus,Bathygobius soporator,20.25,2.2
Ulva lactuca,Bathygobius soporator,0.000228,2.2
Zooplankton,Crassostrea virginica,0.001,5.83
Bathygobius soporator,Cronius ruber,2.2,11.25
Barbatia candida,Eurypanopeus abreviatus,0.4,20.25
Crassostrea virginica,Eurypanopeus abreviatus,5.83,20.25
Ischnochiton striolatus,Eurypanopeus abreviatus,0.1,20.25
Zooplankton,Holothuria grisea,0.001,119.15
PhytoP,Hymeniacidon heliophila,0.0001,5720
