Prey,Predator,PreyMass,PredatorMass
Diatoms,Lovenella producta,1.8e-17,3.21e-05
POM,Cheirocratus sundevalli,-999,4.01e-05
Thalassiosira,Oikopleura dioica,3.03e-18,4.01e-05
Detritus,Tigriopus californicus,-999,4.9e-05
Bacteria,Tigriopus brevicornis,6.8e-21,5.88e-05
Detritus,Tigriopus brevicornis,-999,5.88e-05
Eutemora hirundoides,Podon intermedius,6.96e-05,5.88e-05
Microphytobenthos,Tigriopus brevicornis,5.04e-17,5.88e-05
Diatoms,Eutemora hirundoides,1.8e-17,6.96e-05
POM,Eutemora hirundoides,-999,6.96e-05
Detritus,Zaus spinatus,-999,8.13e-05
Paracalanus parvus,Evadne nordmanni,0.00019044,9.39e-05
POM,Centropages typicus,-999,0.00010758
Diatoms,Acartia clausi,1.8e-17,0.00017189
POM,Acartia clausi,-999,0.00017189
Diatoms,Paracalanus parvus,1.8e-17,0.00019044
Microphytobenthos,Thalestris rufovalescans,5.04e-17,0.00020998
Centropages typicus,Calanus helgolandicus,0.00010758,0.00020998
Eutemora hirundoides,Calanus helgolandicus,6.96e-05,0.00020998
POM,Tryphosella sarsi,-999,0.00034844
Paracalanus parvus,Oithona nana,0.00019044,0.00037
Detritus,Metaphoxus fultoni,-999,0.00069876
Detritus,Orchestia mediterranea,-999,0.00077613
Detritus,Orchestia gammarellus,-999,0.00094371
Microphytobenthos,Spirobis cuneatus,5.04e-17,0.0010339
POM,Spirobis cuneatus,-999,0.0010339
Detritus,Spirobis spirobis,-999,0.0011285
Microphytobenthos,Spirobis spirobis,5.04e-17,0.0011285
POM,Calycella syringa,-999,0.0011285
Cliona celata,Colomastix pusilla,18.661,0.0011774
Dercitus bucklandi,Colomastix pusilla,0.14823,0.0011774
Halichondria bowerbanki,Colomastix pusilla,4.3528,0.0011774
Haliclona rosea,Colomastix pusilla,6.3833,0.0011774
Haliclona simulans,Colomastix pusilla,6.3833,0.0011774
Leucosolenia complicata,Colomastix pusilla,0.0050477,0.0011774
Pachymatisma johnstonia,Colomastix pusilla,0.63546,0.0011774
Terpios fugax,Colomastix pusilla,0.14823,0.0011774
POM,Corophium bonnellii,-999,0.0014383
POM,Stenothoe monoculoides,-999,0.0014383
Antho involvens,Iphimedia minuta,0.63546,0.0017267
Asparagopsis armata,Apherusa jurinei,0.28161,0.0017267
Ceramium rubrum,Apherusa jurinei,0.5051,0.0017267
Cladophora rupestris,Apherusa jurinei,0.0043789,0.0017267
Dysidea pallescens,Iphimedia minuta,0.0027588,0.0017267
Ectocarpus siliculosus,Apherusa jurinei,0.28161,0.0017267
Enteromorpha intestinalis,Apherusa jurinei,0.31888,0.0017267
Fucus serratus,Apherusa jurinei,27,0.0017267
Fucus vesiculosus,Apherusa jurinei,27,0.0017267
Gelidium spp.,Abra alba,5.35e-10,0.0017267
Haliclona rosea,Iphimedia minuta,6.3833,0.0017267
Haliclona simulans,Iphimedia minuta,6.3833,0.0017267
Himanthalia lorea,Apherusa jurinei,0.020359,0.0017267
Hymedesmia paupertas,Iphimedia minuta,0.0011774,0.0017267
Jania rubens,Apherusa jurinei,2.29e-05,0.0017267
Leucosolenia complicata,Iphimedia minuta,0.0050477,0.0017267
Mycale contareni,Iphimedia minuta,18.661,0.0017267
Mycale macilenta,Iphimedia minuta,25.485,0.0017267
Phaeophila leptochaete,Apherusa jurinei,0.060571,0.0017267
Polysiphonia fruticulosa,Apherusa jurinei,0.04987,0.0017267
Prosuberites epiphytum,Iphimedia minuta,1.489,0.0017267
Terpios fugax,Iphimedia minuta,0.14823,0.0017267
Microphytobenthos,Jassa marmorata,5.04e-17,0.0023157
POM,Jassa marmorata,-999,0.0023157
Cliona celata,Cerithiopsis tubercularis,18.661,0.0023867
Gelidium spp.,Jassa falcata,5.35e-10,0.0023867
Halichondria bowerbanki,Cerithiopsis tubercularis,4.3528,0.0023867
Haliclona cinerea,Cerithiopsis tubercularis,1.9366,0.0023867
Haliclona rosea,Cerithiopsis tubercularis,6.3833,0.0023867
Haliclona simulans,Cerithiopsis tubercularis,6.3833,0.0023867
Leucosolenia complicata,Cerithiopsis tubercularis,0.0050477,0.0023867
Mycale contareni,Cerithiopsis tubercularis,18.661,0.0023867
Mycale macilenta,Cerithiopsis tubercularis,25.485,0.0023867
Phorbas dives,Cerithiopsis tubercularis,0.011827,0.0023867
Phorbas plumosum,Cerithiopsis tubercularis,0.9319,0.0023867
Gelidium spp.,Hyale pontica,5.35e-10,0.0028366
Ceramium rubrum,Hyale prevostii,0.5051,0.0029956
Cladophora dalmatica,Hyale prevostii,0.10288,0.0029956
Cladophora sericea,Hyale prevostii,0.008739,0.0029956
Ectocarpus confervoides,Hyale prevostii,0.020359,0.0029956
Enteromorpha compressa,Hyale prevostii,0.28161,0.0029956
Enteromorpha intestinalis,Hyale prevostii,0.31888,0.0029956
Fucus vesiculosus,Hyale prevostii,27,0.0029956
Laurencia platycephala,Hyale prevostii,0.011836,0.0029956
Phaeophila leptochaete,Hyale prevostii,0.060571,0.0029956
Sphacelaria cirrosa,Hyale prevostii,0.020359,0.0029956
Stilophora rhizodes,Hyale prevostii,0.072874,0.0029956
Ulva lactuca,Hyale prevostii,0.28161,0.0029956
Dercitus bucklandi,Iphimedia perplexa,0.14823,0.0031592
Halichondria bowerbanki,Iphimedia perplexa,4.3528,0.0031592
Haliclona cinerea,Iphimedia perplexa,1.9366,0.0031592
Haliclona rosea,Iphimedia perplexa,6.3833,0.0031592
Mycale contareni,Iphimedia perplexa,18.661,0.0031592
Plakortis simplex,Iphimedia perplexa,1.9366,0.0031592
Prosuberites epiphytum,Iphimedia perplexa,1.489,0.0031592
Terpios fugax,Iphimedia perplexa,0.14823,0.0031592
Detritus,Palaemon serratus,-999,0.0033409
Gobiusculus flavescens,Palaemon serratus,2.27,0.0033409
POM,Palaemon serratus,-999,0.0033409
POM,Hyale stebbingi,-999,0.0034131
POM,Callopora auriata,-999,0.0040458
Detritus,Gammarus salinus,-999,0.0050477
Detritus,Thyasira flexuosa,-999,0.0050477
Eutemora hirundoides,Gammaropsis maculata,6.96e-05,0.0050477
Microphytobenthos,Thyasira flexuosa,5.04e-17,0.0050477
POM,Umbonua ovicellata,-999,0.0050477
Detritus,Ampelisca diadema,-999,0.0061662
Detritus,Tritaeta gibbosa,-999,0.0061662
Microcalanus pusillis,Bougainvillea ramosa,3.21e-05,0.0074024
Paracalanus parvus,Bougainvillea ramosa,0.00019044,0.0074024
Acartia clausi,Hyperia galba,0.00017189,0.0074024
POM,Electra pilosa,-999,0.0074024
POM,Gammarus insensiblis,-999,0.0074024
Pagurus prideauxi,Hinia incrassata,0.010232,0.0074024
Detritus,Chorizopora brongniartii,-999,0.0077963
Diatoms,Chorizopora brongniartii,1.8e-17,0.0077963
POM,Chorizopora brongniartii,-999,0.0077963
Detritus,Callopora craticula,-999,0.00793
POM,Callopora craticula,-999,0.00793
POM,Callopora lineata,-999,0.0080649
POM,Themisto gracilipes,-999,0.0080649
Antho involvens,Iphimedia nexa,0.63546,0.0087573
Calycella syringa,Dicata odhneri,0.0011285,0.0087573
Detritus,Caprella acanthifera,-999,0.0087573
Hymedesmia paupertas,Iphimedia nexa,0.0011774,0.0087573
Pachymatisma johnstonia,Iphimedia nexa,0.63546,0.0087573
Plakortis simplex,Iphimedia nexa,1.9366,0.0087573
Plumularia setacea,Dicata odhneri,0.30047,0.0087573
Prosuberites epiphytum,Iphimedia nexa,1.489,0.0087573
POM,Scrupocellaria reptans,-999,0.0093328
Detritus,Callopora dumerlii,-999,0.0099274
Acartia clausi,Gammarellus angulosus,0.00017189,0.011827
Calanus helgolandicus,Gammarellus angulosus,0.00020998,0.011827
Centropages typicus,Gammarellus angulosus,0.00010758,0.011827
Ceramium diaphanum,Gammarellus angulosus,0.032716,0.011827
Ceramium rubrum,Gammarellus angulosus,0.5051,0.011827
Chaetomorpha linum,Gammarellus angulosus,0.28161,0.011827
Cladophora sericea,Gammarellus angulosus,0.008739,0.011827
Codium vermilara,Gammarellus angulosus,0.62352,0.011827
Enteromorpha compressa,Gammarellus angulosus,0.28161,0.011827
Enteromorpha intestinalis,Gammarellus angulosus,0.31888,0.011827
Escharella variolosa,Coryphella pedata,0.043865,0.011827
Eutemora hirundoides,Gammarellus angulosus,6.96e-05,0.011827
Feldmannia globifera,Gammarellus angulosus,0.020359,0.011827
Himanthalia lorea,Gammarellus angulosus,0.020359,0.011827
Jania rubens,Gammarellus angulosus,2.29e-05,0.011827
Microcalanus pusillis,Gammarellus angulosus,3.21e-05,0.011827
Microphytobenthos,Littorina obtusata,5.04e-17,0.011827
POM,Corynactis viridis,-999,0.011827
POM,Phorbas dives,-999,0.011827
Paracalanus parvus,Gammarellus angulosus,0.00019044,0.011827
Phaeophila leptochaete,Gammarellus angulosus,0.060571,0.011827
Detritus,Melita palmata,-999,0.013544
Detritus,Menmbraiporella nitida,-999,0.017345
POM,Disporella hispida,-999,0.017345
Asparagopsis armata,Helcion pellucidum,0.28161,0.02164
Ceramium rubrum,Helcion pellucidum,0.5051,0.02164
Chaetomorpha linum,Helcion pellucidum,0.28161,0.02164
Cladophora albida,Helcion pellucidum,0.020359,0.02164
Cladophora rupestris,Helcion pellucidum,0.0043789,0.02164
Cladophora sericea,Helcion pellucidum,0.008739,0.02164
Dictyota dichotoma,Helcion pellucidum,0.28161,0.02164
Ectocarpus confervoides,Helcion pellucidum,0.020359,0.02164
Ectocarpus siliculosus,Helcion pellucidum,0.28161,0.02164
Feldmannia globifera,Helcion pellucidum,0.020359,0.02164
Fucus serratus,Helcion pellucidum,27,0.02164
Fucus vesiculosus,Helcion pellucidum,27,0.02164
Himanthalia lorea,Helcion pellucidum,0.020359,0.02164
Littorina saxatilis,Lepsiella albomarginata,0.010232,0.02164
Mytilus edulis,Lepsiella albomarginata,0.77627,0.02164
POM,Caryophyllia smithii,-999,0.02164
Polysiphonia fruticulosa,Helcion pellucidum,0.04987,0.02164
Polysiphonia urceolata,Helcion pellucidum,0.020359,0.02164
Sphacelaria cirrosa,Helcion pellucidum,0.020359,0.02164
Stilophora rhizodes,Helcion pellucidum,0.072874,0.02164
Ulva lactuca,Helcion pellucidum,0.28161,0.02164
Detritus,Filicrisia geniculata,-999,0.02164
Electra pilosa,Limacia clavigeria,0.0074024,0.02164
Detritus,Callophora rylandi,-999,0.023975
Diatoms,Callophora rylandi,1.8e-17,0.023975
Fritillaria borealis,Caprella linearis,0.092772,0.026435
Metridia lucens,Caprella linearis,0.00094371,0.026435
Mytilus edulis,Xantho incisus,0.77627,0.026435
Oikopleura dioica,Caprella linearis,4.01e-05,0.026435
Oithona helgolandica,Caprella linearis,0.012329,0.026435
Paracentrotus lividus,Xantho incisus,0.26729,0.026435
Thalestris rufovalescans,Caprella linearis,0.00020998,0.026435
Tigriopus brevicornis,Caprella linearis,5.88e-05,0.026435
Calanus helgolandicus,Caprella penantis,0.00020998,0.029021
Diatoms,Pseudoprotella phasma,1.8e-17,0.034575
Gelidium spp.,Coryphella pellucida,5.35e-10,0.034575
