Prey,Predator,PreyMass,PredatorMass
Coryphoblennius galerita,Insecta,0.53,0.0002
Tanaidacea,Insecta,0.0013,0.0002
Sargassum vulgare,Hypnea sp.,0.000228,0.000228
Sargassum vulgare,Padina pavonica,0.000228,0.000228
Batzella inops,Omalogyra atomus,0.01,0.0003
Pachygrapsus transversus,Oligochaeta,4.56,0.0003
Tanaidacea,Omalogyra atomus,0.0013,0.0003
Coryphoblennius galerita,Isopoda,0.53,0.0013
Batzella inops,Petaloconchus sp,0.01,0.01
Coryphoblennius galerita,Parablennius parvicornis,0.53,0.15
Pachygrapsus transversus,Parablennius parvicornis,4.56,0.15
Tanaidacea,Parablennius parvicornis,0.0013,0.15
PhytoP,Pachygrapsus transversus,0.0001,4.56
Zooplankton,Pachygrapsus transversus,0.001,4.56
