Prey,Predator,PreyMass,PredatorMass
Chaetocnema confusa,Entomobryomorpha,0.001227146,2.95e-05
Chaetocnema confusa,Poduromorpha,0.001227146,2.95e-05
Chaetocnema confusa,Sminthuridae,0.001227146,2.95e-05
Euconulus alderi,Entomobryomorpha,0.039465254,2.95e-05
Limnia paludicola,Poduromorpha,0.004066371,2.95e-05
Pachybrachius sp,Entomobryomorpha,0.004153571,2.95e-05
Pachybrachius sp,Tetragnathidae,0.004153571,3.41e-05
Pachybrachius sp,Acari phyto,0.004153571,3.45e-05
Limnia paludicola,Proctotrupoidea,0.004066371,7.97e-05
Pachybrachius sp,Proctotrupoidea,0.004153571,7.97e-05
Cicadina,Aphidoidea,0.000332286,0.000195462
Limnia paludicola,Erichsonius cinerascens,0.004066371,0.000245429
Limnia paludicola,Trogophloeus corticinus,0.004066371,0.000245429
Limnia paludicola,Cicadina,0.004066371,0.000332286
Chaetocnema confusa,Delphacidae,0.001227146,0.000652355
Chaetocnema confusa,Silometopus elegans,0.001227146,0.00077728
Limnia paludicola,Silometopus elegans,0.004066371,0.00077728
Pachybrachius sp,Silometopus elegans,0.004153571,0.00077728
Chaetocnema confusa,Platystethus nodifrons,0.001227146,0.000849185
Limnia paludicola,Anacaena limbata,0.004066371,0.000981717
Limnia paludicola,Trichoniscidae,0.004066371,0.001002735
Aphidoidea,Chloropidae,0.000195462,0.001310275
Limnia paludicola,Ligidium hypnorum,0.004066371,0.003745511
Chaetocnema confusa,Dryops auriculatus,0.001227146,0.004000495
Ilione lineata,Limnobaris dolorosa,0.002657759,0.011289741
Chaetocnema confusa,Armadillidium vulgare,0.001227146,0.021824237
Pachybrachius sp,Valvata sp,0.004153571,0.032903268
Chaetocnema confusa,Euconulus alderi,0.001227146,0.039465254
Chaetocnema confusa,Vertigo pygmaea,0.001227146,0.0529128
Limnia paludicola,Vertigo pygmaea,0.004066371,0.0529128
Chaetocnema confusa,Trachelipus rathkei,0.001227146,0.060164113
Pachybrachius sp,Trachelipus rathkei,0.004153571,0.060164113
Chaetocnema confusa,Vertigo moulinsiana,0.001227146,0.065315869
Limnia paludicola,Vertigo antivertigo,0.004066371,0.067147118
Chaetocnema confusa,Helicidae,0.001227146,0.083148428
Limnia paludicola,Oxyloma elegans,0.004066371,0.261038384
Chaetocnema confusa,Succinea putris,0.001227146,0.279021725
Limnia paludicola,Microtus agrestis,0.004066371,35
Pachybrachius sp,Microtus agrestis,0.004153571,35
Pachybrachius sp,Capreolus capreolus,0.004153571,20000
