Prey,Predator,PreyMass,PredatorMass
Ulva sp.,PhytoP,0.000228,0.0001
Zooplankton,PhytoP,0.001,0.0001
Lithophyllum,Insecta,0.000228,0.0002
Pachygrapsus transversus,Gammaridae,1.66,0.0002
Pachygrapsus transversus,Omalogyra atomus,1.66,0.0002
Zooplankton,Insecta,0.001,0.0002
Zooplankton,Omalogyra atomus,0.001,0.0002
Ulva sp.,Padina pavonica,0.000228,0.000228
Zooplankton,Padina pavonica,0.001,0.000228
Zooplankton,Rhodomelaceae,0.001,0.000228
Rhodomelaceae,Lithophyllum,0.000228,0.000228
Zooplankton,Lithophyllum,0.001,0.000228
PhytoP,Caprella sp.,0.0001,0.0003
Caprella sp.,Polychaeta,0.0003,0.0038
Priapulida,Polychaeta,0.012,0.0038
Ulva sp.,Polychaeta,0.000228,0.0038
Gammaridae,Ampithoidae,0.0002,0.0043
Caprella sp.,Priapulida,0.0003,0.012
Padina pavonica,Priapulida,0.000228,0.012
Ulva sp.,Priapulida,0.000228,0.012
Insecta,Acanthochitona crinita,0.0002,0.05
Patella ulyssiponensis,Acanthochitona crinita,2.71,0.05
PhytoP,Acanthochitona crinita,0.0001,0.05
Priapulida,Acanthochitona crinita,0.012,0.05
Zooplankton,Acanthochitona crinita,0.001,0.05
Pachygrapsus transversus,Palaemon elegans,1.66,0.11
PhytoP,Palaemon elegans,0.0001,0.11
Priapulida,Palaemon elegans,0.012,0.11
Pachygrapsus transversus,Liza ramada,1.66,0.65
Lithophyllum,Pachygrapsus transversus,0.000228,1.66
Zooplankton,Pachygrapsus transversus,0.001,1.66
Caprella sp.,Patella ulyssiponensis,0.0003,2.71
Insecta,Patella ulyssiponensis,0.0002,2.71
Lithophyllum,Patella ulyssiponensis,0.000228,2.71
Omalogyra atomus,Patella ulyssiponensis,0.0002,2.71
Pachygrapsus transversus,Patella ulyssiponensis,1.66,2.71
Zooplankton,Patella ulyssiponensis,0.001,2.71
