Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Cryptomonas erosa,Ankistrodesmus falcatus,4.75e-11,2.57e-11
Cryptomonas erosa,Botryococcus braunii,4.75e-11,3.64e-11
nanoflagellates ,Botryococcus braunii,3.49e-12,3.64e-11
Cryptomonas erosa,Scenedesmus sp.,4.75e-11,1.61e-10
Cryptomonas ovata,Scenedesmus sp.,4.75e-11,1.61e-10
Cryptomonas ovata,Synura sp.,4.75e-11,1.61e-10
nanoflagellates ,Scenedesmus sp.,3.49e-12,1.61e-10
nanoflagellates ,Synura sp.,3.49e-12,1.61e-10
Cryptomonas erosa,Cosmarium sp.,4.75e-11,3.49e-10
nanoflagellates ,Cosmarium sp.,3.49e-12,3.49e-10
Cryptomonas erosa,Tetraedrom sp.,4.75e-11,7.02e-10
Cryptomonas erosa,Navicula sp.,4.75e-11,9.01e-10
Cryptomonas erosa,Fragilaria crotonensis,4.75e-11,1.24e-09
Cryptomonas ovata,Fragilaria crotonensis,4.75e-11,1.24e-09
nanoflagellates ,Fragilaria crotonensis,3.49e-12,1.24e-09
Cryptomonas erosa,Dinobryon bavaricum,4.75e-11,1.36e-09
nanoflagellates ,Dinobryon bavaricum,3.49e-12,1.36e-09
Cryptomonas erosa,Staurastrum megacanthum,4.75e-11,3.89e-09
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
nanoflagellates ,Mallomonas sp.,3.49e-12,5.65e-09
Cryptomonas erosa,Gymnodinium palustre,4.75e-11,9.39e-09
Cryptomonas ovata,Gymnodinium palustre,4.75e-11,9.39e-09
nanoflagellates ,Gymnodinium palustre,3.49e-12,9.39e-09
Cryptomonas erosa,Rhizosolenia eriensis,4.75e-11,3.08e-08
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas erosa,Peridinium wisconsinense,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium inconspicuum,4.75e-11,5.6e-08
Cryptomonas ovata,Peridinium wisconsinense,4.75e-11,5.6e-08
nanoflagellates ,Peridinium wisconsinense,3.49e-12,5.6e-08
fish fry,Conochiloides dossuarius,0.016,1.83e-06
fish fry,Euchlanis sp.,0.016,2.18e-06
Cryptomonas erosa,Alona rectangula,4.75e-11,4.42e-06
