Prey,Predator,PreyMass,PredatorMass
Lipophrys pholis,Cladophora prolifera,0.01,0.000228
Isopoda,Caprella sp.,0.01,0.0004
Liza ramada,Caprella sp.,0.45,0.0004
Ampithoidae,Copepoda,0.0076,0.001
Gammaridae,Copepoda,0.0013,0.001
Nematoda,Copepoda,0.01,0.001
Coryphoblennius galerita,Gammaridae,1.05,0.0013
Omalogyra atomus,Gammaridae,0.01,0.0013
Gammaridae,Ampithoidae,0.0013,0.0076
Caulerpa webbiana,Anemonia sargassensis,0.000228,0.01
Coryphoblennius galerita,Isopoda,1.05,0.01
Omalogyra atomus,Isopoda,0.01,0.01
Pachygrapsus transversus,Lipophrys pholis,1.72,0.01
Padina pavonica,Anemonia sargassensis,0.000228,0.01
PhytoP,Anemonia sargassensis,0.0001,0.01
Zooplankton,Nematoda,0.001,0.01
Zooplankton,Omalogyra atomus,0.001,0.01
Caprella sp.,Coryphoblennius galerita,0.0004,1.05
Insecta,Pachygrapsus transversus,0.0007,1.72
