Prey,Predator,PreyMass,PredatorMass
Acanthochitona crinita,PhytoP,0.03,0.0001
Acanthochitona crinita,Ulva lactuca,0.03,0.000228
Insecta,Colpomenia peregrina,0.001,0.000228
Insecta,Sphacelaria cirrosa,0.001,0.000228
Omalogyra atomus,Insecta,0.001,0.001
Ulva lactuca,Zooplankton,0.000228,0.001
Polychaeta,Littorina sp.,0.01,0.0011
PhytoP,Sphaeromatidae,0.0001,0.002
Bifurcaria bifurcata,Musculus costulatus,0.000228,0.004
Dictyota dichotoma,Cardiidae,0.000228,0.004
Ellisolandia elongata,Cardiidae,0.000228,0.004
Sphacelaria cirrosa,Cardiidae,0.000228,0.004
Ellisolandia elongata,Ocenebra erinaceus,0.000228,0.0086
Asparagopsis armata,Polychaeta,0.000228,0.01
PhytoP,Ampithoidae,0.0001,0.01
Mytilus galloprovincialis,Pachygrapsus marmoratus,0.86,0.38
Paracentrotus lividus,Pachygrapsus marmoratus,0.5,0.38
Anemonia sulcata,Gobius paganellus,21.67,0.43
Musculus costulatus,Gobius paganellus,0.004,0.43
PhytoP,Gobius paganellus,0.0001,0.43
Gobius paganellus,Gibbula umbilicalis,0.43,0.54
Paracentrotus lividus,Gibbula umbilicalis,0.5,0.54
Cardiidae,Mytilus galloprovincialis,0.004,0.86
Patella ulyssiponensis,Actinia equina,2.96,0.96
Tricolia pullus,Actinia equina,0.0032,0.96
Zooplankton,Anemonia sulcata,0.001,21.67
