Prey,Predator,PreyMass,PredatorMass
Acari phyto,Acari pred,3.97e-05,3.97e-05
Linyphiidae,Myllaena minuta,0.000749644,0.00013155
Robertus insignis,Nestus mendicus,0.005147324,0.000209597
Edaphus blŸhweissi,Linyphiidae,5.74e-05,0.000749644
Cecidomyiidae,Hybotidae,0.005235785,0.000773408
Chironomidae,Evarcha arcuata,0.000353482,0.008601904
Sitticus sp,Evarcha arcuata,0.000295021,0.008601904
Succinea putris,Pterostichus strenuus,0.131128136,0.010479825
Oxyloma elegans,Pterostichus minor,0.225396842,0.011314284
Hemistenus flavipes,Tetramorium sp,0.000326421,0.015893398
Nestus mendicus,Tetramorium sp,0.000209597,0.015893398
Succinea putris,Pterostichus sp,0.131128136,0.021794108
