Prey,Predator,PreyMass,PredatorMass
Gammaridae,Padina sp.,0.01,0.000228
Tanaidacea,Hypnea musciformis,0.01,0.000228
Padina sp.,Zooplankton,0.000228,0.001
Alpheus formosus,Clibanarius vittatus,0.01,0.01
Copepoda,Clibanarius vittatus,0.001,0.01
Eurypanopeus abreviatus,Gammaridae,0.01,0.01
Hypnea musciformis,Eurypanopeus abreviatus,0.000228,0.01
Padina sp.,Cumacea,0.000228,0.01
Palaemon northropi,Clibanarius vittatus,0.23,0.01
Copepoda,Ischnochiton striolatus,0.001,0.3
Clibanarius vittatus,Pagurus sp.,0.01,0.94
Padina sp.,Pagurus sp.,0.000228,0.94
Lithophyllum,Bunodosoma cangicum,0.000228,5.5
Eurypanopeus abreviatus,Holothuria grisea,0.01,89
