Prey,Predator,PreyMass,PredatorMass
Selenastrum minutum,Keratella cochlearis,2.72e-10,1e-08
Selenastrum minutum,Keratella testudo,2.72e-10,1.5e-08
Chromulina sp.,Kelicottia bostoniensis,3.03e-11,2e-08
Cryptomonas sp. 1,Kelicottia bostoniensis,2.03e-10,2e-08
Chroococcus dispersus,Kelicottia longispina,2.39e-10,4.5e-08
Cryptomonas sp. 1,Kelicottia longispina,2.03e-10,4.5e-08
Chroococcus dispersus,Trichocerca multicrinis,2.39e-10,7e-08
Chroococcus limneticus,Trichocerca multicrinis,1.31e-09,7e-08
Ankyra judayi,Gastropus stylifer,1.53e-10,1e-07
Selenastrum minutum,Gastropus stylifer,2.72e-10,1e-07
Unclassified microflagellates,Gastropus stylifer,1.02e-10,1e-07
Chromulina sp.,Gastropus hyptopus,3.03e-11,1.35e-07
Chroococcus limneticus,Gastropus hyptopus,1.31e-09,1.35e-07
Selenastrum minutum,Gastropus hyptopus,2.72e-10,1.35e-07
Cryptomonas sp. 1,Conochiluides dossuarius,2.03e-10,1.6e-07
Chroococcus limneticus,Polyarthra vulgaris,1.31e-09,2.6e-07
Unclassified microflagellates,Polyarthra vulgaris,1.02e-10,2.6e-07
Chromulina sp.,Synchaeta sp.,3.03e-11,3.7e-07
Selenastrum minutum,Synchaeta sp.,2.72e-10,3.7e-07
Unclassified microflagellates,Ascomorpha eucadis,1.02e-10,4e-07
Chroococcus dispersus,Trichocerca cylindrica,2.39e-10,5.9e-07
Cryptomonas sp. 1,Trichocerca cylindrica,2.03e-10,5.9e-07
Unclassified microflagellates,Trichocerca cylindrica,1.02e-10,5.9e-07
Conochiluides dossuarius,Tropocyclops prasinus,1.6e-07,8.95e-06
Cyclops varians rubellus,Tropocyclops prasinus,2.44e-05,8.95e-06
Gastropus hyptopus,Tropocyclops prasinus,1.35e-07,8.95e-06
Synchaeta sp.,Tropocyclops prasinus,3.7e-07,8.95e-06
Chroococcus limneticus,Daphnia rosea,1.31e-09,1.36e-05
Glenodinium pulvisculus,Daphnia rosea,5.2e-09,1.36e-05
Oocystis sp. 1,Daphnia rosea,3.86e-09,1.36e-05
Oocystis sp. 2,Daphnia rosea,6.32e-09,1.36e-05
Oscillatoria sp.,Daphnia rosea,1.61e-09,1.36e-05
Sphaerocystis schroeteri,Daphnia rosea,1.08e-08,1.36e-05
Chroococcus dispersus,Diaptomus oregonensis,2.39e-10,1.44e-05
Chroococcus limneticus,Diaptomus oregonensis,1.31e-09,1.44e-05
Cosmarium sp.,Diaptomus oregonensis,3.71e-09,1.44e-05
Unclassified microflagellates,Diaptomus oregonensis,1.02e-10,1.44e-05
Chromulina sp.,Conochilus (colonial),3.03e-11,1.46e-05
Closteriopsis longissimus,Conochilus (colonial),1.98e-10,1.46e-05
Gastropus hyptopus,Cyclops varians rubellus,1.35e-07,2.44e-05
Kelicottia longispina,Cyclops varians rubellus,4.5e-08,2.44e-05
Keratella cochlearis,Orthocyclops modestus,1e-08,3.22e-05
Synchaeta sp.,Orthocyclops modestus,3.7e-07,3.22e-05
Ascomorpha eucadis,Daphnia pulex,4e-07,4.56e-05
Cryptomonas sp. 3,Daphnia pulex,6.72e-10,4.56e-05
Dinobryon bavaricum,Daphnia pulex,5.29e-09,4.56e-05
Keratella cochlearis,Daphnia pulex,1e-08,4.56e-05
Oscillatoria sp.,Daphnia pulex,1.61e-09,4.56e-05
Quadrigula sp. 2,Daphnia pulex,9.48e-10,4.56e-05
Sphaerocystis schroeteri,Daphnia pulex,1.08e-08,4.56e-05
Synchaeta sp.,Daphnia pulex,3.7e-07,4.56e-05
Chroococcus dispersus,Holopedium gibberum,2.39e-10,4.89e-05
Cryptomonas sp. 4,Holopedium gibberum,1.64e-09,4.89e-05
Dictyosphaerium pulchellum,Holopedium gibberum,4.07e-10,4.89e-05
Dinobryon sertularia,Holopedium gibberum,6.28e-09,4.89e-05
Oocystis sp. 2,Holopedium gibberum,6.32e-09,4.89e-05
Peridinium pulsillum,Holopedium gibberum,1.58e-09,4.89e-05
Ascomorpha eucadis,Chaoborys punctipennis,4e-07,0.00021
Cyclops varians rubellus,Chaoborys punctipennis,2.44e-05,0.00021
