Prey,Predator,PreyMass,PredatorMass
Centroceras clavulatum,Eulithidium affine,0.000228,0.0004
Ulva lactuca,Eulithidium affine,0.000228,0.0004
Caulerpa sp.,Gammaridae,0.000228,0.0008
Dictyota menstrualis,Gammaridae,0.000228,0.0008
PhytoP,Brachidontes sp.,0.0001,0.001
PhytoP,Zooplankton,0.0001,0.001
Zooplankton,Brachidontes sp.,0.001,0.001
Fissurella rosea,Mangelia sp.,0.0015,0.0064
Spirorbis sp.,Mangelia sp.,0.0003,0.0064
PhytoP,Phallusia nigra,0.0001,0.01
Spirorbis sp.,Pagurus sp.,0.0003,0.79
Spirorbis sp.,Stramonita haemastoma,0.0003,2.04
Centroceras clavulatum,Tegula viridula,0.000228,2.585
