Prey,Predator,PreyMass,PredatorMass
Chironomus dorsalis,detritus,0.1472,-999
detritus,Acanthocyclops vernalis,-999,0.0022
Aeshna juncea,Enallagma cyathigerum,2.7028,0.0728
Holocentropus picicornis,Enallagma cyathigerum,0.1062,0.0728
Corynoneura scutellata,Hesperocorixa linnei,0.0086,0.2064
Notonecta glauca,Argyroneta aquatica,1.4396,0.2722
Limnephilus marmoratus,Sialis lutaria,0.8076,0.5252
Dytiscus marginalis,Agabus bipustulatus,5.0192,0.612
Polycelis tenuis,Illybius fuliginosus,0.0506,0.65
Sympetrum scoticum,Illybius fuliginosus,0.8435,0.65
Holocentropus picicornis,Lestes sponsa,0.1062,0.7813
Callicorixa praeusta,Limnephilus marmoratus,0.1989,0.8076
Illybius fuliginosus,Limnephilus marmoratus,0.65,0.8076
Notonecta glauca,Limnephilus marmoratus,1.4396,0.8076
Scapaloberis mucronata,Limnephilus marmoratus,0.0009,0.8076
Holocentropus picicornis,Sympetrum scoticum,0.1062,0.8435
Dytiscus marginalis,Notonecta glauca,5.0192,1.4396
Polycelis tenuis,Notonecta glauca,0.0506,1.4396
Sympetrum scoticum,Notonecta glauca,0.8435,1.4396
