Prey,Predator,PreyMass,PredatorMass
Cryptomonas ovata,Conochiloides unicornis,4.75e-11,3.18e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas erosa,Euchlanis triquetra,4.75e-11,1.67e-06
Cryptomonas ovata,Euchlanis triquetra,4.75e-11,1.67e-06
Colletheca mutabilis,Tropocyclops prasinus,3.21e-05,6.85e-06
Conochiloides unicornis,Tropocyclops prasinus,3.18e-07,6.85e-06
Euchlanis triquetra,Tropocyclops prasinus,1.67e-06,6.85e-06
Kelicottia longispina,Tropocyclops prasinus,2e-08,6.85e-06
Polyarthra major,Tropocyclops prasinus,8.55e-07,6.85e-06
copepod nauplii,Tropocyclops prasinus,0.001812356,6.85e-06
Euchlanis triquetra,Asplanchna sp.,1.67e-06,7.35e-06
Keratella taurocephala,Asplanchna sp.,1e-08,7.35e-06
Polyarthra remata,Asplanchna sp.,1.99e-07,7.35e-06
Chrysosphaerella longispina,Daphnia catawba,7.65e-10,1e-05
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
Oocyctis sp.,Daphnia catawba,8.61e-08,1e-05
Polyarthra major,Mesocyclops edax,8.55e-07,1e-05
Merismopedia tenuissima,Diaptomus minutus,2.41e-11,1.44e-05
Cryptomonas erosa,Colletheca mutabilis,4.75e-11,3.21e-05
Cryptomonas erosa,Holopedium gibberum,4.75e-11,6.82e-05
Cryptomonas ovata,Holopedium gibberum,4.75e-11,6.82e-05
Oocyctis sp.,Holopedium gibberum,8.61e-08,6.82e-05
Sphaerocystis schroeteri,Holopedium gibberum,1.11e-09,6.82e-05
Gastropus stylifer,fish fry,8.55e-07,0.016
Holopedium gibberum,fish fry,6.82e-05,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Polyarthra remata,fish fry,1.99e-07,0.016
Tropocyclops prasinus,fish fry,6.85e-06,0.016
copepod nauplii,fish fry,0.001812356,0.016
Bosmina longirostris,Lepomis gibbosus,1.55e-06,28
Diaptomus minutus,Lepomis gibbosus,1.44e-05,28
Kelicottia longispina,Lepomis gibbosus,2e-08,28
Polyarthra remata,Lepomis gibbosus,1.99e-07,28
Tropocyclops prasinus,Lepomis gibbosus,6.85e-06,28
copepod nauplii,Lepomis gibbosus,0.001812356,28
Alona affinis,Perca flavescens,3.2e-06,45
Ceriodaphnia quadrangula,Perca flavescens,5.85e-06,45
Holopedium gibberum,Perca flavescens,6.82e-05,45
Polyarthra major,Perca flavescens,8.55e-07,45
