Prey,Predator,PreyMass,PredatorMass
Abudefduf saxatilis,Ophiura sp.,0.86,0.0066
Clibanarius antillensis,Ophiura sp.,0.221,0.0066
Eudistoma vannamei,Ophiura sp.,0.01,0.0066
Pomacanthus paru,Ophiura sp.,1,0.0066
Ophiura sp.,Abudefduf saxatilis,0.0066,0.86
Clibanarius antillensis,Pomacanthus paru,0.221,1
Eudistoma vannamei,Pomacanthus paru,0.01,1
Phallusia nigra,Pomacanthus paru,0.01,1
Cryptonemia crenulata,Mycale sp.,0.000228,2.42
Padina gymnospora,Mycale sp.,0.000228,2.42
Sphacelaria sp.,Mycale sp.,0.000228,2.42
