Prey,Predator,PreyMass,PredatorMass
Corallina sp.,PhytoP,0.000228,0.0001
Cinachyrella alloclada,Ophiura sp.,0.01,0.0028
Eudistoma vannamei,Ophiura sp.,0.01,0.0028
Mycale sp.,Ophiura sp.,0.01,0.0028
Tedania sp.,Ophiura sp.,0.01,0.0028
Phallusia nigra,Ischnochiton striolatus,0.01,0.01
Siderastrea sp.,Ischnochiton striolatus,0.01,0.01
Bryopsis pennata,Sipunculidae,0.000228,0.79
Eudistoma vannamei,Tegula viridula,0.01,3.04
Mycale sp.,Tegula viridula,0.01,3.04
Phallusia nigra,Tegula viridula,0.01,3.04
Tedania sp.,Tegula viridula,0.01,3.04
