Prey,Predator,PreyMass,PredatorMass
PhytoP,Sabellidae,0.0001,0.0016
Eulithidium affine,Anemonia sargassensis,0.0008,0.01
Hippolyte obliquimanus,Anemonia sargassensis,0.017,0.01
PhytoP,Cystodytes dellechiajei,0.0001,0.01
PhytoP,Haliclona sp.,0.0001,0.01
Zooplankton,Eudistoma vannamei,0.001,0.01
Zooplankton,Phallusia nigra,0.001,0.01
Engina turbinella,Olivancillaria sp.,0.13,0.11
Lobophora variegata,Scartella cristata,0.000228,0.18
Gammaridae,Clibanarius antillensis,0.0008,0.226
Scartella cristata,Clibanarius antillensis,0.18,0.226
Zooplankton,Sipunculidae,0.001,0.52
Zooplankton,Protopalythoa variabilis,0.001,0.624
Polychaeta,Bathygobius soporator,0.0075,1.17
Scartella cristata,Bathygobius soporator,0.18,1.17
Bathygobius soporator,Pachygrapsus transversus,1.17,3.74
Engina turbinella,Eriphia gonagra,0.13,12.05
