Prey,Predator,PreyMass,PredatorMass
Jenkinsia lamprotaenia,Detritus,13,-999
Equetus punctatus,Benthic algae,460,1e-10
Halichoeres garnoti,Phytoplankton,132,5e-10
Jenkinsia lamprotaenia,Phytoplankton,13,5e-10
Sponges,Zooplankton,184,1e-08
Hermit crabs,Tanaids,5,0.2
Stegastes variabillis,Tanaids,54,0.2
Tanaids,Microfauna,0.2,0.3367
Tunicates,Microfauna,90,0.3367
Ophiuroids,Phaeoptyx conklini,23,3.3
Pycnogonids,Phaeoptyx conklini,5,3.3
Scarus vetula,Phaeoptyx conklini,5558,3.3
Gastropoda,Priapuloids,9.0875,4.27
Chromis multilineata,Scaphopoda,339,4.3
Fistularia tabacaria,Polychaetes,10800,6
Scorpaena grandicornis,Polychaetes,212,6
Strongylura timucu,Polychaetes,110,6
Microspathodon chrysurus,Gastropoda,412,9.0875
Chaetodon striatus,Hydrozoans,164,9.83
Hemichordates,Hydrozoans,39,9.83
Balistes vetula,Holacanthus ciliaris,2586,10
Bivalvia,Scorpaena inermis,6.9,10
Gramma melacara,Scorpaena inermis,30,10
Haemulon parrai,Scorpaena inermis,1265,10
Bryozoans,Coryphopterus glaucofraenum,12.3,10.5
Halichoeres maculipinna,Coryphopterus glaucofraenum,25,10.5
Harengula humeralis,Bryozoans,440,12.3
Amphipoda,Opistognathus whitehurstii,5,15
Thalassoma bifasciatum,Opistognathus whitehurstii,97,15
Anisotremus virginicus,Sea anemones,850,18.4
Isopoda,Sea Fan,0.14,22.47
Jenkinsia lamprotaenia,Opistognathus aurifrons,13,30
Sargocentron vexillarium,Gramma melacara,181,30
Phytoplankton,Stony corals,5e-10,36.47
Acanthurus bahianus,Xyrichtys splendens,288,50
Benthic algae,Hypoplectrus aberrans,1e-10,50
Elacatinus evelynae,Stegastes leucostictus,2.2,50
Polychaetes,Xyrichtys splendens,6,50
Stegastes fuscus,Stegastes variabillis,168,54
Zooplankton,Stegastes variabillis,1e-08,54
Chromis cyanea,Holocentrus coruscus,93,57
Aluterus schoepfii,Crabs,1892,58.23
Scartella cristata,Crabs,27,58.23
Chaetodon sedentarius,Scyllarid Lobsters,130,63.8
Antennarius striatus,Hypoplectrus chlorurus,70,64
Scomberomorus regalis,Hypoplectrus puella,4800,64
Haemulon carbonarium,Stegastes planifrons,861,68
