Prey,Predator,PreyMass,PredatorMass
Stenothoidae,PhytoP,0.0032,0.0001
Colpomenia peregrina,Ulva lactuca,0.000228,0.000228
Harparticoida,Palmaria palmata,0.001,0.000228
Palmaria palmata,Sargassum muticum,0.000228,0.000228
Rhodomela confervoides,Colpomenia peregrina,0.000228,0.000228
Anemonia viridis,Ostracoda,0.01,0.001
Bivalvia,Insecta,0.0004,0.001
Gammaridae,Harparticoida,0.0009,0.001
PhytoP,Nereis sp.,0.0001,0.0024
Halurus equisetifolius,Amphipholis squamata,0.000228,0.004
Amphipholis squamata,Polychaeta,0.004,0.0052
Amphipholis squamata,Turritellidae,0.004,0.01
Anemonia viridis,Nematoda,0.01,0.01
Bivalvia,Patella vulgata,0.0004,0.01
Gammaridae,Patella vulgata,0.0009,0.01
Membranipora membranaceae,Anemonia viridis,0.01,0.01
PhytoP,Turritellidae,0.0001,0.01
Solecurtus strigilatus,Turritellidae,0.0369,0.01
Jania rubens,Solecurtus strigilatus,0.000228,0.0369
