Prey,Predator,PreyMass,PredatorMass
Caulerpa webbiana,Caprella sp.,0.000228,0.0004
Caulerpa webbiana,Insecta,0.000228,0.0007
Ulva sp.,Insecta,0.000228,0.0007
PhytoP,Zooplankton,0.0001,0.001
Sargassum vulgare,Ampithoidae,0.000228,0.0076
Caulerpa webbiana,Isopoda,0.000228,0.01
Caulerpa webbiana,Omalogyra atomus,0.000228,0.01
Padina pavonica,Omalogyra atomus,0.000228,0.01
Polychaeta,Liza ramada,0.01,0.45
Anemonia sargassensis,Coryphoblennius galerita,0.01,1.05
Lipophrys pholis,Coryphoblennius galerita,0.01,1.05
