Prey,Predator,PreyMass,PredatorMass
Navicula minima,Achnanthes minutissima,1.11e-09,9.13e-10
Navicula seminulum,Staurosirella pinnata,1.29e-08,2.07e-09
Navicula seminulum,Meridion circulare,1.29e-08,3.53e-09
Thienemannimyia,Melosira varians,0.000528527,6.41e-09
Cottus gobio,Corynoneura,2.237172915,6.98e-06
Ellerbeckia arenaria,Corynoneura,8.66e-07,6.98e-06
Hydracarina,Corynoneura,0.000320421,6.98e-06
Acroloxus lacustris,Thienemanniella,0.010600875,3.28e-05
Achnanthes minutissima,Polypedilum nubeculosum,9.13e-10,5.16e-05
Asellus aquaticus,Polypedilum nubeculosum,0.007152198,5.16e-05
Lampetra planeri,Polypedilum nubeculosum,4.983824859,5.16e-05
Simulium intermedium,Polypedilum nubeculosum,0.000472497,5.16e-05
Goera pilosa,Eukiefferiella claripennis,0.021391212,9.3e-05
Navicula lanceolata phyllepta,Ithytrichia,3.57e-09,9.46e-05
Navicula lenzii,Ithytrichia,1.29e-08,9.46e-05
Calopteryx splendens,Epoicocladius flavens,0.004028394,9.71e-05
Ithytrichia,Epoicocladius flavens,9.46e-05,9.71e-05
Baetis rhodani,Tanytarsini,0.00027139,9.86e-05
Limnius volckmari,Tanytarsini,0.000167701,9.86e-05
Heremodromia,Rheocricotopus chalybeatus,0.000363193,0.000115352
Dendrocoelum lacteum,Nanocladius rectinervis,0.002000797,0.000115701
Salmo trutta,Nanocladius rectinervis,130.5166771,0.000115701
Ancylus fluviatilis,Polypedilum convictum,0.020020872,0.000118642
Lype reducta,Polypedilum convictum,0.001283319,0.000118642
Cottus gobio,Cricotopus bicinctus,2.237172915,0.000129092
Ithytrichia,Cricotopus bicinctus,9.46e-05,0.000129092
Goera pilosa,Bezzia,0.021391212,0.000150991
Staurosirella pinnata,Bezzia,2.07e-09,0.000150991
Ithytrichia,Tvetenia,9.46e-05,0.000152897
Ellerbeckia arenaria,Elmis aenea,8.66e-07,0.00016697
Gobio gobio,Simulium equinum,20.39882147,0.000167515
Navicula cryptonella,Simulium equinum,1.12e-08,0.000167515
Oligochaeta,Simulium equinum,0.001613797,0.000167515
Acroloxus lacustris,Limnius volckmari,0.010600875,0.000167701
Bezzia,Limnius volckmari,0.000150991,0.000167701
Clinocera,Chaetocladius piger,0.000344584,0.00017243
Salmo trutta,Chaetocladius piger,130.5166771,0.00017243
Acroloxus lacustris,Pseudosmittia,0.010600875,0.00019678
Serratella ignita,Heterotrissocladius marcidus,0.000469034,0.000226682
Ellerbeckia arenaria,Pseudorthocladius,8.66e-07,0.000338411
Ithytrichia,Pseudorthocladius,9.46e-05,0.000338411
Lampetra planeri,Clinocera,4.983824859,0.000344584
Pisidium,Clinocera,0.000889912,0.000344584
Simulium intermedium,Heremodromia,0.000472497,0.000363193
Goera pilosa,Serratella ignita,0.021391212,0.000469034
Achnanthes delicatula,Athripsodes,4.41e-09,0.000575266
Achnanthes delicatula,Antocha,4.41e-09,0.000631705
Caenis rivulorum,Limnephilus lunatus,0.000538682,0.000670151
Melosira varians,Limnephilus lunatus,6.41e-09,0.000670151
Ellerbeckia arenaria,Pisidium,8.66e-07,0.000889912
Achnanthes lanceolata,Apsectrotanypus trifascipennis,3.62e-09,0.001134434
Calopteryx virgo,Lype reducta,0.003440514,0.001283319
Navicula minima,Rhyacophila dorsalis,1.11e-09,0.001887711
Oulimnius tuberculatus,Calopteryx virgo,0.00037967,0.003440514
Baetis vernus,Calopteryx splendens,0.000329396,0.004028394
Calopteryx splendens,Gammarus pulex,0.004028394,0.004890172
Heremodromia,Gammarus pulex,0.000363193,0.004890172
Serratella ignita,Hydropsyche siltalai,0.000469034,0.005897064
Meridion circulare,Asellus aquaticus,3.53e-09,0.007152198
Serratella ignita,Asellus aquaticus,0.000469034,0.007152198
Bezzia,Potamopyrgus antipodarum,0.000150991,0.007630592
Chaetocladius piger,Acroloxus lacustris,0.00017243,0.010600875
Cottus gobio,Ancylus fluviatilis,2.237172915,0.020020872
Heremodromia,Ancylus fluviatilis,0.000363193,0.020020872
Navicula radiosa,Goera pilosa,1.29e-08,0.021391212
Navicula seminulum,Goera pilosa,1.29e-08,0.021391212
Serratella ignita,Lampetra planeri,0.000469034,4.983824859
Ancylus fluviatilis,Barbatula barbatula,0.020020872,9.600696635
Bezzia,Gobio gobio,0.000150991,20.39882147
Calopteryx splendens,Gobio gobio,0.004028394,20.39882147
Heremodromia,Gobio gobio,0.000363193,20.39882147
Lampetra planeri,Gobio gobio,4.983824859,20.39882147
Calopteryx splendens,Salmo trutta,0.004028394,130.5166771
