Prey,Predator,PreyMass,PredatorMass
Gelidium corneum,Ellisolandia elongata,0.000228,0.000228
Lithophyllum sp.,Asparagopsis armata,0.000228,0.000228
Zooplankton,Lithophyllum sp.,0.001,0.000228
Sphaeromatidae,Omalogyra atomus,0.036,0.0005
Polychaeta,Musculus costulatus,0.0005,0.0007
Nassariidae,Asterina gibbosa,1.78,0.01
Tanaidacea,Nematoda,0.0046,0.01
Oligochaeta,Acanthochitona crinita,0.0016,0.064
Tanaidacea,Paracentrotus lividus,0.0046,0.1
Musculus costulatus,Gobius paganellus,0.0007,0.14
Ellisolandia elongata,Mytilus galloprovincialis,0.000228,0.21
Sphaeromatidae,Aplysia punctata,0.036,0.4
PhytoP,Nassariidae,0.0001,1.78
Zooplankton,Pachygrapsus marmoratus,0.001,15.82
