Prey,Predator,PreyMass,PredatorMass
PhytoP,Zooplankton,0.0001,0.001
Gammaridae,Polychaeta,0.0019,0.0018
Isopoda,Gammaridae,0.001,0.0019
Polychaeta,Amphitoidae,0.0018,0.0069
Callinectes sp.,Haemulon parra,0.01,0.01
Isopoda,Haemulon parra,0.001,0.01
Odostomia sp.,Haemulon parra,0.0055,0.01
Eulithidium affine,Eriphia gonagra,0.0018,0.01
Haemulon parra,Callinectes sp.,0.01,0.01
Polychaeta,Eriphia gonagra,0.0018,0.01
Olivancillaria sp.,Sphoeroides sp.,0.14,0.1
Caulerpa scalpelliformis,Scartella cristata,0.000228,0.9
Gammaridae,Scartella cristata,0.0019,0.9
