Prey,Predator,PreyMass,PredatorMass
Macrophyte,Pycnocentria sp. ,-999,1.22e-05
Rhopalodia novae zelandicae,Pycnocentria sp. ,-999,1.22e-05
Unidentified detritus,Pycnocentria sp. ,-999,1.22e-05
Cocconeis sp.,Austroperla cyrene,-999,2.34e-05
Eunotia sp.,Amphipoda spp.,-999,6.38e-05
Microspora sp.,Amphipoda spp.,-999,6.38e-05
Frustulia rhomboides,Pycnocentrodes evecta ,-999,6.51e-05
Nitzschia sp. (large),Pycnocentrodes evecta ,-999,6.51e-05
Achnanthes lanceoloata,Aoteapsyche sp. ,-999,9.74e-05
Eukiefidrella,Aoteapsyche sp. ,0.000124278,9.74e-05
Pirara,Aoteapsyche sp. ,0.000289518,9.74e-05
Gomphonema parvulum,Eukiefidrella,-999,0.000124278
Unidentified detritus,Pelicypod sp. ,-999,0.000136292
Fragilaria vaucheriae,Austrosimulium australense,-999,0.00015672
Gomphonema parvulum,Austrosimulium australense,-999,0.00015672
Nitzschia sp. (large),Austrosimulium australense,-999,0.00015672
Pinnularia (small - mesolepta??),Austrosimulium australense,-999,0.00015672
Pinnularia sp. (large),Austrosimulium australense,-999,0.00015672
Navicula sp.,Oligochaete Type II,-999,0.000166586
Pinnularia sp. (large),Oligochaete Type II,-999,0.000166586
Macrophyte,Oligochaete Type I,-999,0.000169234
Achnanthes linearis,Deleatidium spp.,-999,0.000197999
Pinnularia sp. (large),Deleatidium spp.,-999,0.000197999
Synedra ulna,Deleatidium spp.,-999,0.000197999
Synedra ulna,Nothodixa sp.,-999,0.000221426
Unidentified detritus,Maoridiamesea,-999,0.000248529
Cocconeis sp.,Olinga feredayii,-999,0.000261316
Pinnularia sp. (large),Olinga feredayii,-999,0.000261316
Tabellaria flocculosa,Helicopsyche albescens,-999,0.00027303
Unidentified detritus,Pirara,-999,0.000289518
Cymbella cuspidata,Naonella,-999,0.000325059
Eunotia sp.,Naonella,-999,0.000325059
Meridion circulare,Naonella,-999,0.000325059
Navicula cryptocephala,Naonella,-999,0.000325059
Aucalosira sp.,Aphrophila noevaezelandiae,-999,0.000359807
Eukiefidrella,Aphrophila noevaezelandiae,0.000124278,0.000359807
Eunotia sp.,Aphrophila noevaezelandiae,-999,0.000359807
Gomphonema cf. olivaceum,Aphrophila noevaezelandiae,-999,0.000359807
Pinnularia sp. (large),Aphrophila noevaezelandiae,-999,0.000359807
Achnanthes lanceoloata,Hydora nitida larva,-999,0.000389876
Achnanthes saxonica,Hydora nitida larva,-999,0.000389876
Unidentified detritus,Hydora nitida larva,-999,0.000389876
Caloneis sp. ?,Coloburiscus humeralis,-999,0.00039994
Gomphonema parvulum,Coloburiscus humeralis,-999,0.00039994
Stephanodiscus sp.,Coloburiscus humeralis,-999,0.00039994
Achnanthes lanceoloata,Philorheithrus agilis,-999,0.000409901
Cocconeis sp.,Zealolessica cheira,-999,0.000409901
Navicula avenacea,Philorheithrus agilis,-999,0.000409901
Fragilaria vaucheriae,Hydora nitida adult,-999,0.000547793
Meridion circulare,Hydora nitida adult,-999,0.000547793
Cymbella minuta,Orchymontia sp. ,-999,0.000614333
Tabellaria flocculosa,Orchymontia sp. ,-999,0.000614333
Unidentified detritus,Tanytarsini,-999,0.000819175
Achnanthes lanceoloata,Potamopyrgus antipodarum ,-999,0.001250142
Aucalosira sp.,Potamopyrgus antipodarum ,-999,0.001250142
Fragilaria vaucheriae,Potamopyrgus antipodarum ,-999,0.001250142
Stephanodiscus sp.,Potamopyrgus antipodarum ,-999,0.001250142
Achnanthes lanceoloata,Zealandoperla/Acroperla sp. ,-999,0.001749674
Cocconeis sp.,Zealandoperla/Acroperla sp. ,-999,0.001749674
Gomphonema parvulum,Zealandoperla/Acroperla sp. ,-999,0.001749674
Macrophyte,Zealandoperla/Acroperla sp. ,-999,0.001749674
Navicula cryptocephala,Zealandoperla/Acroperla sp. ,-999,0.001749674
Navicula rhynchocephala,Zealandoperla/Acroperla sp. ,-999,0.001749674
Oligochaete Type II,Zealandoperla/Acroperla sp. ,0.000166586,0.001749674
Unidentified detritus,Zealandoperla/Acroperla sp. ,-999,0.001749674
Amphipoda spp.,Salmo trutta,6.38e-05,200
Aoteapsyche sp. ,Salmo trutta,9.74e-05,200
Coloburiscus humeralis,Salmo trutta,0.00039994,200
Costachorema xanthoptera,Salmo trutta,0.000105359,200
Hudsonema amabilis,Salmo trutta,3.19e-05,200
Maoridiamesea,Salmo trutta,0.000248529,200
