Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella cochlearis,4.75e-11,1e-08
Cryptomonas ovata,Keratella cochlearis,4.75e-11,1e-08
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Keratella testudo,4.75e-11,1e-08
Cryptomonas erosa,Kelicottia longispina,4.75e-11,2e-08
Cryptomonas ovata,Trichocerca cylindrica,4.75e-11,2.5e-07
Cryptomonas ovata,Conochiloides unicornis,4.75e-11,3.18e-07
Cryptomonas erosa,Ploesoma truncatum,4.75e-11,4.92e-07
Cryptomonas erosa,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
Conochiloides unicornis,Asplanchna sp.,3.18e-07,7.35e-06
Keratella cochlearis,Asplanchna sp.,1e-08,7.35e-06
Keratella testudo,Asplanchna sp.,1e-08,7.35e-06
Polyarthra major,Asplanchna sp.,8.55e-07,7.35e-06
Trichocerca cylindrica,Asplanchna sp.,2.5e-07,7.35e-06
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Kelicottia longispina,Mesocyclops edax,2e-08,1e-05
Keratella cochlearis,Mesocyclops edax,1e-08,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Keratella testudo,Mesocyclops edax,1e-08,1e-05
Ploesoma truncatum,Mesocyclops edax,4.92e-07,1e-05
Polyarthra major,Mesocyclops edax,8.55e-07,1e-05
Synchaeta sp.,Mesocyclops edax,1.37e-05,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Cryptomonas erosa,Synchaeta sp.,4.75e-11,1.37e-05
Cryptomonas ovata,Synchaeta sp.,4.75e-11,1.37e-05
Anabaena flos-aquae,Diaptomus minutus,5.51e-11,1.44e-05
Ankistrodesmus falcatus,Diaptomus minutus,2.57e-11,1.44e-05
Chrysocapsa planktonica,Diaptomus minutus,1e-09,1.44e-05
Crucigenia quadrata,Diaptomus minutus,8.23e-11,1.44e-05
Crucigenia rectangularis,Diaptomus minutus,8.23e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Dinobryon divergens,Diaptomus minutus,1.36e-09,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Navicula sp.,Diaptomus minutus,9.01e-10,1.44e-05
Nitzschia sp.,Diaptomus minutus,1.26e-10,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Quadrigula closterioides,Diaptomus minutus,9.48e-10,1.44e-05
Scenedesmus arcuatus,Diaptomus minutus,1.61e-10,1.44e-05
Scenedesmus sp.,Diaptomus minutus,1.61e-10,1.44e-05
Sphaerocystis schroeteri,Diaptomus minutus,1.11e-09,1.44e-05
Synura sp.,Diaptomus minutus,1.61e-10,1.44e-05
Anabaena flos-aquae,Daphnia pulex,5.51e-11,5.8e-05
Ankistrodesmus falcatus,Daphnia pulex,2.57e-11,5.8e-05
Aphanothece sp.,Daphnia pulex,1.51e-10,5.8e-05
Chrysocapsa planktonica,Daphnia pulex,1e-09,5.8e-05
Crucigenia crucifera,Daphnia pulex,8.23e-11,5.8e-05
Crucigenia quadrata,Daphnia pulex,8.23e-11,5.8e-05
Cryptomonas ovata,Daphnia pulex,4.75e-11,5.8e-05
Elakatrothrix gelatinosa,Daphnia pulex,1.96e-10,5.8e-05
Mallomonas sp.,Daphnia pulex,5.65e-09,5.8e-05
Navicula sp.,Daphnia pulex,9.01e-10,5.8e-05
Nitzschia sp.,Daphnia pulex,1.26e-10,5.8e-05
Oocyctis sp.,Daphnia pulex,8.61e-08,5.8e-05
Quadrigula closterioides,Daphnia pulex,9.48e-10,5.8e-05
Scenedesmus arcuatus,Daphnia pulex,1.61e-10,5.8e-05
Scenedesmus sp.,Daphnia pulex,1.61e-10,5.8e-05
Sphaerocystis schroeteri,Daphnia pulex,1.11e-09,5.8e-05
Synura sp.,Daphnia pulex,1.61e-10,5.8e-05
Anabaena flos-aquae,Holopedium gibberum,5.51e-11,6.82e-05
Ankistrodesmus falcatus,Holopedium gibberum,2.57e-11,6.82e-05
Aphanothece sp.,Holopedium gibberum,1.51e-10,6.82e-05
Chrysocapsa planktonica,Holopedium gibberum,1e-09,6.82e-05
Crucigenia crucifera,Holopedium gibberum,8.23e-11,6.82e-05
Crucigenia quadrata,Holopedium gibberum,8.23e-11,6.82e-05
Crucigenia rectangularis,Holopedium gibberum,8.23e-11,6.82e-05
Cryptomonas ovata,Holopedium gibberum,4.75e-11,6.82e-05
Dinobryon divergens,Holopedium gibberum,1.36e-09,6.82e-05
Elakatrothrix gelatinosa,Holopedium gibberum,1.96e-10,6.82e-05
Navicula sp.,Holopedium gibberum,9.01e-10,6.82e-05
Nitzschia sp.,Holopedium gibberum,1.26e-10,6.82e-05
Oocyctis sp.,Holopedium gibberum,8.61e-08,6.82e-05
Quadrigula closterioides,Holopedium gibberum,9.48e-10,6.82e-05
Scenedesmus arcuatus,Holopedium gibberum,1.61e-10,6.82e-05
Sphaerocystis schroeteri,Holopedium gibberum,1.11e-09,6.82e-05
Synura sp.,Holopedium gibberum,1.61e-10,6.82e-05
