Prey,Predator,PreyMass,PredatorMass
Bacteria,Fungal mycelium,1.2e-13,-999
Fungal mycelium,Dauerlarvae,-999,3.9e-08
Meloidogyne,Tylenchorhynchus dubius,2.12e-08,2.19e-07
Bacteria,Paratrichodorus,1.2e-13,2.34e-07
Achaeta,Prostigmata,2.75e-06,2.69e-06
Bdellidae,Prostigmata,7.24e-06,2.69e-06
Buchholzia,Prostigmata,1.41e-05,2.69e-06
Fridericia bisetosa,Prostigmata,0.000109648,2.69e-06
Fridericia bulboides,Prostigmata,2e-05,2.69e-06
Fridericia cylindrica,Prostigmata,7.41e-05,2.69e-06
Lumbricus rubellus,Prostigmata,0.039810717,2.69e-06
Marionina communis,Prostigmata,1.38e-05,2.69e-06
Enchytraeus,Bdellidae,1.02e-05,7.24e-06
Enchytronia,Bdellidae,2.4e-06,7.24e-06
