Prey,Predator,PreyMass,PredatorMass
Fragilaria,Simuliidae,5.79e-10,0.000382314
Baetis rhodani,Tanypodinae,0.000477693,0.00051759
Baetis vernus,Tanypodinae,0.00028359,0.00051759
Plectrocnemia conspersa,Tanypodinae,0.002630228,0.00051759
Eunotia pectinalis,Tinodes waeneri,1.81e-09,0.000520258
Frustulia rhomboides saxonica,Tinodes waeneri,6.81e-10,0.000520258
Baetis vernus,Siphonoperla torrentium,0.00028359,0.000737973
Simuliidae,Calopteryx splendens,0.000382314,0.001570113
Chironomidae,Halesus radiatus,0.000118741,0.001671464
Fragilaria,Electrogena lateralis,5.79e-10,0.001905367
Baetis vernus,Cordulegaster boltonii,0.00028359,0.017875364
Plectrocnemia conspersa,Cordulegaster boltonii,0.002630228,0.017875364
Amphinemura sulcicollis,Salmo trutta,0.000247488,9.878923935
Baetis vernus,Salmo trutta,0.00028359,9.878923935
Electrogena lateralis,Salmo trutta,0.001905367,9.878923935
