Prey,Predator,PreyMass,PredatorMass
Bacteria,Diosaccuss tenuicornis,6.8e-21,2.51e-05
Detritus,Diosaccuss tenuicornis,-999,2.51e-05
Gelidium spp.,Diosaccuss tenuicornis,5.35e-10,2.51e-05
Microphytobenthos,Diosaccuss tenuicornis,5.04e-17,2.51e-05
Diatoms,Lovenella producta,1.8e-17,3.21e-05
POM,Lovenella producta,-999,3.21e-05
POM,Cheirocratus sundevalli,-999,4.01e-05
Phaeocystis pouchetii,Oikopleura dioica,4.37e-19,4.01e-05
Podosira stelliger,Oikopleura dioica,5.8e-16,4.01e-05
Skeletonema costatum,Oikopleura dioica,3.16e-20,4.01e-05
Thalassiosira,Oikopleura dioica,3.03e-18,4.01e-05
Detritus,Tigriopus californicus,-999,4.9e-05
Calanus helgolandicus,Podon intermedius,0.00020998,5.88e-05
Centropages typicus,Podon intermedius,0.00010758,5.88e-05
Diatoms,Podon intermedius,1.8e-17,5.88e-05
Eutemora hirundoides,Podon intermedius,6.96e-05,5.88e-05
Gelidium spp.,Podon intermedius,5.35e-10,5.88e-05
Metridia lucens,Podon intermedius,0.00094371,5.88e-05
Microcalanus pusillis,Podon intermedius,3.21e-05,5.88e-05
POM,Podon intermedius,-999,5.88e-05
Temora longicornis,Podon intermedius,9.39e-05,5.88e-05
Bacteria,Tigriopus brevicornis,6.8e-21,5.88e-05
Detritus,Tigriopus brevicornis,-999,5.88e-05
Gelidium spp.,Tigriopus brevicornis,5.35e-10,5.88e-05
Diatoms,Eutemora hirundoides,1.8e-17,6.96e-05
POM,Eutemora hirundoides,-999,6.96e-05
Diatoms,Pseudocalanus elongatus,1.8e-17,8.13e-05
Gelidium spp.,Pseudocalanus elongatus,5.35e-10,8.13e-05
POM,Pseudocalanus elongatus,-999,8.13e-05
Detritus,Zaus spinatus,-999,8.13e-05
Microphytobenthos,Zaus spinatus,5.04e-17,8.13e-05
Calanus elongatus,Evadne nordmanni,0.00013777,9.39e-05
Calanus helgolandicus,Evadne nordmanni,0.00020998,9.39e-05
Gelidium spp.,Evadne nordmanni,5.35e-10,9.39e-05
Metridia lucens,Evadne nordmanni,0.00094371,9.39e-05
Microcalanus pusillis,Evadne nordmanni,3.21e-05,9.39e-05
Paracalanus parvus,Evadne nordmanni,0.00019044,9.39e-05
Pseudocalanus elongatus,Evadne nordmanni,8.13e-05,9.39e-05
Temora longicornis,Evadne nordmanni,9.39e-05,9.39e-05
Diatoms,Centropages typicus,1.8e-17,0.00010758
POM,Centropages typicus,-999,0.00010758
Diatoms,Calanus elongatus,1.8e-17,0.00013777
Diatoms,Acartia clausi,1.8e-17,0.00017189
POM,Acartia clausi,-999,0.00017189
Microcalanus pusillis,Paracalanus parvus,3.21e-05,0.00019044
Pseudocalanus elongatus,Paracalanus parvus,8.13e-05,0.00019044
Microphytobenthos,Thalestris rufovalescans,5.04e-17,0.00020998
Acartia clausi,Calanus helgolandicus,0.00017189,0.00020998
Centropages typicus,Calanus helgolandicus,0.00010758,0.00020998
Eutemora hirundoides,Calanus helgolandicus,6.96e-05,0.00020998
Microcalanus pusillis,Calanus helgolandicus,3.21e-05,0.00020998
Paracalanus parvus,Calanus helgolandicus,0.00019044,0.00020998
Pseudocalanus elongatus,Calanus helgolandicus,8.13e-05,0.00020998
Detritus,Janua pagenstecheri,-999,0.00023053
Microphytobenthos,Janua pagenstecheri,5.04e-17,0.00023053
Acartia clausi,Oithona nana,0.00017189,0.00037
Centropages typicus,Oithona nana,0.00010758,0.00037
Diatoms,Oithona nana,1.8e-17,0.00037
Eutemora hirundoides,Oithona nana,6.96e-05,0.00037
Metridia lucens,Oithona nana,0.00094371,0.00037
Microcalanus pusillis,Oithona nana,3.21e-05,0.00037
POM,Oithona nana,-999,0.00037
POM,Microjassa cumbrensis,-999,0.00037508
Acartia clausi,Gitana sarsi,0.00017189,0.00043147
Calanus elongatus,Gitana sarsi,0.00013777,0.00043147
Calanus helgolandicus,Gitana sarsi,0.00020998,0.00043147
Centropages typicus,Gitana sarsi,0.00010758,0.00043147
Eutemora hirundoides,Gitana sarsi,6.96e-05,0.00043147
Metridia lucens,Gitana sarsi,0.00094371,0.00043147
Microcalanus pusillis,Gitana sarsi,3.21e-05,0.00043147
Temora longicornis,Gitana sarsi,9.39e-05,0.00043147
Detritus,Leptocheirus hirsutimanus,-999,0.00073691
Detritus,Leptocheirus pectinatus,-999,0.00073691
Detritus,Orchestia mediterranea,-999,0.00077613
Microphytobenthos,Urothoe elegans,5.04e-17,0.00081642
Gelidium spp.,Metridia lucens,5.35e-10,0.00094371
Oikopleura dioica,Metridia lucens,4.01e-05,0.00094371
POM,Metridia lucens,-999,0.00094371
POM,Corophium sextonae,-999,0.00094371
Detritus,Orchestia gammarellus,-999,0.00094371
Detritus,Spirobis cuneatus,-999,0.0010339
Microphytobenthos,Spirobis cuneatus,5.04e-17,0.0010339
Diatoms,Calycella syringa,1.8e-17,0.0011285
POM,Calycella syringa,-999,0.0011285
Detritus,Spirobis spirobis,-999,0.0011285
Microphytobenthos,Spirobis spirobis,5.04e-17,0.0011285
POM,Spirobis spirobis,-999,0.0011285
Antho involvens,Colomastix pusilla,0.63546,0.0011774
Cliona celata,Colomastix pusilla,18.661,0.0011774
Dercitus bucklandi,Colomastix pusilla,0.14823,0.0011774
Dysidea pallescens,Colomastix pusilla,0.0027588,0.0011774
Halichondria bowerbanki,Colomastix pusilla,4.3528,0.0011774
Haliclona rosea,Colomastix pusilla,6.3833,0.0011774
Haliclona simulans,Colomastix pusilla,6.3833,0.0011774
Leucosolenia complicata,Colomastix pusilla,0.0050477,0.0011774
Mycale contareni,Colomastix pusilla,18.661,0.0011774
Mycale macilenta,Colomastix pusilla,25.485,0.0011774
Mycale rotalis,Colomastix pusilla,18.661,0.0011774
Myxilla rosacea,Colomastix pusilla,27.366,0.0011774
Phorbas dives,Colomastix pusilla,0.011827,0.0011774
Phorbas plumosum,Colomastix pusilla,0.9319,0.0011774
Plakortis simplex,Colomastix pusilla,1.9366,0.0011774
Terpios fugax,Colomastix pusilla,0.14823,0.0011774
Bacteria,Hymedesmia paupertas,6.8e-21,0.0011774
Diatoms,Hymedesmia paupertas,1.8e-17,0.0011774
POM,Hymedesmia paupertas,-999,0.0011774
POM,Orchomene nana,-999,0.0011774
POM,Parajassa pelagica,-999,0.0011774
POM,Stenula rubrovittata,-999,0.0011774
POM,Corophium bonnellii,-999,0.0014383
Detritus,Abra alba,-999,0.0017267
Nitzschia closterium,Abra alba,9.76e-17,0.0017267
Phaeocystis pouchetii,Abra alba,4.37e-19,0.0017267
Bonnemaisonia hamifera,Apherusa jurinei,0.5051,0.0017267
Ceramium rubrum,Apherusa jurinei,0.5051,0.0017267
Chaetomorpha linum,Apherusa jurinei,0.28161,0.0017267
Cladophora dalmatica,Apherusa jurinei,0.10288,0.0017267
Cladophora rupestris,Apherusa jurinei,0.0043789,0.0017267
Cladophora sericea,Apherusa jurinei,0.008739,0.0017267
Codium vermilara,Apherusa jurinei,0.62352,0.0017267
Dictyota dichotoma,Apherusa jurinei,0.28161,0.0017267
Ectocarpus confervoides,Apherusa jurinei,0.020359,0.0017267
Enteromorpha compressa,Apherusa jurinei,0.28161,0.0017267
Enteromorpha intestinalis,Apherusa jurinei,0.31888,0.0017267
Feldmannia globifera,Apherusa jurinei,0.020359,0.0017267
Fucus vesiculosus,Apherusa jurinei,27,0.0017267
Jania rubens,Apherusa jurinei,2.29e-05,0.0017267
Laurencia platycephala,Apherusa jurinei,0.011836,0.0017267
Phaeophila leptochaete,Apherusa jurinei,0.060571,0.0017267
Polysiphonia fruticulosa,Apherusa jurinei,0.04987,0.0017267
Sphacelaria cirrosa,Apherusa jurinei,0.020359,0.0017267
Ulva lactuca,Apherusa jurinei,0.28161,0.0017267
Antho involvens,Iphimedia minuta,0.63546,0.0017267
Dercitus bucklandi,Iphimedia minuta,0.14823,0.0017267
Dysidea pallescens,Iphimedia minuta,0.0027588,0.0017267
Halichondria bowerbanki,Iphimedia minuta,4.3528,0.0017267
Haliclona angulata,Iphimedia minuta,6.3833,0.0017267
Haliclona cinerea,Iphimedia minuta,1.9366,0.0017267
Haliclona rosea,Iphimedia minuta,6.3833,0.0017267
Hymedesmia paupertas,Iphimedia minuta,0.0011774,0.0017267
Mycale rotalis,Iphimedia minuta,18.661,0.0017267
Phorbas dives,Iphimedia minuta,0.011827,0.0017267
Phorbas plumosum,Iphimedia minuta,0.9319,0.0017267
Plakortis simplex,Iphimedia minuta,1.9366,0.0017267
Prosuberites epiphytum,Iphimedia minuta,1.489,0.0017267
Terpios fugax,Iphimedia minuta,0.14823,0.0017267
Detritus,Jassa marmorata,-999,0.0023157
Dercitus bucklandi,Cerithiopsis tubercularis,0.14823,0.0023867
