Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Trichocerca pusilla,4.75e-11,7.46e-07
Cryptomonas erosa,Conochiloides dossuarius,4.75e-11,1.83e-06
benthic detritus,Chydorus sphaericus,-999,2.18e-06
Cryptomonas ovata,Ceriodaphnia quadrangula,4.75e-11,5.85e-06
Conochiloides dossuarius,Eucyclops agilis,1.83e-06,1e-05
Peridinium wisconsinense,Eucyclops agilis,5.6e-08,1e-05
Ankistrodesmus falcatus,Diaptomus minutus,2.57e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Keratella crassa,Cyclops vernalis,1.89e-06,2.24e-05
Cryptomonas ovata,copepod nauplii,4.75e-11,0.00181
Kelicottia bostoniensis,fish fry,2e-08,0.016
Synchaeta sp.,fish fry,1.37e-05,0.016
Ceriodaphnia quadrangula,Lepomis gibbosus,5.85e-06,31
Diaptomus minutus,Lepomis gibbosus,1.44e-05,31
Keratella crassa,Lepomis gibbosus,1.89e-06,31
copepod nauplii,Lepomis gibbosus,0.00181,31
fish eggs,Lepomis gibbosus,0.0201,31
fish fry,Lepomis gibbosus,0.016,31
