Prey,Predator,PreyMass,PredatorMass
Epoicocladius flavens,Polypedilum nubeculosum,9.71e-05,3.5e-05
Epoicocladius flavens,Potthastia longimana,9.71e-05,3.54e-05
Limnophyes,Potthastia longimana,0.00011009,3.54e-05
Thienemannimyia,Potthastia longimana,0.000582107,3.54e-05
Orthocladius,Phaenopsectra flavipes,0.000345758,7.3e-05
Parametriocnemus stylatus,Phaenopsectra flavipes,0.000104589,7.3e-05
Limnophyes,Cryptochironomus,0.00011009,8.52e-05
Nanocladius rectinervis,Cryptochironomus,0.000115701,8.52e-05
Parametriocnemus stylatus,Cryptochironomus,0.000104589,8.52e-05
Amphora pediculus,Polypedilum convictum,5.23e-10,0.000118642
Nanocladius rectinervis,Serratella ignita,0.000115701,0.000228106
Corynoneura,Hydracarina,6.98e-06,0.000310158
Prodiamesa olivacea,Hydracarina,0.002168698,0.000310158
Rheocricotopus chalybeatus,Hydracarina,0.000115352,0.000310158
Simulium equinum,Hydracarina,0.000162885,0.000310158
Simulium lundstromi,Hydracarina,0.000519977,0.000310158
Prodiamesa olivacea,Heremodromia,0.002168698,0.00041201
Thienemannimyia,Heremodromia,0.000582107,0.00041201
Cricotopus bicinctus,Polycentropus flavomaculatus,0.000129092,0.000422411
Cryptochironomus,Polycentropus flavomaculatus,8.52e-05,0.000422411
Orthocladius,Polycentropus flavomaculatus,0.000345758,0.000422411
Prodiamesa olivacea,Simulium intermedium,0.002168698,0.000472497
Achnanthes ploenensis,Dicranota,3.3e-09,0.000822911
Meridion circulare,Dicranota,3.53e-09,0.000822911
Paratanytarsus penicillatus,Limnephilus lunatus,9.17e-05,0.001234281
Prodiamesa olivacea,Limnephilus lunatus,0.002168698,0.001234281
Cryptochironomus,Calopteryx splendens,8.52e-05,0.001627152
Microtendipes pedellus,Calopteryx splendens,0.000565952,0.001627152
Polypedilum convictum,Calopteryx splendens,0.000118642,0.001627152
Simulium erythrocephalum,Calopteryx splendens,0.000519977,0.001627152
Simulium intermedium,Calopteryx splendens,0.000472497,0.001627152
Cricotopus bicinctus,Gammarus pulex,0.000129092,0.003976394
Cryptochironomus,Gammarus pulex,8.52e-05,0.003976394
Dicranota,Gammarus pulex,0.000822911,0.003976394
Eukiefferiella claripennis,Gammarus pulex,9.3e-05,0.003976394
Orthocladius,Gammarus pulex,0.000345758,0.003976394
Phaenopsectra flavipes,Gammarus pulex,7.3e-05,0.003976394
Polypedilum nubeculosum,Gammarus pulex,3.5e-05,0.003976394
Thienemanniella,Gammarus pulex,2.81e-05,0.003976394
Cricotopus,Hydropsyche siltalai,9.89e-05,0.005259685
Parametriocnemus stylatus,Hydropsyche siltalai,0.000104589,0.005259685
Rheocricotopus chalybeatus,Hydropsyche siltalai,0.000115352,0.005259685
Simulium lundstromi,Hydropsyche siltalai,0.000519977,0.005259685
Potthastia longimana,Halesus radiatus,3.54e-05,0.007472302
Paratanytarsus penicillatus,Anabolia nervosa,9.17e-05,0.012021235
Polypedilum nubeculosum,Anabolia nervosa,3.5e-05,0.012021235
Glossiphonia complanata,Erpobdella octoculata,0.046200753,0.086805548
Cottus gobio,Squalius cephalus,3.224488396,5.013301465
Serratella ignita,Squalius cephalus,0.000228106,5.013301465
Anabolia nervosa,Perca fluviatilis,0.012021235,30.55513463
Cryptochironomus,Perca fluviatilis,8.52e-05,30.55513463
Halesus radiatus,Perca fluviatilis,0.007472302,30.55513463
Hydropsyche pellucidula,Perca fluviatilis,0.009010755,30.55513463
Simulium lundstromi,Perca fluviatilis,0.000519977,30.55513463
Tanytarsini,Perca fluviatilis,9.86e-05,30.55513463
Planorbis,Anguilla anguilla,0.002562726,175.4961058
