Prey,Predator,PreyMass,PredatorMass
benthic detritus,Alona costata,-999,4.42e-06
Colletheca mutabilis,Tropocyclops prasinus,3.21e-05,6.85e-06
Conochiloides dossuarius,Tropocyclops prasinus,1.83e-06,6.85e-06
Cyclops vernalis,Tropocyclops prasinus,2.24e-05,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Keratella taurocephala,Tropocyclops prasinus,1e-08,6.85e-06
Trichocerca cylindrica,Tropocyclops prasinus,2.5e-07,6.85e-06
Arthrodesmus incus,Daphnia catawba,2.39e-10,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Dinobryon bavaricum,Daphnia catawba,1.36e-09,1e-05
Keratella crassa,Mesocyclops edax,1.89e-06,1e-05
Peridinium wisconsinense,Mesocyclops edax,5.6e-08,1e-05
Scenedesmus sp.,Daphnia catawba,1.61e-10,1e-05
Tabellaria fenestrata,Daphnia catawba,1.07e-09,1e-05
Tetraedron caudatum,Daphnia catawba,7.02e-10,1e-05
Trichocerca cylindrica,Mesocyclops edax,2.5e-07,1e-05
Ankistrodesmus falcatus,Diaptomus minutus,2.57e-11,1.44e-05
Crucigenia tetrapaedia,Diaptomus minutus,8.23e-11,1.44e-05
Diatoma sp.,Diaptomus minutus,3.43e-14,1.44e-05
Dinobryon sp.,Diaptomus minutus,1.36e-09,1.44e-05
Navicula sp.,Diaptomus minutus,9.01e-10,1.44e-05
Schroederia setigera,Diaptomus minutus,6.37e-10,1.44e-05
Synedra ulna,Diaptomus minutus,3.62e-10,1.44e-05
Tabellaria flocculosa,Diaptomus minutus,1.07e-09,1.44e-05
Diaptomus minutus,Cyclops scutifer,1.44e-05,2.24e-05
Diaptomus minutus,Cyclops vernalis,1.44e-05,2.24e-05
Keratella taurocephala,Cyclops scutifer,1e-08,2.24e-05
Keratella taurocephala,Cyclops vernalis,1e-08,2.24e-05
Polyarthra major,Cyclops scutifer,8.55e-07,2.24e-05
Polyarthra vulgaris,Cyclops scutifer,5.09e-07,2.24e-05
copepod nauplii,Cyclops scutifer,0.001812356,2.24e-05
copepod nauplii,Cyclops vernalis,0.001812356,2.24e-05
Arthrodesmus incus,Holopedium gibberum,2.39e-10,6.82e-05
Lyngbya sp.,Holopedium gibberum,7.39e-09,6.82e-05
Oocyctis sp.,Holopedium gibberum,8.61e-08,6.82e-05
Schroederia setigera,Holopedium gibberum,6.37e-10,6.82e-05
Synedra nana,Holopedium gibberum,9.18e-08,6.82e-05
Tabellaria flocculosa,Holopedium gibberum,1.07e-09,6.82e-05
Tetraedrom sp.,Holopedium gibberum,7.02e-10,6.82e-05
Kelicottia bostoniensis,Epishura lacustris,2e-08,0.000122
Polyarthra major,Epishura lacustris,8.55e-07,0.000122
Alona costata,fish fry,4.42e-06,0.016
Bosmina longirostris,fish fry,1.55e-06,0.016
Colletheca mutabilis,fish fry,3.21e-05,0.016
Cosmarium sp.,fish fry,3.49e-10,0.016
Cyclops vernalis,fish fry,2.24e-05,0.016
Diaphanosoma birgei,fish fry,4.01e-05,0.016
Keratella crassa,fish fry,1.89e-06,0.016
Peridinium wisconsinense,fish fry,5.6e-08,0.016
fish eggs,fish fry,0.0201,0.016
Alona costata,Pimephales promelas,4.42e-06,2.2
Conochiloides dossuarius,Pimephales promelas,1.83e-06,2.2
Daphnia catawba,Pimephales promelas,1e-05,2.2
Euchlanis triquetra,Pimephales promelas,1.67e-06,2.2
Keratella crassa,Pimephales promelas,1.89e-06,2.2
Trichocerca cylindrica,Pimephales promelas,2.5e-07,2.2
Alona costata,Chrosomus eos,4.42e-06,2.4
Diaphanosoma birgei,Chrosomus eos,4.01e-05,2.4
Mesocyclops edax,Chrosomus eos,1e-05,2.4
Peridinium wisconsinense,Chrosomus eos,5.6e-08,2.4
Polyarthra major,Chrosomus eos,8.55e-07,2.4
Tropocyclops prasinus,Chrosomus eos,6.85e-06,2.4
benthic detritus,Chrosomus eos,-999,2.4
Alona costata,Semotilus atromaculatus,4.42e-06,2.6
Cyclops scutifer,Semotilus atromaculatus,2.24e-05,2.6
Diatoma sp.,Semotilus atromaculatus,3.43e-14,2.6
Polyarthra vulgaris,Semotilus atromaculatus,5.09e-07,2.6
benthic detritus,Semotilus atromaculatus,-999,2.6
Cyclops scutifer,Lepomis gibbosus,2.24e-05,5
Cyclops vernalis,Lepomis gibbosus,2.24e-05,5
Polyarthra euryptera,Lepomis gibbosus,1.09e-06,5
Polyarthra major,Lepomis gibbosus,8.55e-07,5
Alona costata,Notemigonus crysoleucas,4.42e-06,9
Colletheca mutabilis,Notemigonus crysoleucas,3.21e-05,9
Diaphanosoma birgei,Notemigonus crysoleucas,4.01e-05,9
benthic detritus,Luxilus cornutus,-999,10
Chrosomus eos,Salvelinus fontinalis,2.4,85
Catostomus commersoni,Salvelinus namaycush,12,643
Chrosomus eos,Salvelinus namaycush,2.4,643
Lepomis gibbosus,Salvelinus namaycush,5,643
Pimephales promelas,Salvelinus namaycush,2.2,643
Semotilus atromaculatus,Salvelinus namaycush,2.6,643
