Prey,Predator,PreyMass,PredatorMass
Arthrodesmus incus,benthic detritus,2.39e-10,-999
Arthrodesmus octocornis,benthic detritus,2.39e-10,-999
Asterionella formosa,benthic detritus,5.12e-10,-999
Bosmina longirostris,benthic detritus,1.55e-06,-999
Botryococcus braunii,benthic detritus,3.64e-11,-999
Catostomus commersoni,benthic detritus,152,-999
Ceriodaphnia quadrangula,benthic detritus,5.85e-06,-999
Chydorus sphaericus,benthic detritus,2.18e-06,-999
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Cyclops scutifer,benthic detritus,2.24e-05,-999
Daphnia ambigua,benthic detritus,1e-05,-999
Diaphanosoma birgei,benthic detritus,4.01e-05,-999
Diaptomus minutus,benthic detritus,1.44e-05,-999
Eucyclops agilis,benthic detritus,1e-05,-999
Gastropus stylifer,benthic detritus,8.55e-07,-999
Holopedium gibberum,benthic detritus,6.82e-05,-999
Ictalurus nebulosus,benthic detritus,40,-999
Kelicottia bostoniensis,benthic detritus,2e-08,-999
Keratella cochlearis,benthic detritus,1e-08,-999
Keratella crassa,benthic detritus,1.89e-06,-999
Keratella taurocephala,benthic detritus,1e-08,-999
Lepomis gibbosus,benthic detritus,20,-999
Mallomonas akrokomos,benthic detritus,5.62e-10,-999
Mesocyclops edax,benthic detritus,1e-05,-999
Peridinium cinctum,benthic detritus,5.6e-08,-999
Quadrigula closterioides,benthic detritus,9.48e-10,-999
Salvelinus fontinalis,benthic detritus,120,-999
Scenedesmus serratus,benthic detritus,1.61e-10,-999
Sphaerocystis schroeteri,benthic detritus,1.11e-09,-999
Staurastrum megacanthum,benthic detritus,3.89e-09,-999
Staurastrum sp.,benthic detritus,3.89e-09,-999
Synura sp.,benthic detritus,1.61e-10,-999
Tabellaria fenestrata,benthic detritus,1.07e-09,-999
Tetraedron minimum,benthic detritus,7.02e-10,-999
Tropocyclops prasinus,benthic detritus,6.85e-06,-999
copepod nauplii,benthic detritus,0.001812356,-999
fish eggs,benthic detritus,0.0201,-999
fish fry,benthic detritus,0.016,-999
Arthrodesmus incus,Botryococcus braunii,2.39e-10,3.64e-11
Arthrodesmus octocornis,Botryococcus braunii,2.39e-10,3.64e-11
Asterionella formosa,Botryococcus braunii,5.12e-10,3.64e-11
Bosmina longirostris,Botryococcus braunii,1.55e-06,3.64e-11
Catostomus commersoni,Botryococcus braunii,152,3.64e-11
Cryptomonas erosa,Botryococcus braunii,4.75e-11,3.64e-11
Cryptomonas ovata,Botryococcus braunii,4.75e-11,3.64e-11
Cyclops scutifer,Botryococcus braunii,2.24e-05,3.64e-11
Cyclotella sp.,Botryococcus braunii,1.05e-10,3.64e-11
Daphnia ambigua,Botryococcus braunii,1e-05,3.64e-11
Diaptomus minutus,Botryococcus braunii,1.44e-05,3.64e-11
Eucyclops agilis,Botryococcus braunii,1e-05,3.64e-11
Gastropus stylifer,Botryococcus braunii,8.55e-07,3.64e-11
Holopedium gibberum,Botryococcus braunii,6.82e-05,3.64e-11
Ictalurus nebulosus,Botryococcus braunii,40,3.64e-11
Kelicottia bostoniensis,Botryococcus braunii,2e-08,3.64e-11
Keratella cochlearis,Botryococcus braunii,1e-08,3.64e-11
Keratella crassa,Botryococcus braunii,1.89e-06,3.64e-11
Keratella taurocephala,Botryococcus braunii,1e-08,3.64e-11
Mesocyclops edax,Botryococcus braunii,1e-05,3.64e-11
Oocyctis sp.,Botryococcus braunii,8.61e-08,3.64e-11
Peridinium cinctum,Botryococcus braunii,5.6e-08,3.64e-11
Polyarthra euryptera,Botryococcus braunii,1.09e-06,3.64e-11
Quadrigula closterioides,Botryococcus braunii,9.48e-10,3.64e-11
Salvelinus fontinalis,Botryococcus braunii,120,3.64e-11
Scenedesmus serratus,Botryococcus braunii,1.61e-10,3.64e-11
Sphaerocystis schroeteri,Botryococcus braunii,1.11e-09,3.64e-11
Staurastrum megacanthum,Botryococcus braunii,3.89e-09,3.64e-11
Staurastrum sp.,Botryococcus braunii,3.89e-09,3.64e-11
Synura sp.,Botryococcus braunii,1.61e-10,3.64e-11
Tabellaria fenestrata,Botryococcus braunii,1.07e-09,3.64e-11
Tetraedron minimum,Botryococcus braunii,7.02e-10,3.64e-11
Trichocerca multicrinis,Botryococcus braunii,1.23e-06,3.64e-11
Tropocyclops prasinus,Botryococcus braunii,6.85e-06,3.64e-11
copepod nauplii,Botryococcus braunii,0.001812356,3.64e-11
fish eggs,Botryococcus braunii,0.0201,3.64e-11
fish fry,Botryococcus braunii,0.016,3.64e-11
Arthrodesmus incus,Cryptomonas erosa,2.39e-10,4.75e-11
Arthrodesmus incus,Cryptomonas ovata,2.39e-10,4.75e-11
