Prey,Predator,PreyMass,PredatorMass
Copepoda,PhytoP,0.001,0.0001
Coryphoblennius galerita,PhytoP,0.94,0.0001
Gammaridae,PhytoP,0.0008,0.0001
Gibbula pennanti,PhytoP,0.01,0.0001
Gibbula umbilicalis,PhytoP,0.005,0.0001
Insecta,PhytoP,0.0003,0.0001
Pachygrapsus transversus,PhytoP,0.78,0.0001
Palaemon elegans,PhytoP,0.01,0.0001
Polychaeta,PhytoP,0.0002,0.0001
Ulva sp.,PhytoP,0.000228,0.0001
Zooplankton,PhytoP,0.001,0.0001
Copepoda,Polychaeta,0.001,0.0002
Coryphoblennius galerita,Polychaeta,0.94,0.0002
Gammaridae,Polychaeta,0.0008,0.0002
Gibbula pennanti,Polychaeta,0.01,0.0002
Gibbula umbilicalis,Polychaeta,0.005,0.0002
Insecta,Polychaeta,0.0003,0.0002
Pachygrapsus transversus,Polychaeta,0.78,0.0002
Palaemon elegans,Polychaeta,0.01,0.0002
PhytoP,Polychaeta,0.0001,0.0002
Ulva sp.,Polychaeta,0.000228,0.0002
Zooplankton,Polychaeta,0.001,0.0002
Copepoda,Ulva sp.,0.001,0.000228
Coryphoblennius galerita,Ulva sp.,0.94,0.000228
Gammaridae,Ulva sp.,0.0008,0.000228
Gibbula pennanti,Ulva sp.,0.01,0.000228
Gibbula umbilicalis,Ulva sp.,0.005,0.000228
Insecta,Ulva sp.,0.0003,0.000228
Pachygrapsus transversus,Ulva sp.,0.78,0.000228
Palaemon elegans,Ulva sp.,0.01,0.000228
PhytoP,Ulva sp.,0.0001,0.000228
Polychaeta,Ulva sp.,0.0002,0.000228
Zooplankton,Ulva sp.,0.001,0.000228
Copepoda,Insecta,0.001,0.0003
Pachygrapsus transversus,Insecta,0.78,0.0003
Copepoda,Gammaridae,0.001,0.0008
Insecta,Gammaridae,0.0003,0.0008
Pachygrapsus transversus,Gammaridae,0.78,0.0008
Coryphoblennius galerita,Zooplankton,0.94,0.001
Gammaridae,Zooplankton,0.0008,0.001
Gibbula pennanti,Zooplankton,0.01,0.001
Gibbula umbilicalis,Zooplankton,0.005,0.001
Insecta,Copepoda,0.0003,0.001
Insecta,Zooplankton,0.0003,0.001
Pachygrapsus transversus,Copepoda,0.78,0.001
Pachygrapsus transversus,Zooplankton,0.78,0.001
Coryphoblennius galerita,Gibbula umbilicalis,0.94,0.005
Gammaridae,Gibbula umbilicalis,0.0008,0.005
Gibbula pennanti,Gibbula umbilicalis,0.01,0.005
Insecta,Gibbula umbilicalis,0.0003,0.005
Pachygrapsus transversus,Gibbula umbilicalis,0.78,0.005
Palaemon elegans,Gibbula umbilicalis,0.01,0.005
Polychaeta,Gibbula umbilicalis,0.0002,0.005
Coryphoblennius galerita,Gibbula pennanti,0.94,0.01
Gammaridae,Gibbula pennanti,0.0008,0.01
Gibbula umbilicalis,Gibbula pennanti,0.005,0.01
Insecta,Gibbula pennanti,0.0003,0.01
Insecta,Palaemon elegans,0.0003,0.01
Pachygrapsus transversus,Gibbula pennanti,0.78,0.01
Pachygrapsus transversus,Palaemon elegans,0.78,0.01
Palaemon elegans,Gibbula pennanti,0.01,0.01
Polychaeta,Gibbula pennanti,0.0002,0.01
Zooplankton,Gibbula pennanti,0.001,0.01
Copepoda,Pachygrapsus transversus,0.001,0.78
Insecta,Pachygrapsus transversus,0.0003,0.78
Copepoda,Coryphoblennius galerita,0.001,0.94
Pachygrapsus transversus,Coryphoblennius galerita,0.78,0.94
