Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Chroococcus limneticus,4.75e-11,1.53e-11
Cryptomonas ovata,Chroococcus limneticus,4.75e-11,1.53e-11
Diaptomus minutus,Chroococcus limneticus,1.44e-05,1.53e-11
Holopedium gibberum,Chroococcus limneticus,6.82e-05,1.53e-11
Kelicottia bostoniensis,Chroococcus limneticus,2e-08,1.53e-11
Merismopedia tenuissima,Chroococcus limneticus,2.41e-11,1.53e-11
Microsystis sp.,Chroococcus limneticus,4.69e-10,1.53e-11
Navicula sp.,Chroococcus limneticus,9.01e-10,1.53e-11
Peridinium limbatum,Chroococcus limneticus,5.6e-08,1.53e-11
Polyphemus pediculus,Chroococcus limneticus,0.00677,1.53e-11
Schroederia setigera,Chroococcus limneticus,6.37e-10,1.53e-11
Tabellaria fenestrata,Chroococcus limneticus,1.07e-09,1.53e-11
Tetraedron minimum,Chroococcus limneticus,7.02e-10,1.53e-11
Trichocerca multicrinis,Chroococcus limneticus,1.23e-06,1.53e-11
copepod nauplii,Chroococcus limneticus,0.00181,1.53e-11
Asterionella formosa,Merismopedia tenuissima,5.12e-10,2.41e-11
Bosmina longirostris,Merismopedia tenuissima,1.55e-06,2.41e-11
Chroococcus limneticus,Merismopedia tenuissima,1.53e-11,2.41e-11
Conochiloides dossuarius,Merismopedia tenuissima,1.83e-06,2.41e-11
Cryptomonas erosa,Merismopedia tenuissima,4.75e-11,2.41e-11
Cryptomonas ovata,Merismopedia tenuissima,4.75e-11,2.41e-11
Diaptomus leptopus,Merismopedia tenuissima,1.01e-05,2.41e-11
Dinobryon bavaricum,Merismopedia tenuissima,1.36e-09,2.41e-11
Gastropus stylifer,Merismopedia tenuissima,8.55e-07,2.41e-11
Holopedium gibberum,Merismopedia tenuissima,6.82e-05,2.41e-11
Mallomonas sp.,Merismopedia tenuissima,5.65e-09,2.41e-11
Mesocyclops edax,Merismopedia tenuissima,1e-05,2.41e-11
Microsystis sp.,Merismopedia tenuissima,4.69e-10,2.41e-11
Navicula sp.,Merismopedia tenuissima,9.01e-10,2.41e-11
Oocyctis sp.,Merismopedia tenuissima,8.61e-08,2.41e-11
Peridinium limbatum,Merismopedia tenuissima,5.6e-08,2.41e-11
Polyphemus pediculus,Merismopedia tenuissima,0.00677,2.41e-11
Scenedesmus sp.,Merismopedia tenuissima,1.61e-10,2.41e-11
Schroederia setigera,Merismopedia tenuissima,6.37e-10,2.41e-11
Tabellaria fenestrata,Merismopedia tenuissima,1.07e-09,2.41e-11
Tabellaria flocculosa,Merismopedia tenuissima,1.07e-09,2.41e-11
Tetraedron minimum,Merismopedia tenuissima,7.02e-10,2.41e-11
copepod nauplii,Merismopedia tenuissima,0.00181,2.41e-11
Asterionella formosa,Cryptomonas erosa,5.12e-10,4.75e-11
Asterionella formosa,Cryptomonas ovata,5.12e-10,4.75e-11
Bosmina longirostris,Cryptomonas ovata,1.55e-06,4.75e-11
Chlamydomonas sp.,Cryptomonas erosa,1.74e-08,4.75e-11
Chlamydomonas sp.,Cryptomonas ovata,1.74e-08,4.75e-11
Chroococcus limneticus,Cryptomonas ovata,1.53e-11,4.75e-11
Colletheca mutabilis,Cryptomonas erosa,3.21e-05,4.75e-11
Conochiloides dossuarius,Cryptomonas erosa,1.83e-06,4.75e-11
Cryptomonas erosa,Cryptomonas ovata,4.75e-11,4.75e-11
Cryptomonas ovata,Cryptomonas erosa,4.75e-11,4.75e-11
Diaptomus leptopus,Cryptomonas erosa,1.01e-05,4.75e-11
Diaptomus leptopus,Cryptomonas ovata,1.01e-05,4.75e-11
Diaptomus minutus,Cryptomonas erosa,1.44e-05,4.75e-11
Diaptomus minutus,Cryptomonas ovata,1.44e-05,4.75e-11
Dinobryon sp.,Cryptomonas erosa,1.36e-09,4.75e-11
Gastropus stylifer,Cryptomonas ovata,8.55e-07,4.75e-11
Holopedium gibberum,Cryptomonas ovata,6.82e-05,4.75e-11
Kelicottia bostoniensis,Cryptomonas erosa,2e-08,4.75e-11
Keratella taurocephala,Cryptomonas erosa,1e-08,4.75e-11
Mallomonas sp.,Cryptomonas erosa,5.65e-09,4.75e-11
Mallomonas sp.,Cryptomonas ovata,5.65e-09,4.75e-11
Merismopedia tenuissima,Cryptomonas ovata,2.41e-11,4.75e-11
Mesocyclops edax,Cryptomonas erosa,1e-05,4.75e-11
Mesocyclops edax,Cryptomonas ovata,1e-05,4.75e-11
Microsystis sp.,Cryptomonas erosa,4.69e-10,4.75e-11
Microsystis sp.,Cryptomonas ovata,4.69e-10,4.75e-11
Oocyctis sp.,Cryptomonas erosa,8.61e-08,4.75e-11
Peridinium inconspicuum,Cryptomonas ovata,5.6e-08,4.75e-11
Polyarthra major,Cryptomonas erosa,8.55e-07,4.75e-11
Polyphemus pediculus,Cryptomonas ovata,0.00677,4.75e-11
Scenedesmus sp.,Cryptomonas erosa,1.61e-10,4.75e-11
Scenedesmus sp.,Cryptomonas ovata,1.61e-10,4.75e-11
Schroederia setigera,Cryptomonas erosa,6.37e-10,4.75e-11
Schroederia setigera,Cryptomonas ovata,6.37e-10,4.75e-11
Sphaerocystis schroeteri,Cryptomonas erosa,1.11e-09,4.75e-11
Sphaerocystis schroeteri,Cryptomonas ovata,1.11e-09,4.75e-11
Synchaeta sp.,Cryptomonas ovata,1.37e-05,4.75e-11
Tabellaria fenestrata,Cryptomonas ovata,1.07e-09,4.75e-11
Tabellaria flocculosa,Cryptomonas erosa,1.07e-09,4.75e-11
Tabellaria flocculosa,Cryptomonas ovata,1.07e-09,4.75e-11
Trichocerca multicrinis,Cryptomonas erosa,1.23e-06,4.75e-11
Trichocerca multicrinis,Cryptomonas ovata,1.23e-06,4.75e-11
