Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,nanoflagellates ,1.55e-06,3.49e-12
Diaptomus minutus,nanoflagellates ,1.44e-05,3.49e-12
Keratella taurocephala,nanoflagellates ,1e-08,3.49e-12
Polyphemus pediculus,nanoflagellates ,0.00677,3.49e-12
Tabellaria fenestrata,nanoflagellates ,1.07e-09,3.49e-12
Bosmina longirostris,Merismopedia tenuissima,1.55e-06,2.41e-11
Cryptomonas ovata,Merismopedia tenuissima,4.75e-11,2.41e-11
Diaphanosoma birgei,Merismopedia tenuissima,4.01e-05,2.41e-11
Navicula sp.,Merismopedia tenuissima,9.01e-10,2.41e-11
Polyphemus pediculus,Merismopedia tenuissima,0.00677,2.41e-11
Tabellaria fenestrata,Merismopedia tenuissima,1.07e-09,2.41e-11
Bosmina longirostris,Cryptomonas ovata,1.55e-06,4.75e-11
Diaptomus minutus,Cryptomonas ovata,1.44e-05,4.75e-11
Mallomonas sp.,Cryptomonas ovata,5.65e-09,4.75e-11
Oocyctis sp.,Cryptomonas ovata,8.61e-08,4.75e-11
Polyphemus pediculus,Cryptomonas ovata,0.00677,4.75e-11
Tabellaria fenestrata,Cryptomonas ovata,1.07e-09,4.75e-11
copepod nauplii,Cryptomonas ovata,0.001812356,4.75e-11
nanoflagellates ,Cryptomonas ovata,3.49e-12,4.75e-11
Bosmina longirostris,Navicula sp.,1.55e-06,9.01e-10
Diaphanosoma birgei,Navicula sp.,4.01e-05,9.01e-10
Diaptomus minutus,Navicula sp.,1.44e-05,9.01e-10
Keratella taurocephala,Navicula sp.,1e-08,9.01e-10
Merismopedia tenuissima,Navicula sp.,2.41e-11,9.01e-10
copepod nauplii,Navicula sp.,0.001812356,9.01e-10
Bosmina longirostris,Tabellaria fenestrata,1.55e-06,1.07e-09
Cryptomonas ovata,Tabellaria fenestrata,4.75e-11,1.07e-09
Diaptomus minutus,Tabellaria fenestrata,1.44e-05,1.07e-09
Mallomonas sp.,Tabellaria fenestrata,5.65e-09,1.07e-09
Merismopedia tenuissima,Tabellaria fenestrata,2.41e-11,1.07e-09
Navicula sp.,Tabellaria fenestrata,9.01e-10,1.07e-09
Polyphemus pediculus,Tabellaria fenestrata,0.00677,1.07e-09
copepod nauplii,Tabellaria fenestrata,0.001812356,1.07e-09
nanoflagellates ,Tabellaria fenestrata,3.49e-12,1.07e-09
Cryptomonas ovata,Mallomonas sp.,4.75e-11,5.65e-09
Diaptomus minutus,Mallomonas sp.,1.44e-05,5.65e-09
Keratella taurocephala,Mallomonas sp.,1e-08,5.65e-09
Merismopedia tenuissima,Mallomonas sp.,2.41e-11,5.65e-09
Oocyctis sp.,Mallomonas sp.,8.61e-08,5.65e-09
Polyphemus pediculus,Mallomonas sp.,0.00677,5.65e-09
Tabellaria fenestrata,Mallomonas sp.,1.07e-09,5.65e-09
copepod nauplii,Mallomonas sp.,0.001812356,5.65e-09
Bosmina longirostris,Keratella taurocephala,1.55e-06,1e-08
Diaphanosoma birgei,Keratella taurocephala,4.01e-05,1e-08
Polyphemus pediculus,Keratella taurocephala,0.00677,1e-08
copepod nauplii,Keratella taurocephala,0.001812356,1e-08
Bosmina longirostris,Oocyctis sp.,1.55e-06,8.61e-08
Diaphanosoma birgei,Oocyctis sp.,4.01e-05,8.61e-08
Diaptomus minutus,Oocyctis sp.,1.44e-05,8.61e-08
Keratella taurocephala,Oocyctis sp.,1e-08,8.61e-08
Mallomonas sp.,Oocyctis sp.,5.65e-09,8.61e-08
Merismopedia tenuissima,Oocyctis sp.,2.41e-11,8.61e-08
copepod nauplii,Oocyctis sp.,0.001812356,8.61e-08
Diaphanosoma birgei,Bosmina longirostris,4.01e-05,1.55e-06
Keratella taurocephala,Bosmina longirostris,1e-08,1.55e-06
Polyphemus pediculus,Bosmina longirostris,0.00677,1.55e-06
Tabellaria fenestrata,Bosmina longirostris,1.07e-09,1.55e-06
Keratella taurocephala,Diaptomus minutus,1e-08,1.44e-05
Polyphemus pediculus,Diaptomus minutus,0.00677,1.44e-05
Bosmina longirostris,Diaphanosoma birgei,1.55e-06,4.01e-05
Keratella taurocephala,Diaphanosoma birgei,1e-08,4.01e-05
Polyphemus pediculus,Diaphanosoma birgei,0.00677,4.01e-05
Tabellaria fenestrata,Diaphanosoma birgei,1.07e-09,4.01e-05
copepod nauplii,Diaphanosoma birgei,0.001812356,4.01e-05
Diaphanosoma birgei,copepod nauplii,4.01e-05,0.001812356
Polyphemus pediculus,copepod nauplii,0.00677,0.001812356
Cryptomonas ovata,Polyphemus pediculus,4.75e-11,0.00677
Diaphanosoma birgei,Polyphemus pediculus,4.01e-05,0.00677
Diaptomus minutus,Polyphemus pediculus,1.44e-05,0.00677
Keratella taurocephala,Polyphemus pediculus,1e-08,0.00677
Mallomonas sp.,Polyphemus pediculus,5.65e-09,0.00677
Navicula sp.,Polyphemus pediculus,9.01e-10,0.00677
