Prey,Predator,PreyMass,PredatorMass
Anacystis incerta,benthic detritus,4.99e-12,-999
Ankistrodesmus falcatus,benthic detritus,2.57e-11,-999
Aphanocapsa sp.,benthic detritus,7.82e-12,-999
Aphanothece sp.,benthic detritus,1.51e-10,-999
Asplanchna sp.,benthic detritus,7.35e-06,-999
Bosmina longirostris,benthic detritus,1.55e-06,-999
Botryococcus braunii,benthic detritus,3.64e-11,-999
Catostomus commersoni,benthic detritus,170,-999
Chroococcus limneticus,benthic detritus,1.53e-11,-999
Conochiloides dossuarius,benthic detritus,1.83e-06,-999
Conochiloides unicornis,benthic detritus,3.18e-07,-999
Crucigenia crucifera,benthic detritus,8.23e-11,-999
Crucigenia quadrata,benthic detritus,8.23e-11,-999
Crucigenia rectangularis,benthic detritus,8.23e-11,-999
Crucigenia tetrapaedia,benthic detritus,8.23e-11,-999
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Cryptomonas ovata,benthic detritus,4.75e-11,-999
Cyclops vernalis,benthic detritus,2.24e-05,-999
Cyclotella glomerata,benthic detritus,1.05e-10,-999
Cyclotella sp.,benthic detritus,1.05e-10,-999
Daphnia catawba,benthic detritus,1e-05,-999
Daphnia longiremis,benthic detritus,1e-05,-999
Diaphanosoma birgei,benthic detritus,4.01e-05,-999
Diaptomus minutus,benthic detritus,1.44e-05,-999
Dinobryon sertularia,benthic detritus,1.36e-09,-999
Elakatrothrix gelatinosa,benthic detritus,1.96e-10,-999
Epishura lacustris,benthic detritus,0.000122,-999
Gastropus stylifer,benthic detritus,8.55e-07,-999
Gymnodinium palustre,benthic detritus,9.39e-09,-999
Ictalurus nebulosus,benthic detritus,59,-999
Keratella cochlearis,benthic detritus,1e-08,-999
Keratella crassa,benthic detritus,1.89e-06,-999
Lepomis gibbosus,benthic detritus,35,-999
Leptodora kindtii,benthic detritus,0.00456,-999
Luxilus cornutus,benthic detritus,8,-999
Mallomonas sp.,benthic detritus,5.65e-09,-999
Melosira sp.,benthic detritus,5.8e-10,-999
