Prey,Predator,PreyMass,PredatorMass
Hypnea sp.,Insecta,0.000228,0.0002
Nematoda,Insecta,0.01,0.0002
Padina pavonica,Insecta,0.000228,0.0002
Parablennius parvicornis,Insecta,0.15,0.0002
PhytoP,Insecta,0.0001,0.0002
Rhodomelaceae,Insecta,0.000228,0.0002
Sargassum vulgare,Insecta,0.000228,0.0002
Ulva sp.,Insecta,0.000228,0.0002
Zooplankton,Insecta,0.001,0.0002
Batzella inops,Oligochaeta,0.01,0.0003
Coryphoblennius galerita,Oligochaeta,0.53,0.0003
Hypnea sp.,Omalogyra atomus,0.000228,0.0003
Hypnea sp.,Polychaeta,0.000228,0.0003
Isopoda,Oligochaeta,0.0013,0.0003
Nematoda,Omalogyra atomus,0.01,0.0003
Nematoda,Polychaeta,0.01,0.0003
Oligochaeta,Oligochaeta,0.0003,0.0003
Padina pavonica,Omalogyra atomus,0.000228,0.0003
Padina pavonica,Polychaeta,0.000228,0.0003
Parablennius parvicornis,Oligochaeta,0.15,0.0003
Parablennius parvicornis,Omalogyra atomus,0.15,0.0003
Parablennius parvicornis,Polychaeta,0.15,0.0003
PhytoP,Oligochaeta,0.0001,0.0003
PhytoP,Omalogyra atomus,0.0001,0.0003
PhytoP,Polychaeta,0.0001,0.0003
Rhodomelaceae,Omalogyra atomus,0.000228,0.0003
Rhodomelaceae,Polychaeta,0.000228,0.0003
Sargassum vulgare,Omalogyra atomus,0.000228,0.0003
Sargassum vulgare,Polychaeta,0.000228,0.0003
Tanaidacea,Oligochaeta,0.0013,0.0003
Ulva sp.,Omalogyra atomus,0.000228,0.0003
Ulva sp.,Polychaeta,0.000228,0.0003
Zooplankton,Oligochaeta,0.001,0.0003
Zooplankton,Omalogyra atomus,0.001,0.0003
Zooplankton,Polychaeta,0.001,0.0003
Batzella inops,Zooplankton,0.01,0.001
Coryphoblennius galerita,Zooplankton,0.53,0.001
Hypnea sp.,Copepoda,0.000228,0.001
Isopoda,Zooplankton,0.0013,0.001
Nematoda,Copepoda,0.01,0.001
Oligochaeta,Zooplankton,0.0003,0.001
Padina pavonica,Copepoda,0.000228,0.001
Parablennius parvicornis,Copepoda,0.15,0.001
Parablennius parvicornis,Zooplankton,0.15,0.001
PhytoP,Copepoda,0.0001,0.001
PhytoP,Zooplankton,0.0001,0.001
Rhodomelaceae,Copepoda,0.000228,0.001
Sargassum vulgare,Copepoda,0.000228,0.001
Tanaidacea,Zooplankton,0.0013,0.001
Ulva sp.,Copepoda,0.000228,0.001
Zooplankton,Copepoda,0.001,0.001
Zooplankton,Zooplankton,0.001,0.001
Batzella inops,Tanaidacea,0.01,0.0013
Coryphoblennius galerita,Tanaidacea,0.53,0.0013
Hypnea sp.,Tanaidacea,0.000228,0.0013
Isopoda,Tanaidacea,0.0013,0.0013
Nematoda,Tanaidacea,0.01,0.0013
Oligochaeta,Tanaidacea,0.0003,0.0013
Padina pavonica,Tanaidacea,0.000228,0.0013
Parablennius parvicornis,Tanaidacea,0.15,0.0013
PhytoP,Tanaidacea,0.0001,0.0013
Rhodomelaceae,Tanaidacea,0.000228,0.0013
Sargassum vulgare,Tanaidacea,0.000228,0.0013
Tanaidacea,Tanaidacea,0.0013,0.0013
Ulva sp.,Tanaidacea,0.000228,0.0013
Zooplankton,Tanaidacea,0.001,0.0013
Hypnea sp.,Isopoda,0.000228,0.0013
Nematoda,Isopoda,0.01,0.0013
Padina pavonica,Isopoda,0.000228,0.0013
Parablennius parvicornis,Isopoda,0.15,0.0013
PhytoP,Isopoda,0.0001,0.0013
Rhodomelaceae,Isopoda,0.000228,0.0013
Sargassum vulgare,Isopoda,0.000228,0.0013
Ulva sp.,Isopoda,0.000228,0.0013
Zooplankton,Isopoda,0.001,0.0013
Batzella inops,Batzella inops,0.01,0.01
Batzella inops,Nematoda,0.01,0.01
Batzella inops,Petaloconchus sp,0.01,0.01
Coryphoblennius galerita,Batzella inops,0.53,0.01
Coryphoblennius galerita,Nematoda,0.53,0.01
Coryphoblennius galerita,Petaloconchus sp,0.53,0.01
Hypnea sp.,Petaloconchus sp,0.000228,0.01
Isopoda,Batzella inops,0.0013,0.01
Isopoda,Nematoda,0.0013,0.01
Isopoda,Petaloconchus sp,0.0013,0.01
Nematoda,Petaloconchus sp,0.01,0.01
Oligochaeta,Batzella inops,0.0003,0.01
Oligochaeta,Nematoda,0.0003,0.01
Oligochaeta,Petaloconchus sp,0.0003,0.01
Padina pavonica,Petaloconchus sp,0.000228,0.01
Parablennius parvicornis,Batzella inops,0.15,0.01
Parablennius parvicornis,Nematoda,0.15,0.01
Parablennius parvicornis,Petaloconchus sp,0.15,0.01
PhytoP,Batzella inops,0.0001,0.01
PhytoP,Nematoda,0.0001,0.01
PhytoP,Petaloconchus sp,0.0001,0.01
Rhodomelaceae,Petaloconchus sp,0.000228,0.01
Sargassum vulgare,Petaloconchus sp,0.000228,0.01
Tanaidacea,Batzella inops,0.0013,0.01
Tanaidacea,Nematoda,0.0013,0.01
Tanaidacea,Petaloconchus sp,0.0013,0.01
Ulva sp.,Petaloconchus sp,0.000228,0.01
Zooplankton,Batzella inops,0.001,0.01
Zooplankton,Nematoda,0.001,0.01
Zooplankton,Petaloconchus sp,0.001,0.01
Hypnea sp.,Parablennius parvicornis,0.000228,0.15
Nematoda,Parablennius parvicornis,0.01,0.15
Padina pavonica,Parablennius parvicornis,0.000228,0.15
Parablennius parvicornis,Parablennius parvicornis,0.15,0.15
PhytoP,Parablennius parvicornis,0.0001,0.15
Rhodomelaceae,Parablennius parvicornis,0.000228,0.15
Sargassum vulgare,Parablennius parvicornis,0.000228,0.15
Ulva sp.,Parablennius parvicornis,0.000228,0.15
Zooplankton,Parablennius parvicornis,0.001,0.15
Batzella inops,Coryphoblennius galerita,0.01,0.53
Coryphoblennius galerita,Coryphoblennius galerita,0.53,0.53
Hypnea sp.,Coryphoblennius galerita,0.000228,0.53
Isopoda,Coryphoblennius galerita,0.0013,0.53
Nematoda,Coryphoblennius galerita,0.01,0.53
Oligochaeta,Coryphoblennius galerita,0.0003,0.53
Padina pavonica,Coryphoblennius galerita,0.000228,0.53
Parablennius parvicornis,Coryphoblennius galerita,0.15,0.53
PhytoP,Coryphoblennius galerita,0.0001,0.53
Rhodomelaceae,Coryphoblennius galerita,0.000228,0.53
Sargassum vulgare,Coryphoblennius galerita,0.000228,0.53
Tanaidacea,Coryphoblennius galerita,0.0013,0.53
Ulva sp.,Coryphoblennius galerita,0.000228,0.53
Zooplankton,Coryphoblennius galerita,0.001,0.53
Batzella inops,Pachygrapsus transversus,0.01,4.56
Coryphoblennius galerita,Pachygrapsus transversus,0.53,4.56
Hypnea sp.,Pachygrapsus transversus,0.000228,4.56
Isopoda,Pachygrapsus transversus,0.0013,4.56
Nematoda,Pachygrapsus transversus,0.01,4.56
Oligochaeta,Pachygrapsus transversus,0.0003,4.56
Padina pavonica,Pachygrapsus transversus,0.000228,4.56
Parablennius parvicornis,Pachygrapsus transversus,0.15,4.56
PhytoP,Pachygrapsus transversus,0.0001,4.56
Rhodomelaceae,Pachygrapsus transversus,0.000228,4.56
Sargassum vulgare,Pachygrapsus transversus,0.000228,4.56
Tanaidacea,Pachygrapsus transversus,0.0013,4.56
Ulva sp.,Pachygrapsus transversus,0.000228,4.56
Zooplankton,Pachygrapsus transversus,0.001,4.56
