Prey,Predator,PreyMass,PredatorMass
Metridia lucens,Podon intermedius,0.00094371,5.88e-05
Microcalanus pusillis,Podon intermedius,3.21e-05,5.88e-05
Calanus elongatus,Evadne nordmanni,0.00013777,9.39e-05
Metridia lucens,Palaemon serratus,0.00094371,0.0033409
Microcalanus pusillis,Palaemon serratus,3.21e-05,0.0033409
Centropages typicus,Gammaropsis maculata,0.00010758,0.0050477
Gelidium spp.,Gammaropsis maculata,5.35e-10,0.0050477
Pseudocalanus elongatus,Gammaropsis maculata,8.13e-05,0.0050477
Pseudocalanus elongatus,Hyperia galba,8.13e-05,0.0074024
Centropages typicus,Caprella fretensis,0.00010758,0.0087573
Pseudocalanus elongatus,Caprella fretensis,8.13e-05,0.0087573
Gelidium spp.,Caryophyllia smithii,5.35e-10,0.02164
Metridia lucens,Semibalanus balanoides,0.00094371,0.034575
POM,Semibalanus balanoides,-999,0.034575
Chthamalus stellatus,Carcinus maenas,0.010232,0.059727
Mytilus edulis,Necora puber,0.77627,0.080569
Paracentrotus lividus,Necora puber,0.26729,0.080569
Crangon crangon,Liocarcinus corrugatus,0.28272,0.10799
Paracentrotus lividus,Hyas coarctatus,0.26729,0.22505
Limacia clavigeria,Nereis virens,0.02164,0.37713
Janua pagenstecheri,Liocarcinus depurator,0.00023053,0.63546
Lepidonotos squamatus,Polynoidae,0.14823,0.63546
Metridia lucens,Cordylophora caspia,0.00094371,0.63546
Microcalanus pusillis,Cordylophora caspia,3.21e-05,0.63546
POM,Polynoidae,-999,0.63546
Temora longicornis,Cordylophora caspia,9.39e-05,0.63546
Nitzschia closterium,Mytilus edulis,9.76e-17,0.77627
Phaeocystis pouchetii,Mytilus edulis,4.37e-19,0.77627
Skeletonema costatum,Mytilus edulis,3.16e-20,0.77627
Tigriopus brevicornis,Mytilus edulis,5.88e-05,0.77627
Tigriopus californicus,Mytilus edulis,4.9e-05,0.77627
Zaus spinatus,Mytilus edulis,8.13e-05,0.77627
Pseudocalanus elongatus,Crystallogobius linearis,8.13e-05,1.08
Diatoms,Turbularia indivisa,1.8e-17,1.489
Crangon crangon,Asterias rubens,0.28272,3.0182
Gelidium spp.,Metridium senile,5.35e-10,3.0182
Ophiothrix fragilis,Lumbrinereis,0.77627,3.0182
POM,Lumbrinereis,-999,3.0182
Tigriopus brevicornis,Hippocampus hippocampus,5.88e-05,5.06
Tigriopus californicus,Hippocampus hippocampus,4.9e-05,5.06
Detritus,Luidia ciliaris,-999,6.3833
Eumida sanguinea,Lepadogaster candolii,0.30047,12.11
Spirobis spirobis,Lepadogaster candolii,0.0011285,12.11
Asterina phylactica,Homarus gammarus,0.011827,18.661
Calanus elongatus,Spinachia spinachia,0.00013777,22.36
Asterina phylactica,Gobius cruentatus,0.011827,70.19
Janua pagenstecheri,Gobius cruentatus,0.00023053,70.19
Sabellidae,Gobius cruentatus,0.63546,70.19
Sabellidae,Gobius niger,0.63546,78.15
Tigriopus brevicornis,Ciliata mustela,5.88e-05,100
Eutemora hirundoides,Hyperoplus lanceolatus,6.96e-05,166.84
Hyperoplus immaculatus,Hyperoplus lanceolatus,132.91,166.84
Metridia lucens,Hyperoplus lanceolatus,0.00094371,166.84
Calanus elongatus,Ammodytes tobianus,0.00013777,199.09
Eutemora hirundoides,Ammodytes tobianus,6.96e-05,199.09
Microcalanus pusillis,Syngnathus acus,3.21e-05,216.5
Metridia lucens,Belone belone,0.00094371,429.24
Microcalanus pusillis,Belone belone,3.21e-05,429.24
Palaemon serratus,Entelurus aequoreus,0.0033409,432
Marthasterias glacialis,Trisopterus minutus,0.27284,648.07
Ophiothrix fragilis,Trisopterus minutus,0.77627,648.07
Pagurus bernhardus,Trisopterus minutus,0.070086,648.07
Pecten maximus,Trisopterus minutus,1.1025,648.07
Ammodytes tobianus,Eutrigla gurnardus,199.09,956
Galathea squamifera,Eutrigla gurnardus,0.25716,956
Liocarcinus arcuatus,Eutrigla gurnardus,0.050704,956
Pagurus bernhardus,Eutrigla gurnardus,0.070086,956
Sabellidae,Eutrigla gurnardus,0.63546,956
Crangon crangon,Scyliorhinus canicula,0.28272,1360
Ammodytes tobianus,Trisopterus luscus,199.09,1501.9
Crangon crangon,Trisopterus luscus,0.28272,1501.9
Evadne nordmanni,Trisopterus luscus,9.39e-05,1501.9
Gammarus insensiblis,Trisopterus luscus,0.0074024,1501.9
Sabellidae,Gaidropsarus vulgaris,0.63546,1972.3
Paracentrotus lividus,Larus argentatus,0.26729,2367
Eutemora hirundoides,Scomber scombrus,6.96e-05,3400
Paracalanus parvus,Scomber scombrus,0.00019044,3400
Clupea harengus,Ardea cinera,1050,4009.7
Hyperoplus immaculatus,Ardea cinera,132.91,4009.7
Palaemon serratus,Ardea cinera,0.0033409,4009.7
Bougainvillea ramosa,Cyclopterus lumpus,0.0074024,9500
Gaidropsarus mediterraneus,Conger conger,555.32,10100
Nephrops norvegicus,Lutra lutra,3.0182,10100
Hyas araneus,Myoxocephalus scorpius,0.70402,16048
Aphrodite aculeata,Pollachius pollachius,0.63546,18100
Lumbrinereis,Pollachius pollachius,3.0182,18100
Palaemon serratus,Pollachius pollachius,0.0033409,18100
Trisopterus minutus,Pollachius pollachius,648.07,18100
Gammarus insensiblis,Pollachius virens,0.0074024,32000
Metridia lucens,Pollachius virens,0.00094371,32000
Pollachius virens,Molva molva,32000,45000
Ammodytes tobianus,Salmo salar,199.09,46800
Evadne nordmanni,Salmo salar,9.39e-05,46800
Hyperoplus lanceolatus,Salmo salar,166.84,46800
Palaemon serratus,Salmo salar,0.0033409,46800
Podon intermedius,Salmo salar,5.88e-05,46800
Eutemora hirundoides,Salmo trutta,6.96e-05,50000
Ammodytes tobianus,Halichoerus grypus,199.09,173000
