Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,Tropocyclops prasinus,1.55e-06,6.85e-06
Chydorus sphaericus,Tropocyclops prasinus,2.18e-06,6.85e-06
Colletheca mutabilis,Tropocyclops prasinus,3.21e-05,6.85e-06
Conochiloides unicornis,Tropocyclops prasinus,3.18e-07,6.85e-06
Gymnodinium palustre,Tropocyclops prasinus,9.39e-09,6.85e-06
Kelicottia longispina,Tropocyclops prasinus,2e-08,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Colletheca mutabilis,Mesocyclops edax,3.21e-05,1e-05
Cyclops vernalis,Mesocyclops edax,2.24e-05,1e-05
Gymnodinium palustre,Mesocyclops edax,9.39e-09,1e-05
Polyarthra vulgaris,Mesocyclops edax,5.09e-07,1e-05
Conochiloides unicornis,Cyclops vernalis,3.18e-07,2.24e-05
Polyarthra vulgaris,Cyclops vernalis,5.09e-07,2.24e-05
Tropocyclops prasinus,Cyclops vernalis,6.85e-06,2.24e-05
Bosmina longirostris,Leptodora kindtii,1.55e-06,0.00456
Chydorus sphaericus,Leptodora kindtii,2.18e-06,0.00456
Cyclops vernalis,Leptodora kindtii,2.24e-05,0.00456
Kelicottia longispina,Leptodora kindtii,2e-08,0.00456
Peridinium inconspicuum,Leptodora kindtii,5.6e-08,0.00456
Polyarthra vulgaris,Leptodora kindtii,5.09e-07,0.00456
Tropocyclops prasinus,Leptodora kindtii,6.85e-06,0.00456
Bosmina longirostris,fish fry,1.55e-06,0.016
Chydorus sphaericus,fish fry,2.18e-06,0.016
Colletheca mutabilis,fish fry,3.21e-05,0.016
Conochiloides unicornis,fish fry,3.18e-07,0.016
Cyclops vernalis,fish fry,2.24e-05,0.016
Daphnia retrocurva,fish fry,1e-05,0.016
Fragilaria crotonensis,fish fry,1.24e-09,0.016
Holopedium gibberum,fish fry,6.82e-05,0.016
Kelicottia longispina,fish fry,2e-08,0.016
Keratella cochlearis,fish fry,1e-08,0.016
Leptodora kindtii,fish fry,0.00456,0.016
Mesocyclops edax,fish fry,1e-05,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
benthic detritus,fish fry,-999,0.016
copepod nauplii,fish fry,0.001812356,0.016
Bosmina longirostris,Fundulus diaphanus,1.55e-06,4
Chydorus sphaericus,Fundulus diaphanus,2.18e-06,4
Daphnia longiremis,Fundulus diaphanus,1e-05,4
Diaphanosoma birgei,Fundulus diaphanus,4.01e-05,4
Diaptomus minutus,Fundulus diaphanus,1.44e-05,4
Kelicottia longispina,Fundulus diaphanus,2e-08,4
Bosmina longirostris,Luxilus cornutus,1.55e-06,8.5
Colletheca mutabilis,Luxilus cornutus,3.21e-05,8.5
Cyclops vernalis,Luxilus cornutus,2.24e-05,8.5
Daphnia galeata,Luxilus cornutus,1e-05,8.5
Daphnia longiremis,Luxilus cornutus,1e-05,8.5
Diaphanosoma birgei,Luxilus cornutus,4.01e-05,8.5
Diaptomus minutus,Luxilus cornutus,1.44e-05,8.5
Gastropus stylifer,Luxilus cornutus,8.55e-07,8.5
Holopedium gibberum,Luxilus cornutus,6.82e-05,8.5
Leptodora kindtii,Luxilus cornutus,0.00456,8.5
Mesocyclops edax,Luxilus cornutus,1e-05,8.5
Peridinium inconspicuum,Luxilus cornutus,5.6e-08,8.5
Polyarthra vulgaris,Luxilus cornutus,5.09e-07,8.5
Bosmina longirostris,Notemigonus crysoleucas,1.55e-06,10
Conochiloides unicornis,Notemigonus crysoleucas,3.18e-07,10
Daphnia catawba,Notemigonus crysoleucas,1e-05,10
Daphnia galeata,Notemigonus crysoleucas,1e-05,10
Daphnia retrocurva,Notemigonus crysoleucas,1e-05,10
Diaphanosoma birgei,Notemigonus crysoleucas,4.01e-05,10
Keratella cochlearis,Notemigonus crysoleucas,1e-08,10
Mesocyclops edax,Notemigonus crysoleucas,1e-05,10
copepod nauplii,Notemigonus crysoleucas,0.001812356,10
Bosmina longirostris,Perca flavescens,1.55e-06,45
Chydorus sphaericus,Perca flavescens,2.18e-06,45
Daphnia retrocurva,Perca flavescens,1e-05,45
Gastropus stylifer,Perca flavescens,8.55e-07,45
Holopedium gibberum,Perca flavescens,6.82e-05,45
Kelicottia longispina,Perca flavescens,2e-08,45
Keratella cochlearis,Perca flavescens,1e-08,45
Keratella crassa,Perca flavescens,1.89e-06,45
Leptodora kindtii,Perca flavescens,0.00456,45
Polyarthra vulgaris,Perca flavescens,5.09e-07,45
Tropocyclops prasinus,Perca flavescens,6.85e-06,45
Fundulus diaphanus,Salvelinus fontinalis small,4,368.5
Luxilus cornutus,Salvelinus fontinalis small,8.5,368.5
Notemigonus crysoleucas,Salvelinus fontinalis small,10,368.5
Pimephales notatus,Salvelinus fontinalis small,4,368.5
Catostomus commersoni,Salvelinus fontinalis large,208,1891
Ictalurus nebulosus,Salvelinus fontinalis large,65,1891
Perca flavescens,Salvelinus fontinalis large,45,1891
fish fry,Salvelinus fontinalis large,0.016,1891
