Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas erosa,Keratella testudo,4.75e-11,1e-08
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Keratella testudo,4.75e-11,1e-08
Daphnia pulex,Keratella taurocephala,5.8e-05,1e-08
Daphnia pulex,Keratella testudo,5.8e-05,1e-08
Diaphanosoma birgei,Keratella taurocephala,4.01e-05,1e-08
Diaphanosoma birgei,Keratella testudo,4.01e-05,1e-08
Holopedium gibberum,Keratella taurocephala,6.82e-05,1e-08
Holopedium gibberum,Keratella testudo,6.82e-05,1e-08
benthic detritus,Keratella taurocephala,-999,1e-08
benthic detritus,Keratella testudo,-999,1e-08
fish eggs,Keratella taurocephala,0.0201,1e-08
fish eggs,Keratella testudo,0.0201,1e-08
fish fry,Keratella taurocephala,0.016,1e-08
fish fry,Keratella testudo,0.016,1e-08
Cryptomonas erosa,Kelicottia longispina,4.75e-11,2e-08
Cryptomonas ovata,Kelicottia longispina,4.75e-11,2e-08
Daphnia pulex,Kelicottia longispina,5.8e-05,2e-08
Diaphanosoma birgei,Kelicottia longispina,4.01e-05,2e-08
Holopedium gibberum,Kelicottia longispina,6.82e-05,2e-08
benthic detritus,Kelicottia longispina,-999,2e-08
fish eggs,Kelicottia longispina,0.0201,2e-08
fish fry,Kelicottia longispina,0.016,2e-08
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
Daphnia pulex,Bosmina longirostris,5.8e-05,1.55e-06
Diaphanosoma birgei,Bosmina longirostris,4.01e-05,1.55e-06
Holopedium gibberum,Bosmina longirostris,6.82e-05,1.55e-06
benthic detritus,Bosmina longirostris,-999,1.55e-06
fish eggs,Bosmina longirostris,0.0201,1.55e-06
fish fry,Bosmina longirostris,0.016,1.55e-06
Cryptomonas erosa,Conochiloides dossuarius,4.75e-11,1.83e-06
Cryptomonas ovata,Conochiloides dossuarius,4.75e-11,1.83e-06
Daphnia pulex,Conochiloides dossuarius,5.8e-05,1.83e-06
Diaphanosoma birgei,Conochiloides dossuarius,4.01e-05,1.83e-06
Holopedium gibberum,Conochiloides dossuarius,6.82e-05,1.83e-06
benthic detritus,Conochiloides dossuarius,-999,1.83e-06
fish eggs,Conochiloides dossuarius,0.0201,1.83e-06
fish fry,Conochiloides dossuarius,0.016,1.83e-06
Cryptomonas erosa,Chydorus sphaericus,4.75e-11,2.18e-06
Cryptomonas ovata,Chydorus sphaericus,4.75e-11,2.18e-06
Daphnia pulex,Chydorus sphaericus,5.8e-05,2.18e-06
Diaphanosoma birgei,Chydorus sphaericus,4.01e-05,2.18e-06
Holopedium gibberum,Chydorus sphaericus,6.82e-05,2.18e-06
benthic detritus,Chydorus sphaericus,-999,2.18e-06
fish eggs,Chydorus sphaericus,0.0201,2.18e-06
fish fry,Chydorus sphaericus,0.016,2.18e-06
Bosmina longirostris,Diaptomus sicilis,1.55e-06,5.79e-06
Chydorus sphaericus,Diaptomus sicilis,2.18e-06,5.79e-06
Conochiloides dossuarius,Diaptomus sicilis,1.83e-06,5.79e-06
Cryptomonas erosa,Diaptomus sicilis,4.75e-11,5.79e-06
Cryptomonas ovata,Diaptomus sicilis,4.75e-11,5.79e-06
Cyclops vernalis,Diaptomus sicilis,2.24e-05,5.79e-06
Diaptomus leptopus,Diaptomus sicilis,1.01e-05,5.79e-06
Diaptomus minutus,Diaptomus sicilis,1.44e-05,5.79e-06
Diaptomus sicilis,Diaptomus sicilis,5.79e-06,5.79e-06
Dinobryon bavaricum,Diaptomus sicilis,1.36e-09,5.79e-06
Dinobryon sp.,Diaptomus sicilis,1.36e-09,5.79e-06
Eucyclops agilis,Diaptomus sicilis,1e-05,5.79e-06
Kelicottia longispina,Diaptomus sicilis,2e-08,5.79e-06
Keratella taurocephala,Diaptomus sicilis,1e-08,5.79e-06
Keratella testudo,Diaptomus sicilis,1e-08,5.79e-06
Mallomonas sp.,Diaptomus sicilis,5.65e-09,5.79e-06
Merismopedia tenuissima,Diaptomus sicilis,2.41e-11,5.79e-06
Mesocyclops edax,Diaptomus sicilis,1e-05,5.79e-06
Navicula sp.,Diaptomus sicilis,9.01e-10,5.79e-06
Oocyctis sp.,Diaptomus sicilis,8.61e-08,5.79e-06
Peridinium inconspicuum,Diaptomus sicilis,5.6e-08,5.79e-06
Scenedesmus sp.,Diaptomus sicilis,1.61e-10,5.79e-06
Schroederia setigera,Diaptomus sicilis,6.37e-10,5.79e-06
Sphaerocystis schroeteri,Diaptomus sicilis,1.11e-09,5.79e-06
Tetraedron caudatum,Diaptomus sicilis,7.02e-10,5.79e-06
copepod nauplii,Diaptomus sicilis,0.001812356,5.79e-06
Bosmina longirostris,Eucyclops agilis,1.55e-06,1e-05
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Chydorus sphaericus,Eucyclops agilis,2.18e-06,1e-05
Chydorus sphaericus,Mesocyclops edax,2.18e-06,1e-05
Conochiloides dossuarius,Eucyclops agilis,1.83e-06,1e-05
Conochiloides dossuarius,Mesocyclops edax,1.83e-06,1e-05
Cryptomonas erosa,Eucyclops agilis,4.75e-11,1e-05
Cryptomonas erosa,Mesocyclops edax,4.75e-11,1e-05
Cryptomonas ovata,Eucyclops agilis,4.75e-11,1e-05
Cryptomonas ovata,Mesocyclops edax,4.75e-11,1e-05
Cyclops vernalis,Eucyclops agilis,2.24e-05,1e-05
Cyclops vernalis,Mesocyclops edax,2.24e-05,1e-05
Diaptomus leptopus,Eucyclops agilis,1.01e-05,1e-05
Diaptomus leptopus,Mesocyclops edax,1.01e-05,1e-05
Diaptomus minutus,Eucyclops agilis,1.44e-05,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Diaptomus sicilis,Eucyclops agilis,5.79e-06,1e-05
Diaptomus sicilis,Mesocyclops edax,5.79e-06,1e-05
Dinobryon bavaricum,Eucyclops agilis,1.36e-09,1e-05
Dinobryon bavaricum,Mesocyclops edax,1.36e-09,1e-05
Dinobryon sp.,Eucyclops agilis,1.36e-09,1e-05
Dinobryon sp.,Mesocyclops edax,1.36e-09,1e-05
Eucyclops agilis,Eucyclops agilis,1e-05,1e-05
Eucyclops agilis,Mesocyclops edax,1e-05,1e-05
Kelicottia longispina,Eucyclops agilis,2e-08,1e-05
Kelicottia longispina,Mesocyclops edax,2e-08,1e-05
Keratella taurocephala,Eucyclops agilis,1e-08,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Keratella testudo,Eucyclops agilis,1e-08,1e-05
Keratella testudo,Mesocyclops edax,1e-08,1e-05
Mallomonas sp.,Eucyclops agilis,5.65e-09,1e-05
Mallomonas sp.,Mesocyclops edax,5.65e-09,1e-05
Merismopedia tenuissima,Eucyclops agilis,2.41e-11,1e-05
Merismopedia tenuissima,Mesocyclops edax,2.41e-11,1e-05
Mesocyclops edax,Eucyclops agilis,1e-05,1e-05
Mesocyclops edax,Mesocyclops edax,1e-05,1e-05
