Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,Keratella taurocephala,1.55e-06,1e-08
Colletheca mutabilis,Keratella taurocephala,3.21e-05,1e-08
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Diaptomus minutus,Keratella taurocephala,1.44e-05,1e-08
Eucyclops agilis,Keratella taurocephala,1e-05,1e-08
Kelicottia bostoniensis,Keratella taurocephala,2e-08,1e-08
Kelicottia longispina,Keratella taurocephala,2e-08,1e-08
Keratella taurocephala,Keratella taurocephala,1e-08,1e-08
Mesocyclops edax,Keratella taurocephala,1e-05,1e-08
Monostyla lunaris,Keratella taurocephala,1.37e-06,1e-08
Peridinium inconspicuum,Keratella taurocephala,5.6e-08,1e-08
Synchaeta sp.,Keratella taurocephala,1.37e-05,1e-08
Tropocyclops prasinus,Keratella taurocephala,6.85e-06,1e-08
copepod nauplii,Keratella taurocephala,0.001812356,1e-08
nanoflagellates ,Keratella taurocephala,3.49e-12,1e-08
Bosmina longirostris,Kelicottia bostoniensis,1.55e-06,2e-08
Bosmina longirostris,Kelicottia longispina,1.55e-06,2e-08
Colletheca mutabilis,Kelicottia bostoniensis,3.21e-05,2e-08
Colletheca mutabilis,Kelicottia longispina,3.21e-05,2e-08
Cryptomonas erosa,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas erosa,Kelicottia longispina,4.75e-11,2e-08
Diaptomus minutus,Kelicottia bostoniensis,1.44e-05,2e-08
Diaptomus minutus,Kelicottia longispina,1.44e-05,2e-08
Eucyclops agilis,Kelicottia bostoniensis,1e-05,2e-08
Eucyclops agilis,Kelicottia longispina,1e-05,2e-08
Kelicottia bostoniensis,Kelicottia bostoniensis,2e-08,2e-08
Kelicottia bostoniensis,Kelicottia longispina,2e-08,2e-08
Kelicottia longispina,Kelicottia bostoniensis,2e-08,2e-08
Kelicottia longispina,Kelicottia longispina,2e-08,2e-08
Keratella taurocephala,Kelicottia bostoniensis,1e-08,2e-08
Keratella taurocephala,Kelicottia longispina,1e-08,2e-08
Mesocyclops edax,Kelicottia bostoniensis,1e-05,2e-08
Mesocyclops edax,Kelicottia longispina,1e-05,2e-08
Monostyla lunaris,Kelicottia bostoniensis,1.37e-06,2e-08
Monostyla lunaris,Kelicottia longispina,1.37e-06,2e-08
