Prey,Predator,PreyMass,PredatorMass
Asterionella formosa,Keratella taurocephala,5.12e-10,1e-08
Chlamydomonas sp.,Keratella taurocephala,1.74e-08,1e-08
Chroococcus limneticus,Keratella taurocephala,1.53e-11,1e-08
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Dinobryon bavaricum,Keratella taurocephala,1.36e-09,1e-08
Dinobryon sp.,Keratella taurocephala,1.36e-09,1e-08
Mallomonas sp.,Keratella taurocephala,5.65e-09,1e-08
Merismopedia tenuissima,Keratella taurocephala,2.41e-11,1e-08
Microsystis sp.,Keratella taurocephala,4.69e-10,1e-08
Navicula sp.,Keratella taurocephala,9.01e-10,1e-08
Oocyctis sp.,Keratella taurocephala,8.61e-08,1e-08
Scenedesmus sp.,Keratella taurocephala,1.61e-10,1e-08
Schroederia setigera,Keratella taurocephala,6.37e-10,1e-08
Sphaerocystis schroeteri,Keratella taurocephala,1.11e-09,1e-08
Tabellaria fenestrata,Keratella taurocephala,1.07e-09,1e-08
Tabellaria flocculosa,Keratella taurocephala,1.07e-09,1e-08
Tetraedron minimum,Keratella taurocephala,7.02e-10,1e-08
Asterionella formosa,Kelicottia bostoniensis,5.12e-10,2e-08
Chlamydomonas sp.,Kelicottia bostoniensis,1.74e-08,2e-08
Chroococcus limneticus,Kelicottia bostoniensis,1.53e-11,2e-08
Cryptomonas erosa,Kelicottia bostoniensis,4.75e-11,2e-08
Cryptomonas ovata,Kelicottia bostoniensis,4.75e-11,2e-08
Dinobryon bavaricum,Kelicottia bostoniensis,1.36e-09,2e-08
Dinobryon sp.,Kelicottia bostoniensis,1.36e-09,2e-08
Mallomonas sp.,Kelicottia bostoniensis,5.65e-09,2e-08
Merismopedia tenuissima,Kelicottia bostoniensis,2.41e-11,2e-08
Microsystis sp.,Kelicottia bostoniensis,4.69e-10,2e-08
Navicula sp.,Kelicottia bostoniensis,9.01e-10,2e-08
Oocyctis sp.,Kelicottia bostoniensis,8.61e-08,2e-08
Scenedesmus sp.,Kelicottia bostoniensis,1.61e-10,2e-08
Schroederia setigera,Kelicottia bostoniensis,6.37e-10,2e-08
Sphaerocystis schroeteri,Kelicottia bostoniensis,1.11e-09,2e-08
Tabellaria fenestrata,Kelicottia bostoniensis,1.07e-09,2e-08
Tabellaria flocculosa,Kelicottia bostoniensis,1.07e-09,2e-08
Tetraedron minimum,Kelicottia bostoniensis,7.02e-10,2e-08
Asterionella formosa,Gastropus stylifer,5.12e-10,8.55e-07
Asterionella formosa,Polyarthra major,5.12e-10,8.55e-07
Chlamydomonas sp.,Gastropus stylifer,1.74e-08,8.55e-07
Chlamydomonas sp.,Polyarthra major,1.74e-08,8.55e-07
Chroococcus limneticus,Gastropus stylifer,1.53e-11,8.55e-07
Chroococcus limneticus,Polyarthra major,1.53e-11,8.55e-07
Cryptomonas erosa,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas erosa,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Gastropus stylifer,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
Dinobryon bavaricum,Gastropus stylifer,1.36e-09,8.55e-07
Dinobryon bavaricum,Polyarthra major,1.36e-09,8.55e-07
Dinobryon sp.,Gastropus stylifer,1.36e-09,8.55e-07
Dinobryon sp.,Polyarthra major,1.36e-09,8.55e-07
Mallomonas sp.,Gastropus stylifer,5.65e-09,8.55e-07
Mallomonas sp.,Polyarthra major,5.65e-09,8.55e-07
Merismopedia tenuissima,Gastropus stylifer,2.41e-11,8.55e-07
Merismopedia tenuissima,Polyarthra major,2.41e-11,8.55e-07
Microsystis sp.,Gastropus stylifer,4.69e-10,8.55e-07
Microsystis sp.,Polyarthra major,4.69e-10,8.55e-07
Navicula sp.,Gastropus stylifer,9.01e-10,8.55e-07
Navicula sp.,Polyarthra major,9.01e-10,8.55e-07
Oocyctis sp.,Gastropus stylifer,8.61e-08,8.55e-07
Oocyctis sp.,Polyarthra major,8.61e-08,8.55e-07
Scenedesmus sp.,Gastropus stylifer,1.61e-10,8.55e-07
Scenedesmus sp.,Polyarthra major,1.61e-10,8.55e-07
Schroederia setigera,Gastropus stylifer,6.37e-10,8.55e-07
Schroederia setigera,Polyarthra major,6.37e-10,8.55e-07
Sphaerocystis schroeteri,Gastropus stylifer,1.11e-09,8.55e-07
Sphaerocystis schroeteri,Polyarthra major,1.11e-09,8.55e-07
Tabellaria fenestrata,Gastropus stylifer,1.07e-09,8.55e-07
Tabellaria fenestrata,Polyarthra major,1.07e-09,8.55e-07
Tabellaria flocculosa,Gastropus stylifer,1.07e-09,8.55e-07
Tabellaria flocculosa,Polyarthra major,1.07e-09,8.55e-07
Tetraedron minimum,Gastropus stylifer,7.02e-10,8.55e-07
Tetraedron minimum,Polyarthra major,7.02e-10,8.55e-07
Asterionella formosa,Trichocerca multicrinis,5.12e-10,1.23e-06
Chlamydomonas sp.,Trichocerca multicrinis,1.74e-08,1.23e-06
Chroococcus limneticus,Trichocerca multicrinis,1.53e-11,1.23e-06
Cryptomonas erosa,Trichocerca multicrinis,4.75e-11,1.23e-06
Cryptomonas ovata,Trichocerca multicrinis,4.75e-11,1.23e-06
Dinobryon bavaricum,Trichocerca multicrinis,1.36e-09,1.23e-06
Dinobryon sp.,Trichocerca multicrinis,1.36e-09,1.23e-06
Mallomonas sp.,Trichocerca multicrinis,5.65e-09,1.23e-06
Merismopedia tenuissima,Trichocerca multicrinis,2.41e-11,1.23e-06
Microsystis sp.,Trichocerca multicrinis,4.69e-10,1.23e-06
Navicula sp.,Trichocerca multicrinis,9.01e-10,1.23e-06
Oocyctis sp.,Trichocerca multicrinis,8.61e-08,1.23e-06
Scenedesmus sp.,Trichocerca multicrinis,1.61e-10,1.23e-06
Schroederia setigera,Trichocerca multicrinis,6.37e-10,1.23e-06
Sphaerocystis schroeteri,Trichocerca multicrinis,1.11e-09,1.23e-06
Tabellaria fenestrata,Trichocerca multicrinis,1.07e-09,1.23e-06
Tabellaria flocculosa,Trichocerca multicrinis,1.07e-09,1.23e-06
Tetraedron minimum,Trichocerca multicrinis,7.02e-10,1.23e-06
Asterionella formosa,Bosmina longirostris,5.12e-10,1.55e-06
Chlamydomonas sp.,Bosmina longirostris,1.74e-08,1.55e-06
Chroococcus limneticus,Bosmina longirostris,1.53e-11,1.55e-06
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
Dinobryon bavaricum,Bosmina longirostris,1.36e-09,1.55e-06
Dinobryon sp.,Bosmina longirostris,1.36e-09,1.55e-06
Mallomonas sp.,Bosmina longirostris,5.65e-09,1.55e-06
Merismopedia tenuissima,Bosmina longirostris,2.41e-11,1.55e-06
Microsystis sp.,Bosmina longirostris,4.69e-10,1.55e-06
Navicula sp.,Bosmina longirostris,9.01e-10,1.55e-06
Oocyctis sp.,Bosmina longirostris,8.61e-08,1.55e-06
Scenedesmus sp.,Bosmina longirostris,1.61e-10,1.55e-06
Schroederia setigera,Bosmina longirostris,6.37e-10,1.55e-06
Sphaerocystis schroeteri,Bosmina longirostris,1.11e-09,1.55e-06
Tabellaria fenestrata,Bosmina longirostris,1.07e-09,1.55e-06
Tabellaria flocculosa,Bosmina longirostris,1.07e-09,1.55e-06
Tetraedron minimum,Bosmina longirostris,7.02e-10,1.55e-06
Asterionella formosa,Conochiloides dossuarius,5.12e-10,1.83e-06
Chlamydomonas sp.,Conochiloides dossuarius,1.74e-08,1.83e-06
Chroococcus limneticus,Conochiloides dossuarius,1.53e-11,1.83e-06
Cryptomonas erosa,Conochiloides dossuarius,4.75e-11,1.83e-06
Cryptomonas ovata,Conochiloides dossuarius,4.75e-11,1.83e-06
Dinobryon bavaricum,Conochiloides dossuarius,1.36e-09,1.83e-06
Dinobryon sp.,Conochiloides dossuarius,1.36e-09,1.83e-06
Mallomonas sp.,Conochiloides dossuarius,5.65e-09,1.83e-06
Merismopedia tenuissima,Conochiloides dossuarius,2.41e-11,1.83e-06
Microsystis sp.,Conochiloides dossuarius,4.69e-10,1.83e-06
Navicula sp.,Conochiloides dossuarius,9.01e-10,1.83e-06
Oocyctis sp.,Conochiloides dossuarius,8.61e-08,1.83e-06
Scenedesmus sp.,Conochiloides dossuarius,1.61e-10,1.83e-06
Schroederia setigera,Conochiloides dossuarius,6.37e-10,1.83e-06
Sphaerocystis schroeteri,Conochiloides dossuarius,1.11e-09,1.83e-06
Tabellaria fenestrata,Conochiloides dossuarius,1.07e-09,1.83e-06
Tabellaria flocculosa,Conochiloides dossuarius,1.07e-09,1.83e-06
Tetraedron minimum,Conochiloides dossuarius,7.02e-10,1.83e-06
Bosmina longirostris,Mesocyclops edax,1.55e-06,1e-05
Colletheca mutabilis,Mesocyclops edax,3.21e-05,1e-05
Conochiloides dossuarius,Mesocyclops edax,1.83e-06,1e-05
Diaptomus leptopus,Mesocyclops edax,1.01e-05,1e-05
Diaptomus minutus,Mesocyclops edax,1.44e-05,1e-05
Gastropus stylifer,Mesocyclops edax,8.55e-07,1e-05
Kelicottia bostoniensis,Mesocyclops edax,2e-08,1e-05
Keratella taurocephala,Mesocyclops edax,1e-08,1e-05
Peridinium inconspicuum,Mesocyclops edax,5.6e-08,1e-05
Peridinium limbatum,Mesocyclops edax,5.6e-08,1e-05
Polyarthra major,Mesocyclops edax,8.55e-07,1e-05
Synchaeta sp.,Mesocyclops edax,1.37e-05,1e-05
Trichocerca multicrinis,Mesocyclops edax,1.23e-06,1e-05
copepod nauplii,Mesocyclops edax,0.00181,1e-05
Asterionella formosa,Diaptomus leptopus,5.12e-10,1.01e-05
Chlamydomonas sp.,Diaptomus leptopus,1.74e-08,1.01e-05
Chroococcus limneticus,Diaptomus leptopus,1.53e-11,1.01e-05
Cryptomonas erosa,Diaptomus leptopus,4.75e-11,1.01e-05
Cryptomonas ovata,Diaptomus leptopus,4.75e-11,1.01e-05
Dinobryon bavaricum,Diaptomus leptopus,1.36e-09,1.01e-05
Dinobryon sp.,Diaptomus leptopus,1.36e-09,1.01e-05
Mallomonas sp.,Diaptomus leptopus,5.65e-09,1.01e-05
Merismopedia tenuissima,Diaptomus leptopus,2.41e-11,1.01e-05
Microsystis sp.,Diaptomus leptopus,4.69e-10,1.01e-05
Navicula sp.,Diaptomus leptopus,9.01e-10,1.01e-05
Oocyctis sp.,Diaptomus leptopus,8.61e-08,1.01e-05
Scenedesmus sp.,Diaptomus leptopus,1.61e-10,1.01e-05
Schroederia setigera,Diaptomus leptopus,6.37e-10,1.01e-05
Sphaerocystis schroeteri,Diaptomus leptopus,1.11e-09,1.01e-05
Tabellaria fenestrata,Diaptomus leptopus,1.07e-09,1.01e-05
Tabellaria flocculosa,Diaptomus leptopus,1.07e-09,1.01e-05
Tetraedron minimum,Diaptomus leptopus,7.02e-10,1.01e-05
Asterionella formosa,Synchaeta sp.,5.12e-10,1.37e-05
Chlamydomonas sp.,Synchaeta sp.,1.74e-08,1.37e-05
Chroococcus limneticus,Synchaeta sp.,1.53e-11,1.37e-05
Cryptomonas erosa,Synchaeta sp.,4.75e-11,1.37e-05
Cryptomonas ovata,Synchaeta sp.,4.75e-11,1.37e-05
Dinobryon bavaricum,Synchaeta sp.,1.36e-09,1.37e-05
Dinobryon sp.,Synchaeta sp.,1.36e-09,1.37e-05
Mallomonas sp.,Synchaeta sp.,5.65e-09,1.37e-05
Merismopedia tenuissima,Synchaeta sp.,2.41e-11,1.37e-05
Microsystis sp.,Synchaeta sp.,4.69e-10,1.37e-05
Navicula sp.,Synchaeta sp.,9.01e-10,1.37e-05
Oocyctis sp.,Synchaeta sp.,8.61e-08,1.37e-05
Scenedesmus sp.,Synchaeta sp.,1.61e-10,1.37e-05
Schroederia setigera,Synchaeta sp.,6.37e-10,1.37e-05
Sphaerocystis schroeteri,Synchaeta sp.,1.11e-09,1.37e-05
Tabellaria fenestrata,Synchaeta sp.,1.07e-09,1.37e-05
Tabellaria flocculosa,Synchaeta sp.,1.07e-09,1.37e-05
Tetraedron minimum,Synchaeta sp.,7.02e-10,1.37e-05
Asterionella formosa,Diaptomus minutus,5.12e-10,1.44e-05
Chlamydomonas sp.,Diaptomus minutus,1.74e-08,1.44e-05
Chroococcus limneticus,Diaptomus minutus,1.53e-11,1.44e-05
Cryptomonas erosa,Diaptomus minutus,4.75e-11,1.44e-05
Cryptomonas ovata,Diaptomus minutus,4.75e-11,1.44e-05
Dinobryon bavaricum,Diaptomus minutus,1.36e-09,1.44e-05
Dinobryon sp.,Diaptomus minutus,1.36e-09,1.44e-05
Mallomonas sp.,Diaptomus minutus,5.65e-09,1.44e-05
Merismopedia tenuissima,Diaptomus minutus,2.41e-11,1.44e-05
Microsystis sp.,Diaptomus minutus,4.69e-10,1.44e-05
Navicula sp.,Diaptomus minutus,9.01e-10,1.44e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Scenedesmus sp.,Diaptomus minutus,1.61e-10,1.44e-05
Schroederia setigera,Diaptomus minutus,6.37e-10,1.44e-05
Sphaerocystis schroeteri,Diaptomus minutus,1.11e-09,1.44e-05
Tabellaria fenestrata,Diaptomus minutus,1.07e-09,1.44e-05
Tabellaria flocculosa,Diaptomus minutus,1.07e-09,1.44e-05
Tetraedron minimum,Diaptomus minutus,7.02e-10,1.44e-05
Asterionella formosa,Colletheca mutabilis,5.12e-10,3.21e-05
Chlamydomonas sp.,Colletheca mutabilis,1.74e-08,3.21e-05
Chroococcus limneticus,Colletheca mutabilis,1.53e-11,3.21e-05
Cryptomonas erosa,Colletheca mutabilis,4.75e-11,3.21e-05
Cryptomonas ovata,Colletheca mutabilis,4.75e-11,3.21e-05
Dinobryon bavaricum,Colletheca mutabilis,1.36e-09,3.21e-05
Dinobryon sp.,Colletheca mutabilis,1.36e-09,3.21e-05
Mallomonas sp.,Colletheca mutabilis,5.65e-09,3.21e-05
Merismopedia tenuissima,Colletheca mutabilis,2.41e-11,3.21e-05
Microsystis sp.,Colletheca mutabilis,4.69e-10,3.21e-05
Navicula sp.,Colletheca mutabilis,9.01e-10,3.21e-05
Oocyctis sp.,Colletheca mutabilis,8.61e-08,3.21e-05
Scenedesmus sp.,Colletheca mutabilis,1.61e-10,3.21e-05
Schroederia setigera,Colletheca mutabilis,6.37e-10,3.21e-05
Sphaerocystis schroeteri,Colletheca mutabilis,1.11e-09,3.21e-05
Tabellaria fenestrata,Colletheca mutabilis,1.07e-09,3.21e-05
Tabellaria flocculosa,Colletheca mutabilis,1.07e-09,3.21e-05
Tetraedron minimum,Colletheca mutabilis,7.02e-10,3.21e-05
Asterionella formosa,Holopedium gibberum,5.12e-10,6.82e-05
Chlamydomonas sp.,Holopedium gibberum,1.74e-08,6.82e-05
Chroococcus limneticus,Holopedium gibberum,1.53e-11,6.82e-05
Cryptomonas erosa,Holopedium gibberum,4.75e-11,6.82e-05
Cryptomonas ovata,Holopedium gibberum,4.75e-11,6.82e-05
Dinobryon bavaricum,Holopedium gibberum,1.36e-09,6.82e-05
Dinobryon sp.,Holopedium gibberum,1.36e-09,6.82e-05
Mallomonas sp.,Holopedium gibberum,5.65e-09,6.82e-05
Merismopedia tenuissima,Holopedium gibberum,2.41e-11,6.82e-05
Microsystis sp.,Holopedium gibberum,4.69e-10,6.82e-05
Navicula sp.,Holopedium gibberum,9.01e-10,6.82e-05
Oocyctis sp.,Holopedium gibberum,8.61e-08,6.82e-05
Scenedesmus sp.,Holopedium gibberum,1.61e-10,6.82e-05
Schroederia setigera,Holopedium gibberum,6.37e-10,6.82e-05
Sphaerocystis schroeteri,Holopedium gibberum,1.11e-09,6.82e-05
Tabellaria fenestrata,Holopedium gibberum,1.07e-09,6.82e-05
Tabellaria flocculosa,Holopedium gibberum,1.07e-09,6.82e-05
Tetraedron minimum,Holopedium gibberum,7.02e-10,6.82e-05
Asterionella formosa,copepod nauplii,5.12e-10,0.00181
Chlamydomonas sp.,copepod nauplii,1.74e-08,0.00181
Chroococcus limneticus,copepod nauplii,1.53e-11,0.00181
Cryptomonas erosa,copepod nauplii,4.75e-11,0.00181
Cryptomonas ovata,copepod nauplii,4.75e-11,0.00181
Dinobryon bavaricum,copepod nauplii,1.36e-09,0.00181
Dinobryon sp.,copepod nauplii,1.36e-09,0.00181
Mallomonas sp.,copepod nauplii,5.65e-09,0.00181
Merismopedia tenuissima,copepod nauplii,2.41e-11,0.00181
Microsystis sp.,copepod nauplii,4.69e-10,0.00181
Navicula sp.,copepod nauplii,9.01e-10,0.00181
Oocyctis sp.,copepod nauplii,8.61e-08,0.00181
Scenedesmus sp.,copepod nauplii,1.61e-10,0.00181
Schroederia setigera,copepod nauplii,6.37e-10,0.00181
Sphaerocystis schroeteri,copepod nauplii,1.11e-09,0.00181
Tabellaria fenestrata,copepod nauplii,1.07e-09,0.00181
Tabellaria flocculosa,copepod nauplii,1.07e-09,0.00181
Tetraedron minimum,copepod nauplii,7.02e-10,0.00181
Bosmina longirostris,Polyphemus pediculus,1.55e-06,0.00677
Colletheca mutabilis,Polyphemus pediculus,3.21e-05,0.00677
Conochiloides dossuarius,Polyphemus pediculus,1.83e-06,0.00677
Diaptomus leptopus,Polyphemus pediculus,1.01e-05,0.00677
Diaptomus minutus,Polyphemus pediculus,1.44e-05,0.00677
Gastropus stylifer,Polyphemus pediculus,8.55e-07,0.00677
Kelicottia bostoniensis,Polyphemus pediculus,2e-08,0.00677
Keratella taurocephala,Polyphemus pediculus,1e-08,0.00677
Peridinium inconspicuum,Polyphemus pediculus,5.6e-08,0.00677
Peridinium limbatum,Polyphemus pediculus,5.6e-08,0.00677
Polyarthra major,Polyphemus pediculus,8.55e-07,0.00677
Synchaeta sp.,Polyphemus pediculus,1.37e-05,0.00677
Trichocerca multicrinis,Polyphemus pediculus,1.23e-06,0.00677
copepod nauplii,Polyphemus pediculus,0.00181,0.00677
