Prey,Predator,PreyMass,PredatorMass
Copepoda,PhytoP,0.001,0.0001
Cumacea,PhytoP,0.01,0.0001
Isopoda,PhytoP,0.01,0.0001
Oedicerotidae,PhytoP,0.01,0.0001
Polychaeta,PhytoP,0.01,0.0001
Stramonita haemastoma,PhytoP,0.01,0.0001
Tetraclita stalactifera,PhytoP,0.02,0.0001
Ulva lactuca,PhytoP,0.000228,0.0001
Zooplankton,PhytoP,0.001,0.0001
Colomastigidae,Ulva lactuca,0.01,0.000228
Copepoda,Ulva lactuca,0.001,0.000228
Isopoda,Ulva lactuca,0.01,0.000228
Lottia subrugosa,Ulva lactuca,0.4,0.000228
Pachygrapsus transversus,Ulva lactuca,0.03,0.000228
PhytoP,Ulva lactuca,0.0001,0.000228
Potamididae,Ulva lactuca,0.01,0.000228
Sebidae,Ulva lactuca,0.01,0.000228
Tetraclita stalactifera,Ulva lactuca,0.02,0.000228
Colomastigidae,Copepoda,0.01,0.001
Crassostrea virginica,Zooplankton,8.94,0.001
Cumacea,Copepoda,0.01,0.001
Cumacea,Zooplankton,0.01,0.001
Isopoda,Copepoda,0.01,0.001
Isopoda,Zooplankton,0.01,0.001
Lottia subrugosa,Copepoda,0.4,0.001
Mytilaster solisianus,Copepoda,0.03,0.001
Nodilittorina lineolata,Zooplankton,0.21,0.001
Oedicerotidae,Copepoda,0.01,0.001
Potamididae,Copepoda,0.01,0.001
Sebidae,Zooplankton,0.01,0.001
Colomastigidae,Cumacea,0.01,0.01
Colomastigidae,Polychaeta,0.01,0.01
Colomastigidae,Sebidae,0.01,0.01
Copepoda,Colomastigidae,0.001,0.01
Copepoda,Cumacea,0.001,0.01
Copepoda,Isopoda,0.001,0.01
Copepoda,Polychaeta,0.001,0.01
Copepoda,Potamididae,0.001,0.01
Copepoda,Sebidae,0.001,0.01
Crassostrea virginica,Colomastigidae,8.94,0.01
Crassostrea virginica,Cumacea,8.94,0.01
Crassostrea virginica,Oedicerotidae,8.94,0.01
Crassostrea virginica,Polychaeta,8.94,0.01
Cumacea,Colomastigidae,0.01,0.01
Cumacea,Potamididae,0.01,0.01
Cumacea,Sebidae,0.01,0.01
Cumacea,Stramonita haemastoma,0.01,0.01
Isopoda,Cumacea,0.01,0.01
Isopoda,Oedicerotidae,0.01,0.01
Isopoda,Polychaeta,0.01,0.01
Isopoda,Sebidae,0.01,0.01
Lottia subrugosa,Colomastigidae,0.4,0.01
Lottia subrugosa,Polychaeta,0.4,0.01
Lottia subrugosa,Potamididae,0.4,0.01
Lottia subrugosa,Stramonita haemastoma,0.4,0.01
Mytilaster solisianus,Isopoda,0.03,0.01
Nodilittorina lineolata,Cumacea,0.21,0.01
Nodilittorina lineolata,Oedicerotidae,0.21,0.01
Nodilittorina lineolata,Polychaeta,0.21,0.01
Nodilittorina lineolata,Sebidae,0.21,0.01
Oedicerotidae,Cumacea,0.01,0.01
Oedicerotidae,Isopoda,0.01,0.01
Oedicerotidae,Sebidae,0.01,0.01
Oedicerotidae,Stramonita haemastoma,0.01,0.01
Pachygrapsus transversus,Colomastigidae,0.03,0.01
Pachygrapsus transversus,Isopoda,0.03,0.01
Pachygrapsus transversus,Sebidae,0.03,0.01
Pachygrapsus transversus,Stramonita haemastoma,0.03,0.01
PhytoP,Potamididae,0.0001,0.01
Polychaeta,Potamididae,0.01,0.01
Potamididae,Cumacea,0.01,0.01
Potamididae,Isopoda,0.01,0.01
Potamididae,Polychaeta,0.01,0.01
Potamididae,Sebidae,0.01,0.01
Sebidae,Isopoda,0.01,0.01
Sebidae,Oedicerotidae,0.01,0.01
Sebidae,Potamididae,0.01,0.01
Stramonita haemastoma,Isopoda,0.01,0.01
Stramonita haemastoma,Polychaeta,0.01,0.01
Tetraclita stalactifera,Colomastigidae,0.02,0.01
Tetraclita stalactifera,Cumacea,0.02,0.01
Tetraclita stalactifera,Oedicerotidae,0.02,0.01
Tetraclita stalactifera,Polychaeta,0.02,0.01
Tetraclita stalactifera,Sebidae,0.02,0.01
Zooplankton,Potamididae,0.001,0.01
Colomastigidae,Tetraclita stalactifera,0.01,0.02
Crassostrea virginica,Tetraclita stalactifera,8.94,0.02
Isopoda,Tetraclita stalactifera,0.01,0.02
Nodilittorina lineolata,Tetraclita stalactifera,0.21,0.02
Oedicerotidae,Tetraclita stalactifera,0.01,0.02
Stramonita haemastoma,Tetraclita stalactifera,0.01,0.02
Colomastigidae,Mytilaster solisianus,0.01,0.03
Colomastigidae,Pachygrapsus transversus,0.01,0.03
Copepoda,Mytilaster solisianus,0.001,0.03
Crassostrea virginica,Mytilaster solisianus,8.94,0.03
Crassostrea virginica,Pachygrapsus transversus,8.94,0.03
Cumacea,Mytilaster solisianus,0.01,0.03
Lottia subrugosa,Mytilaster solisianus,0.4,0.03
Nodilittorina lineolata,Mytilaster solisianus,0.21,0.03
Nodilittorina lineolata,Pachygrapsus transversus,0.21,0.03
Oedicerotidae,Mytilaster solisianus,0.01,0.03
Potamididae,Mytilaster solisianus,0.01,0.03
Sebidae,Pachygrapsus transversus,0.01,0.03
Stramonita haemastoma,Mytilaster solisianus,0.01,0.03
Stramonita haemastoma,Pachygrapsus transversus,0.01,0.03
Tetraclita stalactifera,Pachygrapsus transversus,0.02,0.03
Copepoda,Nodilittorina lineolata,0.001,0.21
Cumacea,Nodilittorina lineolata,0.01,0.21
Oedicerotidae,Nodilittorina lineolata,0.01,0.21
Polychaeta,Nodilittorina lineolata,0.01,0.21
Potamididae,Nodilittorina lineolata,0.01,0.21
Zooplankton,Nodilittorina lineolata,0.001,0.21
Copepoda,Lottia subrugosa,0.001,0.4
Crassostrea virginica,Lottia subrugosa,8.94,0.4
Mytilaster solisianus,Lottia subrugosa,0.03,0.4
Nodilittorina lineolata,Lottia subrugosa,0.21,0.4
Oedicerotidae,Lottia subrugosa,0.01,0.4
Pachygrapsus transversus,Lottia subrugosa,0.03,0.4
Colomastigidae,Crassostrea virginica,0.01,8.94
Cumacea,Crassostrea virginica,0.01,8.94
Isopoda,Crassostrea virginica,0.01,8.94
Lottia subrugosa,Crassostrea virginica,0.4,8.94
Mytilaster solisianus,Crassostrea virginica,0.03,8.94
Nodilittorina lineolata,Crassostrea virginica,0.21,8.94
Oedicerotidae,Crassostrea virginica,0.01,8.94
Pachygrapsus transversus,Crassostrea virginica,0.03,8.94
Potamididae,Crassostrea virginica,0.01,8.94
Stramonita haemastoma,Crassostrea virginica,0.01,8.94
