Prey,Predator,PreyMass,PredatorMass
Cryptomonas erosa,Lecane mira,4.75e-11,3.18e-07
Cryptomonas ovata,Lecane mira,4.75e-11,3.18e-07
Cryptomonas erosa,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Synchaeta sp.,4.75e-11,1.37e-05
Oocyctis sp.,Diaptomus minutus,8.61e-08,1.44e-05
Chydorus sphaericus,fish fry,2.18e-06,0.016
Diaptomus minutus,fish fry,1.44e-05,0.016
Gastropus stylifer,fish fry,8.55e-07,0.016
Peridinium inconspicuum,fish fry,5.6e-08,0.016
Chydorus sphaericus,Perca flavescens,2.18e-06,28
Gastropus stylifer,Perca flavescens,8.55e-07,28
fish fry,Perca flavescens,0.016,28
