Prey,Predator,PreyMass,PredatorMass
Bosmina longirostris,Keratella taurocephala,1.55e-06,1e-08
Catostomus commersoni,Keratella taurocephala,125,1e-08
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Daphnia catawba,Keratella taurocephala,1e-05,1e-08
Diaphanosoma birgei,Keratella taurocephala,4.01e-05,1e-08
Epishura lacustris,Keratella taurocephala,0.000122,1e-08
Holopedium gibberum,Keratella taurocephala,6.82e-05,1e-08
Peridinium cinctum,Keratella taurocephala,5.6e-08,1e-08
Semotilus atromaculatus,Keratella taurocephala,73,1e-08
copepod nauplii,Keratella taurocephala,0.001812356,1e-08
fish eggs,Keratella taurocephala,0.0201,1e-08
fish fry,Keratella taurocephala,0.016,1e-08
Bosmina longirostris,Kelicottia longispina,1.55e-06,2e-08
Catostomus commersoni,Kelicottia longispina,125,2e-08
Cryptomonas erosa,Kelicottia longispina,4.75e-11,2e-08
Cryptomonas ovata,Kelicottia longispina,4.75e-11,2e-08
Daphnia catawba,Kelicottia longispina,1e-05,2e-08
Diaphanosoma birgei,Kelicottia longispina,4.01e-05,2e-08
Epishura lacustris,Kelicottia longispina,0.000122,2e-08
Holopedium gibberum,Kelicottia longispina,6.82e-05,2e-08
Peridinium cinctum,Kelicottia longispina,5.6e-08,2e-08
Semotilus atromaculatus,Kelicottia longispina,73,2e-08
copepod nauplii,Kelicottia longispina,0.001812356,2e-08
fish eggs,Kelicottia longispina,0.0201,2e-08
fish fry,Kelicottia longispina,0.016,2e-08
Bosmina longirostris,Bosmina longirostris,1.55e-06,1.55e-06
Catostomus commersoni,Bosmina longirostris,125,1.55e-06
Cryptomonas erosa,Bosmina longirostris,4.75e-11,1.55e-06
Cryptomonas ovata,Bosmina longirostris,4.75e-11,1.55e-06
Daphnia catawba,Bosmina longirostris,1e-05,1.55e-06
Diaphanosoma birgei,Bosmina longirostris,4.01e-05,1.55e-06
Epishura lacustris,Bosmina longirostris,0.000122,1.55e-06
