Prey,Predator,PreyMass,PredatorMass
Acanthophora spicifera,Tanaidacea,0.000228,0.0006
Amphitoidae,Tanaidacea,0.0011,0.0006
Caulerpa prolifera,Tanaidacea,0.000228,0.0006
Caulerpa racemosa,Tanaidacea,0.000228,0.0006
Caulerpa scalpelliformis,Tanaidacea,0.000228,0.0006
Centroceras clavulatum,Tanaidacea,0.000228,0.0006
Corallina sp.,Tanaidacea,0.000228,0.0006
Gammaridae,Tanaidacea,0.0014,0.0006
Gracilaria Birdiae,Tanaidacea,0.000228,0.0006
Gracilaria sp.,Tanaidacea,0.000228,0.0006
Hypnea musciformis,Tanaidacea,0.000228,0.0006
Lithophyllum sp.,Tanaidacea,0.000228,0.0006
Padina gymnospora,Tanaidacea,0.000228,0.0006
Plocamium sp.,Tanaidacea,0.000228,0.0006
Spatoglossum schroederi,Tanaidacea,0.000228,0.0006
Ulva lactuca,Tanaidacea,0.000228,0.0006
Zooplankton,Tanaidacea,0.001,0.0006
Amphitoidae,Oligochaeta,0.0011,0.0007
Eulithidium affine,Oligochaeta,0.0028,0.0007
Fissurella rosea,Oligochaeta,0.0013,0.0007
Gammaridae,Oligochaeta,0.0014,0.0007
Idotea,Oligochaeta,0.0037,0.0007
Oligochaeta,Oligochaeta,0.0007,0.0007
Pagurus sp.,Oligochaeta,0.426,0.0007
PhytoP,Oligochaeta,0.0001,0.0007
Polychaeta,Oligochaeta,0.0034,0.0007
Tanaidacea,Oligochaeta,0.0006,0.0007
Zooplankton,Oligochaeta,0.001,0.0007
Amphitoidae,Zooplankton,0.0011,0.001
Eulithidium affine,Zooplankton,0.0028,0.001
Fissurella rosea,Zooplankton,0.0013,0.001
Gammaridae,Zooplankton,0.0014,0.001
Idotea,Zooplankton,0.0037,0.001
Oligochaeta,Zooplankton,0.0007,0.001
Pagurus sp.,Zooplankton,0.426,0.001
PhytoP,Zooplankton,0.0001,0.001
Polychaeta,Zooplankton,0.0034,0.001
Tanaidacea,Zooplankton,0.0006,0.001
Zooplankton,Zooplankton,0.001,0.001
Acanthophora spicifera,Amphitoidae,0.000228,0.0011
