Prey,Predator,PreyMass,PredatorMass
Ankistrodesmus falcatus,benthic detritus,2.57e-11,-999
Bosmina longirostris,benthic detritus,1.55e-06,-999
Colletheca mutabilis,benthic detritus,3.21e-05,-999
Cryptomonas erosa,benthic detritus,4.75e-11,-999
Daphnia catawba,benthic detritus,1e-05,-999
Diaphanosoma birgei,benthic detritus,4.01e-05,-999
Diaptomus minutus,benthic detritus,1.44e-05,-999
Eucyclops agilis,benthic detritus,1e-05,-999
Holopedium gibberum,benthic detritus,6.82e-05,-999
Kelicottia bostoniensis,benthic detritus,2e-08,-999
Kelicottia longispina,benthic detritus,2e-08,-999
Keratella taurocephala,benthic detritus,1e-08,-999
Mallomonas sp.,benthic detritus,5.65e-09,-999
Mesocyclops edax,benthic detritus,1e-05,-999
Monostyla lunaris,benthic detritus,1.37e-06,-999
Peridinium inconspicuum,benthic detritus,5.6e-08,-999
Synchaeta sp.,benthic detritus,1.37e-05,-999
Tropocyclops prasinus,benthic detritus,6.85e-06,-999
copepod nauplii,benthic detritus,0.001812356,-999
fish eggs,benthic detritus,0.0201,-999
fish fry,benthic detritus,0.016,-999
nanoflagellates ,benthic detritus,3.49e-12,-999
Ankistrodesmus falcatus,nanoflagellates ,2.57e-11,3.49e-12
Bosmina longirostris,nanoflagellates ,1.55e-06,3.49e-12
Colletheca mutabilis,nanoflagellates ,3.21e-05,3.49e-12
Cryptomonas erosa,nanoflagellates ,4.75e-11,3.49e-12
Daphnia catawba,nanoflagellates ,1e-05,3.49e-12
Diaphanosoma birgei,nanoflagellates ,4.01e-05,3.49e-12
Diaptomus minutus,nanoflagellates ,1.44e-05,3.49e-12
Eucyclops agilis,nanoflagellates ,1e-05,3.49e-12
Holopedium gibberum,nanoflagellates ,6.82e-05,3.49e-12
Kelicottia bostoniensis,nanoflagellates ,2e-08,3.49e-12
Kelicottia longispina,nanoflagellates ,2e-08,3.49e-12
Keratella taurocephala,nanoflagellates ,1e-08,3.49e-12
Mallomonas sp.,nanoflagellates ,5.65e-09,3.49e-12
Mesocyclops edax,nanoflagellates ,1e-05,3.49e-12
Monostyla lunaris,nanoflagellates ,1.37e-06,3.49e-12
Peridinium inconspicuum,nanoflagellates ,5.6e-08,3.49e-12
Salvelinus fontinalis,nanoflagellates ,532,3.49e-12
Synchaeta sp.,nanoflagellates ,1.37e-05,3.49e-12
Tropocyclops prasinus,nanoflagellates ,6.85e-06,3.49e-12
benthic detritus,nanoflagellates ,-999,3.49e-12
copepod nauplii,nanoflagellates ,0.001812356,3.49e-12
fish eggs,nanoflagellates ,0.0201,3.49e-12
fish fry,nanoflagellates ,0.016,3.49e-12
Bosmina longirostris,Ankistrodesmus falcatus,1.55e-06,2.57e-11
Colletheca mutabilis,Ankistrodesmus falcatus,3.21e-05,2.57e-11
Cryptomonas erosa,Ankistrodesmus falcatus,4.75e-11,2.57e-11
Daphnia catawba,Ankistrodesmus falcatus,1e-05,2.57e-11
Diaphanosoma birgei,Ankistrodesmus falcatus,4.01e-05,2.57e-11
Diaptomus minutus,Ankistrodesmus falcatus,1.44e-05,2.57e-11
Eucyclops agilis,Ankistrodesmus falcatus,1e-05,2.57e-11
Holopedium gibberum,Ankistrodesmus falcatus,6.82e-05,2.57e-11
Kelicottia bostoniensis,Ankistrodesmus falcatus,2e-08,2.57e-11
Kelicottia longispina,Ankistrodesmus falcatus,2e-08,2.57e-11
Keratella taurocephala,Ankistrodesmus falcatus,1e-08,2.57e-11
Mallomonas sp.,Ankistrodesmus falcatus,5.65e-09,2.57e-11
Mesocyclops edax,Ankistrodesmus falcatus,1e-05,2.57e-11
Monostyla lunaris,Ankistrodesmus falcatus,1.37e-06,2.57e-11
Peridinium inconspicuum,Ankistrodesmus falcatus,5.6e-08,2.57e-11
Salvelinus fontinalis,Ankistrodesmus falcatus,532,2.57e-11
Synchaeta sp.,Ankistrodesmus falcatus,1.37e-05,2.57e-11
Tropocyclops prasinus,Ankistrodesmus falcatus,6.85e-06,2.57e-11
benthic detritus,Ankistrodesmus falcatus,-999,2.57e-11
copepod nauplii,Ankistrodesmus falcatus,0.001812356,2.57e-11
fish eggs,Ankistrodesmus falcatus,0.0201,2.57e-11
fish fry,Ankistrodesmus falcatus,0.016,2.57e-11
nanoflagellates ,Ankistrodesmus falcatus,3.49e-12,2.57e-11
Ankistrodesmus falcatus,Cryptomonas erosa,2.57e-11,4.75e-11
Bosmina longirostris,Cryptomonas erosa,1.55e-06,4.75e-11
Colletheca mutabilis,Cryptomonas erosa,3.21e-05,4.75e-11
Daphnia catawba,Cryptomonas erosa,1e-05,4.75e-11
Diaphanosoma birgei,Cryptomonas erosa,4.01e-05,4.75e-11
Diaptomus minutus,Cryptomonas erosa,1.44e-05,4.75e-11
Eucyclops agilis,Cryptomonas erosa,1e-05,4.75e-11
Holopedium gibberum,Cryptomonas erosa,6.82e-05,4.75e-11
Kelicottia bostoniensis,Cryptomonas erosa,2e-08,4.75e-11
Kelicottia longispina,Cryptomonas erosa,2e-08,4.75e-11
Keratella taurocephala,Cryptomonas erosa,1e-08,4.75e-11
Mallomonas sp.,Cryptomonas erosa,5.65e-09,4.75e-11
Mesocyclops edax,Cryptomonas erosa,1e-05,4.75e-11
Monostyla lunaris,Cryptomonas erosa,1.37e-06,4.75e-11
Peridinium inconspicuum,Cryptomonas erosa,5.6e-08,4.75e-11
Salvelinus fontinalis,Cryptomonas erosa,532,4.75e-11
Synchaeta sp.,Cryptomonas erosa,1.37e-05,4.75e-11
Tropocyclops prasinus,Cryptomonas erosa,6.85e-06,4.75e-11
benthic detritus,Cryptomonas erosa,-999,4.75e-11
copepod nauplii,Cryptomonas erosa,0.001812356,4.75e-11
fish eggs,Cryptomonas erosa,0.0201,4.75e-11
fish fry,Cryptomonas erosa,0.016,4.75e-11
nanoflagellates ,Cryptomonas erosa,3.49e-12,4.75e-11
Ankistrodesmus falcatus,Mallomonas sp.,2.57e-11,5.65e-09
Bosmina longirostris,Mallomonas sp.,1.55e-06,5.65e-09
Colletheca mutabilis,Mallomonas sp.,3.21e-05,5.65e-09
Cryptomonas erosa,Mallomonas sp.,4.75e-11,5.65e-09
Daphnia catawba,Mallomonas sp.,1e-05,5.65e-09
Diaphanosoma birgei,Mallomonas sp.,4.01e-05,5.65e-09
Diaptomus minutus,Mallomonas sp.,1.44e-05,5.65e-09
Eucyclops agilis,Mallomonas sp.,1e-05,5.65e-09
Holopedium gibberum,Mallomonas sp.,6.82e-05,5.65e-09
Kelicottia bostoniensis,Mallomonas sp.,2e-08,5.65e-09
Kelicottia longispina,Mallomonas sp.,2e-08,5.65e-09
Keratella taurocephala,Mallomonas sp.,1e-08,5.65e-09
Mesocyclops edax,Mallomonas sp.,1e-05,5.65e-09
Monostyla lunaris,Mallomonas sp.,1.37e-06,5.65e-09
Peridinium inconspicuum,Mallomonas sp.,5.6e-08,5.65e-09
Salvelinus fontinalis,Mallomonas sp.,532,5.65e-09
Synchaeta sp.,Mallomonas sp.,1.37e-05,5.65e-09
Tropocyclops prasinus,Mallomonas sp.,6.85e-06,5.65e-09
benthic detritus,Mallomonas sp.,-999,5.65e-09
copepod nauplii,Mallomonas sp.,0.001812356,5.65e-09
fish eggs,Mallomonas sp.,0.0201,5.65e-09
fish fry,Mallomonas sp.,0.016,5.65e-09
nanoflagellates ,Mallomonas sp.,3.49e-12,5.65e-09
Ankistrodesmus falcatus,Keratella taurocephala,2.57e-11,1e-08
Daphnia catawba,Keratella taurocephala,1e-05,1e-08
Diaphanosoma birgei,Keratella taurocephala,4.01e-05,1e-08
Holopedium gibberum,Keratella taurocephala,6.82e-05,1e-08
Mallomonas sp.,Keratella taurocephala,5.65e-09,1e-08
Salvelinus fontinalis,Keratella taurocephala,532,1e-08
benthic detritus,Keratella taurocephala,-999,1e-08
fish eggs,Keratella taurocephala,0.0201,1e-08
fish fry,Keratella taurocephala,0.016,1e-08
Ankistrodesmus falcatus,Kelicottia bostoniensis,2.57e-11,2e-08
Ankistrodesmus falcatus,Kelicottia longispina,2.57e-11,2e-08
Daphnia catawba,Kelicottia bostoniensis,1e-05,2e-08
Daphnia catawba,Kelicottia longispina,1e-05,2e-08
Diaphanosoma birgei,Kelicottia bostoniensis,4.01e-05,2e-08
Diaphanosoma birgei,Kelicottia longispina,4.01e-05,2e-08
Holopedium gibberum,Kelicottia bostoniensis,6.82e-05,2e-08
Holopedium gibberum,Kelicottia longispina,6.82e-05,2e-08
Mallomonas sp.,Kelicottia bostoniensis,5.65e-09,2e-08
Mallomonas sp.,Kelicottia longispina,5.65e-09,2e-08
Salvelinus fontinalis,Kelicottia bostoniensis,532,2e-08
Salvelinus fontinalis,Kelicottia longispina,532,2e-08
benthic detritus,Kelicottia bostoniensis,-999,2e-08
benthic detritus,Kelicottia longispina,-999,2e-08
fish eggs,Kelicottia bostoniensis,0.0201,2e-08
fish eggs,Kelicottia longispina,0.0201,2e-08
fish fry,Kelicottia bostoniensis,0.016,2e-08
fish fry,Kelicottia longispina,0.016,2e-08
Ankistrodesmus falcatus,Peridinium inconspicuum,2.57e-11,5.6e-08
Bosmina longirostris,Peridinium inconspicuum,1.55e-06,5.6e-08
Colletheca mutabilis,Peridinium inconspicuum,3.21e-05,5.6e-08
Cryptomonas erosa,Peridinium inconspicuum,4.75e-11,5.6e-08
Daphnia catawba,Peridinium inconspicuum,1e-05,5.6e-08
Diaphanosoma birgei,Peridinium inconspicuum,4.01e-05,5.6e-08
Diaptomus minutus,Peridinium inconspicuum,1.44e-05,5.6e-08
Eucyclops agilis,Peridinium inconspicuum,1e-05,5.6e-08
Holopedium gibberum,Peridinium inconspicuum,6.82e-05,5.6e-08
Kelicottia bostoniensis,Peridinium inconspicuum,2e-08,5.6e-08
Kelicottia longispina,Peridinium inconspicuum,2e-08,5.6e-08
Keratella taurocephala,Peridinium inconspicuum,1e-08,5.6e-08
Mallomonas sp.,Peridinium inconspicuum,5.65e-09,5.6e-08
Mesocyclops edax,Peridinium inconspicuum,1e-05,5.6e-08
Monostyla lunaris,Peridinium inconspicuum,1.37e-06,5.6e-08
Salvelinus fontinalis,Peridinium inconspicuum,532,5.6e-08
Synchaeta sp.,Peridinium inconspicuum,1.37e-05,5.6e-08
Tropocyclops prasinus,Peridinium inconspicuum,6.85e-06,5.6e-08
benthic detritus,Peridinium inconspicuum,-999,5.6e-08
copepod nauplii,Peridinium inconspicuum,0.001812356,5.6e-08
fish eggs,Peridinium inconspicuum,0.0201,5.6e-08
fish fry,Peridinium inconspicuum,0.016,5.6e-08
nanoflagellates ,Peridinium inconspicuum,3.49e-12,5.6e-08
Ankistrodesmus falcatus,Monostyla lunaris,2.57e-11,1.37e-06
Daphnia catawba,Monostyla lunaris,1e-05,1.37e-06
Diaphanosoma birgei,Monostyla lunaris,4.01e-05,1.37e-06
Holopedium gibberum,Monostyla lunaris,6.82e-05,1.37e-06
Mallomonas sp.,Monostyla lunaris,5.65e-09,1.37e-06
