Prey,Predator,PreyMass,PredatorMass
austromegabalanus psittacus,trimusculus peruvianus,0.95,-999
colpomenia phaeodactyla,trimusculus peruvianus,-999,-999
grateloupia ,trimusculus peruvianus,-999,-999
plankton,ectocarpus silicosus,1e-05,-999
plankton,montemaria horridula,1e-05,-999
plankton,trimusculus peruvianus,1e-05,-999
chaetomorpha_spp,plankton,-999,1e-05
lithothamnion spp.,plankton,-999,1e-05
Larus dominicanus,austrolittorina araucana,500,0.0068
brachidontes granulata,austrolittorina araucana,0.08,0.0068
gymnogongrus furcellatus,austrolittorina araucana,-999,0.0068
mazzaella laminarioides,austrolittorina araucana,-999,0.0068
phragmatopoma spp.,austrolittorina araucana,2.5,0.0068
Cinclodes nifrofumanus,onchidella,280,0.0077
bryopsis_spp,onchidella,-999,0.0077
montemaria horridula,onchidella,-999,0.0077
Sarcothalia crispata,Nodilittorina peruviana,-999,0.0129
anthotoe spp.,Nodilittorina peruviana,10,0.0129
austromegabalanus psittacus,Nodilittorina peruviana,0.95,0.0129
chaetomorpha_spp,Nodilittorina peruviana,-999,0.0129
codium dimorpha,Nodilittorina peruviana,-999,0.0129
grateloupia ,Nodilittorina peruviana,-999,0.0129
nothobalanus flosculus,Nodilittorina peruviana,0.05,0.0129
nothochthamalus scabrosus,Nodilittorina peruviana,0.05,0.0129
schyzimenia doryophora,Nodilittorina peruviana,-999,0.0129
laurencia chilensis,siphonaria lesoni,-999,0.018
lessonia nigrescens,siphonaria lesoni,-999,0.018
brachidontes granulata,lottia  orbigny,0.08,0.02
durvillaea antarctica,scurria  araucana,-999,0.02
gymnogongrus furcellatus,lottia  orbigny,-999,0.02
laurencia chilensis,lottia  orbigny,-999,0.02
Phymactis clematis,scurria  plana,11.91,0.03
montemaria horridula,scurria  plana,-999,0.03
codium dimorpha,scurria  ceciliana,-999,0.045
Larus dominicanus,chiton  latus,500,0.06
durvillaea antarctica,chiton  latus,-999,0.06
isolauctis spp.,chiton  latus,11,0.06
tegula atra,chaetopleura peruviana,1,0.18
durvillaea antarctica,scurria variabilis,-999,0.3
schottera nicaensis,scurria variabilis,-999,0.3
Prionitis decipiens,tegula atra,-999,1
enoplochiton  niger,tegula atra,6,1
nothochthamalus scabrosus,tegula atra,0.05,1
Phymactis clematis,scurria scurra,11.91,1.27
acanthopleura echinata,scurria scurra,5.1,1.27
brachidontes granulata,scurria scurra,0.08,1.27
corallina offcinalis var. chilensis,scurria scurra,-999,1.27
enoplochiton  niger,scurria scurra,6,1.27
plocamium cartilageneum,scurria scurra,-999,1.27
Trematocarpus dichotomus,scurria viridula,-999,1.84
heliaster helianthus,scurria viridula,173.46,1.84
lessonia nigrescens,scurria viridula,-999,1.84
pyura chilensis,scurria viridula,2.91,1.84
schottera nicaensis,scurria viridula,-999,1.84
Gelidium chilensis,concholepas concholepas,-999,2.3
Prionitis decipiens,scurria zebrina,-999,2.97
Rhodymenia skottsbergii,scurria zebrina,-999,2.97
brachidontes granulata,scurria zebrina,0.08,2.97
trimusculus peruvianus,acanthopleura echinata,-999,5.1
peysonella spp.,enoplochiton  niger,-999,6
scurria  plana,enoplochiton  niger,0.03,6
stichaster striatus,enoplochiton  niger,8.7,6
Larus dominicanus,acanthocyclus gayi,500,6.01
Nothogenia fastigiata,tonicia  benaventii,-999,6.14
concholepas concholepas,tonicia  benaventii,2.3,6.14
concholepas concholepas,tonicia  chilensis,2.3,6.14
enoplochiton  niger,tonicia  elegans,6,6.14
grateloupia ,tonicia  chilensis,-999,6.14
gymnogongrus furcellatus,tonicia  benaventii,-999,6.14
gymnogongrus furcellatus,tonicia  elegans,-999,6.14
laurencia chilensis,tonicia  benaventii,-999,6.14
perumytilus purpuratus,tonicia  chilensis,2.52,6.14
plocamium cartilageneum,tonicia  benaventii,-999,6.14
schyzimenia doryophora,tonicia  elegans,-999,6.14
semimytilus algosus,tonicia  chilensis,0.04,6.14
trimusculus peruvianus,tonicia  chilensis,-999,6.14
tonicia  chilensis,acanthocyclus hassleri,6.14,6.65
benthic_diatoms,acanthina monodon,-999,8
bryopsis_spp,acanthina monodon,-999,8
colpomenia phaeodactyla,acanthina monodon,-999,8
fissurella  maxima,acanthina monodon,11,8
pyura chilensis,acanthina monodon,2.91,8
Cinclodes nifrofumanus,stichaster striatus,280,8.7
ectocarpus silicosus,stichaster striatus,-999,8.7
fissurella  puhlcra,stichaster striatus,15,8.7
fissurella  maxima,isolauctis spp.,11,11
Nodilittorina peruviana,Phymactis clematis,0.0129,11.91
isolauctis spp.,Phymactis clematis,11,11.91
montemaria horridula,bunodactis spp.,-999,12
austromegabalanus psittacus,fissurella  picta,0.95,15
glossophora kunthii,fissurella  puhlcra,-999,15
isolauctis spp.,fissurella  puhlcra,11,15
pyura chilensis,fissurella  picta,2.91,15
austromegabalanus psittacus,fissurella  limbata,0.95,16.45
Cinclodes nifrofumanus,fissurella  cummingii,280,18
brachidontes granulata,fissurella  cummingii,0.08,18
austrolittorina araucana,fissurella  costata,0.0068,49.03
brachidontes granulata,fissurella  costata,0.08,49.03
tegula atra,fissurella  costata,1,49.03
parantheopsis ,heliaster helianthus,10,173.46
fissurella  costata,Cinclodes nifrofumanus,49.03,280
