Prey,Predator,PreyMass,PredatorMass
Alona costata,Tropocyclops prasinus,4.42e-06,6.85e-06
Colletheca mutabilis,Tropocyclops prasinus,3.21e-05,6.85e-06
Cyclops scutifer,Tropocyclops prasinus,2.24e-05,6.85e-06
Diaptomus minutus,Tropocyclops prasinus,1.44e-05,6.85e-06
Euchlanis triquetra,Tropocyclops prasinus,1.67e-06,6.85e-06
Mesocyclops edax,Tropocyclops prasinus,1e-05,6.85e-06
Trichocerca cylindrica,Tropocyclops prasinus,2.5e-07,6.85e-06
Alona costata,Mesocyclops edax,4.42e-06,1e-05
Colletheca mutabilis,Mesocyclops edax,3.21e-05,1e-05
Conochiloides unicornis,Mesocyclops edax,3.18e-07,1e-05
Euchlanis triquetra,Mesocyclops edax,1.67e-06,1e-05
Tropocyclops prasinus,Mesocyclops edax,6.85e-06,1e-05
copepod nauplii,Mesocyclops edax,0.001812356,1e-05
Bosmina longirostris,Cyclops vernalis,1.55e-06,2.24e-05
Colletheca mutabilis,Cyclops scutifer,3.21e-05,2.24e-05
Cyclops scutifer,Cyclops vernalis,2.24e-05,2.24e-05
Diaptomus minutus,Cyclops vernalis,1.44e-05,2.24e-05
Peridinium inconspicuum,Cyclops vernalis,5.6e-08,2.24e-05
Polyarthra euryptera,Cyclops scutifer,1.09e-06,2.24e-05
Polyarthra major,Cyclops vernalis,8.55e-07,2.24e-05
Polyarthra vulgaris,Cyclops scutifer,5.09e-07,2.24e-05
Polyarthra vulgaris,Cyclops vernalis,5.09e-07,2.24e-05
Tropocyclops prasinus,Cyclops scutifer,6.85e-06,2.24e-05
copepod nauplii,Cyclops scutifer,0.001812356,2.24e-05
Colletheca mutabilis,fish fry,3.21e-05,0.016
Conochiloides dossuarius,fish fry,1.83e-06,0.016
Conochiloides unicornis,fish fry,3.18e-07,0.016
Cyclops vernalis,fish fry,2.24e-05,0.016
Keratella taurocephala,fish fry,1e-08,0.016
Polyarthra vulgaris,fish fry,5.09e-07,0.016
Synedra nana,fish fry,9.18e-08,0.016
Tabellaria fenestrata,fish fry,1.07e-09,0.016
Tabellaria flocculosa,fish fry,1.07e-09,0.016
Conochiloides unicornis,Pimephales promelas,3.18e-07,2.2
Cyclops scutifer,Pimephales promelas,2.24e-05,2.2
Cyclops vernalis,Pimephales promelas,2.24e-05,2.2
Euchlanis triquetra,Pimephales promelas,1.67e-06,2.2
Keratella taurocephala,Pimephales promelas,1e-08,2.2
Mesocyclops edax,Pimephales promelas,1e-05,2.2
Polyarthra euryptera,Pimephales promelas,1.09e-06,2.2
Polyarthra vulgaris,Pimephales promelas,5.09e-07,2.2
Alona costata,Chrosomus eos,4.42e-06,2.4
Bosmina longirostris,Chrosomus eos,1.55e-06,2.4
Colletheca mutabilis,Chrosomus eos,3.21e-05,2.4
Conochiloides dossuarius,Chrosomus eos,1.83e-06,2.4
Cosmarium sp.,Chrosomus eos,3.49e-10,2.4
Cyclops scutifer,Chrosomus eos,2.24e-05,2.4
Diatoma sp.,Chrosomus eos,3.43e-14,2.4
Keratella crassa,Chrosomus eos,1.89e-06,2.4
Keratella taurocephala,Chrosomus eos,1e-08,2.4
Mesocyclops edax,Chrosomus eos,1e-05,2.4
Peridinium wisconsinense,Chrosomus eos,5.6e-08,2.4
Tabellaria fenestrata,Chrosomus eos,1.07e-09,2.4
Trichocerca cylindrica,Chrosomus eos,2.5e-07,2.4
Bosmina longirostris,Semotilus atromaculatus,1.55e-06,2.6
Cyclops scutifer,Semotilus atromaculatus,2.24e-05,2.6
Diatoma sp.,Semotilus atromaculatus,3.43e-14,2.6
Euchlanis triquetra,Semotilus atromaculatus,1.67e-06,2.6
Mesocyclops edax,Semotilus atromaculatus,1e-05,2.6
Polyarthra euryptera,Semotilus atromaculatus,1.09e-06,2.6
Polyarthra vulgaris,Semotilus atromaculatus,5.09e-07,2.6
Synedra ulna,Semotilus atromaculatus,3.62e-10,2.6
Trichocerca cylindrica,Semotilus atromaculatus,2.5e-07,2.6
Colletheca mutabilis,Lepomis gibbosus,3.21e-05,5
Cyclops vernalis,Lepomis gibbosus,2.24e-05,5
Diaphanosoma birgei,Lepomis gibbosus,4.01e-05,5
Diaptomus minutus,Lepomis gibbosus,1.44e-05,5
Keratella taurocephala,Lepomis gibbosus,1e-08,5
Polyarthra euryptera,Lepomis gibbosus,1.09e-06,5
Polyarthra vulgaris,Lepomis gibbosus,5.09e-07,5
copepod nauplii,Lepomis gibbosus,0.001812356,5
Alona costata,Notemigonus crysoleucas,4.42e-06,9
Colletheca mutabilis,Notemigonus crysoleucas,3.21e-05,9
Kelicottia bostoniensis,Notemigonus crysoleucas,2e-08,9
Keratella taurocephala,Notemigonus crysoleucas,1e-08,9
Polyarthra euryptera,Notemigonus crysoleucas,1.09e-06,9
Trichocerca cylindrica,Notemigonus crysoleucas,2.5e-07,9
Alona costata,Luxilus cornutus,4.42e-06,10
Bosmina longirostris,Luxilus cornutus,1.55e-06,10
Cosmarium sp.,Luxilus cornutus,3.49e-10,10
Peridinium inconspicuum,Luxilus cornutus,5.6e-08,10
Polyarthra euryptera,Luxilus cornutus,1.09e-06,10
Tropocyclops prasinus,Luxilus cornutus,6.85e-06,10
