Prey,Predator,PreyMass,PredatorMass
Achnanthes linearis,Achnanthes sp. (small),-999,-999
Achnanthes linearis,Melosira varians,-999,-999
Aucalosira sp.,Achnanthes saxonica,-999,-999
Epithemia zebra,Achnanthes saxonica,-999,-999
Fragilaria vaucheriae,Melosira varians,-999,-999
Gomphonema subclavatum,Navicula rhynchocephala,-999,-999
Navicula avenacea,Audouinella,-999,-999
Synedra ulna,Melosira varians,-999,-999
Tabellaria flocculosa,Blue-green algae,-999,-999
Unidentified detritus,Navicula rhynchocephala,-999,-999
Hydraena homalaena (Type H2),Cricotopus I ,0.000614333,0.000154919
Hydraena homalaena (Type H2),Hydora nitida larvae,0.000614333,0.000200673
Costachorema xanthoptera,Hexatomini sp.,0.000219299,0.000316607
Archicaulioides diversus,Polypedellum,0.005454275,0.000344437
Helicopsyche albescens ,Hydraena homalaena ( Type H1),0.000278904,0.000614333
Psilochorema bidens,Hydraena homalaena (Type H2),0.000291345,0.000614333
Tanypodini,Hydraena homalaena (Type H2),0.000327572,0.000614333
Austroclima jollyae,Austraclima jollyae,0.001674455,0.001674455
Costachorema xanthoptera,Austraclima jollyae,0.000219299,0.001674455
Tanypodini,Austraclima jollyae,0.000327572,0.001674455
