Prey,Predator,PreyMass,PredatorMass
Arthrodesmus incus,Keratella taurocephala,2.39e-10,1e-08
Bosmina longirostris,Keratella taurocephala,1.55e-06,1e-08
Botryococcus braunii,Keratella taurocephala,3.64e-11,1e-08
Conochiloides dossuarius,Keratella taurocephala,1.83e-06,1e-08
Crucigenia quadrata,Keratella taurocephala,8.23e-11,1e-08
Crucigenia tetrapaedia,Keratella taurocephala,8.23e-11,1e-08
Cryptomonas erosa,Keratella taurocephala,4.75e-11,1e-08
Cryptomonas ovata,Keratella taurocephala,4.75e-11,1e-08
Dinobryon sp.,Keratella taurocephala,1.36e-09,1e-08
Gymnodinium palustre,Keratella taurocephala,9.39e-09,1e-08
Keratella taurocephala,Keratella taurocephala,1e-08,1e-08
Mallomonas akrokomos,Keratella taurocephala,5.62e-10,1e-08
Mallomonas sp.,Keratella taurocephala,5.65e-09,1e-08
Merismopedia tenuissima,Keratella taurocephala,2.41e-11,1e-08
Mesocyclops edax,Keratella taurocephala,1e-05,1e-08
Oocyctis sp.,Keratella taurocephala,8.61e-08,1e-08
Peridinium inconspicuum,Keratella taurocephala,5.6e-08,1e-08
Polyarthra major,Keratella taurocephala,8.55e-07,1e-08
Schroederia setigera,Keratella taurocephala,6.37e-10,1e-08
Sphaerocystis schroeteri,Keratella taurocephala,1.11e-09,1e-08
Trichocerca multicrinis,Keratella taurocephala,1.23e-06,1e-08
Tropocyclops prasinus,Keratella taurocephala,6.85e-06,1e-08
benthic detritus,Keratella taurocephala,-999,1e-08
copepod nauplii,Keratella taurocephala,0.001812356,1e-08
nanoflagellates ,Keratella taurocephala,3.49e-12,1e-08
Arthrodesmus incus,Polyarthra major,2.39e-10,8.55e-07
Bosmina longirostris,Polyarthra major,1.55e-06,8.55e-07
Botryococcus braunii,Polyarthra major,3.64e-11,8.55e-07
Conochiloides dossuarius,Polyarthra major,1.83e-06,8.55e-07
Crucigenia quadrata,Polyarthra major,8.23e-11,8.55e-07
Crucigenia tetrapaedia,Polyarthra major,8.23e-11,8.55e-07
Cryptomonas erosa,Polyarthra major,4.75e-11,8.55e-07
Cryptomonas ovata,Polyarthra major,4.75e-11,8.55e-07
Dinobryon sp.,Polyarthra major,1.36e-09,8.55e-07
Gymnodinium palustre,Polyarthra major,9.39e-09,8.55e-07
Keratella taurocephala,Polyarthra major,1e-08,8.55e-07
Mallomonas akrokomos,Polyarthra major,5.62e-10,8.55e-07
Mallomonas sp.,Polyarthra major,5.65e-09,8.55e-07
Merismopedia tenuissima,Polyarthra major,2.41e-11,8.55e-07
Mesocyclops edax,Polyarthra major,1e-05,8.55e-07
Oocyctis sp.,Polyarthra major,8.61e-08,8.55e-07
Peridinium inconspicuum,Polyarthra major,5.6e-08,8.55e-07
Polyarthra major,Polyarthra major,8.55e-07,8.55e-07
Schroederia setigera,Polyarthra major,6.37e-10,8.55e-07
Sphaerocystis schroeteri,Polyarthra major,1.11e-09,8.55e-07
Trichocerca multicrinis,Polyarthra major,1.23e-06,8.55e-07
