Prey,Predator,PreyMass,PredatorMass
Amphinemura sulcicollis,CPOM,0.000247488,-999
Amphinemura sulcicollis,FPOM,0.000247488,-999
Baetis rhodani,CPOM,0.000477693,-999
Baetis rhodani,FPOM,0.000477693,-999
Baetis vernus,CPOM,0.00028359,-999
Baetis vernus,FPOM,0.00028359,-999
CPOM,FPOM,-999,-999
Calopteryx splendens,CPOM,0.001570113,-999
Calopteryx splendens,FPOM,0.001570113,-999
Ceratopogonidae,CPOM,0.000125872,-999
Ceratopogonidae,FPOM,0.000125872,-999
Chironomidae,CPOM,0.000118741,-999
Chironomidae,FPOM,0.000118741,-999
Cordulegaster boltonii,CPOM,0.017875364,-999
Cordulegaster boltonii,FPOM,0.017875364,-999
Dicranota,CPOM,0.000335431,-999
Dicranota,FPOM,0.000335431,-999
Electrogena lateralis,CPOM,0.001905367,-999
Electrogena lateralis,FPOM,0.001905367,-999
Eunotia,CPOM,6.7e-10,-999
Eunotia,FPOM,6.7e-10,-999
Eunotia exigua,CPOM,3.8e-10,-999
Eunotia exigua,FPOM,3.8e-10,-999
Eunotia incisa,CPOM,1.51e-09,-999
Eunotia incisa,FPOM,1.51e-09,-999
Eunotia pectinalis,CPOM,1.81e-09,-999
Eunotia pectinalis,FPOM,1.81e-09,-999
Eunotia rhomboidea,CPOM,3.13e-10,-999
Eunotia rhomboidea,FPOM,3.13e-10,-999
FPOM,CPOM,-999,-999
Fragilaria,CPOM,5.79e-10,-999
Fragilaria,FPOM,5.79e-10,-999
Frustulia rhomboides saxonica,CPOM,6.81e-10,-999
Frustulia rhomboides saxonica,FPOM,6.81e-10,-999
Halesus radiatus,CPOM,0.001671464,-999
Halesus radiatus,FPOM,0.001671464,-999
Oligochaeta,CPOM,0.000208159,-999
Oligochaeta,FPOM,0.000208159,-999
Oxyethira,CPOM,0.000100273,-999
Oxyethira,FPOM,0.000100273,-999
Peronia fibula,CPOM,5.73e-10,-999
Peronia fibula,FPOM,5.73e-10,-999
Pinnularia subcapitata,CPOM,2.11e-08,-999
Pinnularia subcapitata,FPOM,2.11e-08,-999
Plectrocnemia conspersa,CPOM,0.002630228,-999
Plectrocnemia conspersa,FPOM,0.002630228,-999
Salmo trutta,CPOM,9.878923935,-999
Salmo trutta,FPOM,9.878923935,-999
Simuliidae,CPOM,0.000382314,-999
Simuliidae,FPOM,0.000382314,-999
Siphonoperla torrentium,CPOM,0.000737973,-999
Siphonoperla torrentium,FPOM,0.000737973,-999
Tabellaria flocculosa,CPOM,1.06e-09,-999
Tabellaria flocculosa,FPOM,1.06e-09,-999
Tanypodinae,CPOM,0.00051759,-999
Tanypodinae,FPOM,0.00051759,-999
Tinodes waeneri,CPOM,0.000520258,-999
Tinodes waeneri,FPOM,0.000520258,-999
Tipulidae,CPOM,0.000891767,-999
Tipulidae,FPOM,0.000891767,-999
Amphinemura sulcicollis,Eunotia rhomboidea,0.000247488,3.13e-10
Baetis rhodani,Eunotia rhomboidea,0.000477693,3.13e-10
Baetis vernus,Eunotia rhomboidea,0.00028359,3.13e-10
CPOM,Eunotia rhomboidea,-999,3.13e-10
Calopteryx splendens,Eunotia rhomboidea,0.001570113,3.13e-10
Ceratopogonidae,Eunotia rhomboidea,0.000125872,3.13e-10
Chironomidae,Eunotia rhomboidea,0.000118741,3.13e-10
Cordulegaster boltonii,Eunotia rhomboidea,0.017875364,3.13e-10
Dicranota,Eunotia rhomboidea,0.000335431,3.13e-10
Electrogena lateralis,Eunotia rhomboidea,0.001905367,3.13e-10
Eunotia,Eunotia rhomboidea,6.7e-10,3.13e-10
Eunotia exigua,Eunotia rhomboidea,3.8e-10,3.13e-10
Eunotia incisa,Eunotia rhomboidea,1.51e-09,3.13e-10
Eunotia pectinalis,Eunotia rhomboidea,1.81e-09,3.13e-10
FPOM,Eunotia rhomboidea,-999,3.13e-10
Fragilaria,Eunotia rhomboidea,5.79e-10,3.13e-10
Frustulia rhomboides saxonica,Eunotia rhomboidea,6.81e-10,3.13e-10
Halesus radiatus,Eunotia rhomboidea,0.001671464,3.13e-10
Oligochaeta,Eunotia rhomboidea,0.000208159,3.13e-10
Oxyethira,Eunotia rhomboidea,0.000100273,3.13e-10
Peronia fibula,Eunotia rhomboidea,5.73e-10,3.13e-10
Pinnularia subcapitata,Eunotia rhomboidea,2.11e-08,3.13e-10
Plectrocnemia conspersa,Eunotia rhomboidea,0.002630228,3.13e-10
Salmo trutta,Eunotia rhomboidea,9.878923935,3.13e-10
Simuliidae,Eunotia rhomboidea,0.000382314,3.13e-10
Siphonoperla torrentium,Eunotia rhomboidea,0.000737973,3.13e-10
Tabellaria flocculosa,Eunotia rhomboidea,1.06e-09,3.13e-10
Tanypodinae,Eunotia rhomboidea,0.00051759,3.13e-10
Tinodes waeneri,Eunotia rhomboidea,0.000520258,3.13e-10
Tipulidae,Eunotia rhomboidea,0.000891767,3.13e-10
Amphinemura sulcicollis,Eunotia exigua,0.000247488,3.8e-10
