Prey,Predator,PreyMass,PredatorMass
Anemone nemorosa,Family Neanuridae,-999,1.47e-05
Bacteria,Family Neanuridae,-999,1.47e-05
Deroceras reticulatum,Family Neanuridae,0.01240611,1.47e-05
Detritus,Family Neanuridae,-999,1.47e-05
Family Aphididae,Family Neanuridae,0.000179706,1.47e-05
Family Curculionidae,Family Neanuridae,0.001947826,1.47e-05
Family Delphacidae,Family Neanuridae,0.000366667,1.47e-05
Microfungi,Family Neanuridae,-999,1.47e-05
Order Acari,Family Neanuridae,5.43e-05,1.47e-05
Order Aranae,Family Neanuridae,0.000230769,1.47e-05
Order Coleoptera larvae,Family Neanuridae,0.000665019,1.47e-05
Order Collembola,Family Neanuridae,2.88e-05,1.47e-05
Order Diplopoda,Family Neanuridae,0.006822842,1.47e-05
Order Diptera,Family Neanuridae,0.000184771,1.47e-05
Order Diptera larvae,Family Neanuridae,0.002035963,1.47e-05
Order Enchytraeidae,Family Neanuridae,0.000269758,1.47e-05
Order Gastropoda,Family Neanuridae,0.019680046,1.47e-05
Order Hemiptera,Family Neanuridae,0.000738978,1.47e-05
Order Isopoda,Family Neanuridae,0.006476087,1.47e-05
Order Lepidoptera larvae,Family Neanuridae,0.022066667,1.47e-05
Order Nematoda,Family Neanuridae,4.29e-05,1.47e-05
Order Oligochaeta,Family Neanuridae,0.009954127,1.47e-05
Order Opiliones,Family Neanuridae,0.001294792,1.47e-05
Oribatidae,Family Neanuridae,3.95e-05,1.47e-05
Osmunda regalis,Family Neanuridae,-999,1.47e-05
Porcellio scaber,Family Neanuridae,0.00615,1.47e-05
Ranunculus ficaria,Family Neanuridae,-999,1.47e-05
Ranunculus repens,Family Neanuridae,-999,1.47e-05
Urtica dioica,Family Neanuridae,-999,1.47e-05
Vegetation,Family Neanuridae,-999,1.47e-05
Veronica montana,Family Neanuridae,-999,1.47e-05
Anemone nemorosa,Family Sminthuridae,-999,2.76e-05
Bacteria,Family Sminthuridae,-999,2.76e-05
Deroceras reticulatum,Family Sminthuridae,0.01240611,2.76e-05
Detritus,Family Sminthuridae,-999,2.76e-05
Family Aphididae,Family Sminthuridae,0.000179706,2.76e-05
Family Curculionidae,Family Sminthuridae,0.001947826,2.76e-05
Family Delphacidae,Family Sminthuridae,0.000366667,2.76e-05
Microfungi,Family Sminthuridae,-999,2.76e-05
Order Acari,Family Sminthuridae,5.43e-05,2.76e-05
Order Aranae,Family Sminthuridae,0.000230769,2.76e-05
Order Coleoptera larvae,Family Sminthuridae,0.000665019,2.76e-05
Order Collembola,Family Sminthuridae,2.88e-05,2.76e-05
Order Diplopoda,Family Sminthuridae,0.006822842,2.76e-05
Order Diptera,Family Sminthuridae,0.000184771,2.76e-05
Order Diptera larvae,Family Sminthuridae,0.002035963,2.76e-05
Order Enchytraeidae,Family Sminthuridae,0.000269758,2.76e-05
Order Gastropoda,Family Sminthuridae,0.019680046,2.76e-05
Order Hemiptera,Family Sminthuridae,0.000738978,2.76e-05
Order Isopoda,Family Sminthuridae,0.006476087,2.76e-05
Order Lepidoptera larvae,Family Sminthuridae,0.022066667,2.76e-05
Order Nematoda,Family Sminthuridae,4.29e-05,2.76e-05
Order Oligochaeta,Family Sminthuridae,0.009954127,2.76e-05
Order Opiliones,Family Sminthuridae,0.001294792,2.76e-05
Oribatidae,Family Sminthuridae,3.95e-05,2.76e-05
Osmunda regalis,Family Sminthuridae,-999,2.76e-05
Porcellio scaber,Family Sminthuridae,0.00615,2.76e-05
Ranunculus ficaria,Family Sminthuridae,-999,2.76e-05
Ranunculus repens,Family Sminthuridae,-999,2.76e-05
Urtica dioica,Family Sminthuridae,-999,2.76e-05
Vegetation,Family Sminthuridae,-999,2.76e-05
Veronica montana,Family Sminthuridae,-999,2.76e-05
Anemone nemorosa,Order Collembola,-999,2.88e-05
Bacteria,Order Collembola,-999,2.88e-05
Deroceras reticulatum,Order Collembola,0.01240611,2.88e-05
Detritus,Order Collembola,-999,2.88e-05
Family Aphididae,Order Collembola,0.000179706,2.88e-05
Family Curculionidae,Order Collembola,0.001947826,2.88e-05
Family Delphacidae,Order Collembola,0.000366667,2.88e-05
Microfungi,Order Collembola,-999,2.88e-05
Order Acari,Order Collembola,5.43e-05,2.88e-05
Order Aranae,Order Collembola,0.000230769,2.88e-05
Order Coleoptera larvae,Order Collembola,0.000665019,2.88e-05
Order Collembola,Order Collembola,2.88e-05,2.88e-05
Order Diplopoda,Order Collembola,0.006822842,2.88e-05
Order Diptera,Order Collembola,0.000184771,2.88e-05
Order Diptera larvae,Order Collembola,0.002035963,2.88e-05
Order Enchytraeidae,Order Collembola,0.000269758,2.88e-05
Order Gastropoda,Order Collembola,0.019680046,2.88e-05
Order Hemiptera,Order Collembola,0.000738978,2.88e-05
Order Isopoda,Order Collembola,0.006476087,2.88e-05
Order Lepidoptera larvae,Order Collembola,0.022066667,2.88e-05
Order Nematoda,Order Collembola,4.29e-05,2.88e-05
Order Oligochaeta,Order Collembola,0.009954127,2.88e-05
Order Opiliones,Order Collembola,0.001294792,2.88e-05
Oribatidae,Order Collembola,3.95e-05,2.88e-05
Osmunda regalis,Order Collembola,-999,2.88e-05
Porcellio scaber,Order Collembola,0.00615,2.88e-05
Ranunculus ficaria,Order Collembola,-999,2.88e-05
Ranunculus repens,Order Collembola,-999,2.88e-05
Urtica dioica,Order Collembola,-999,2.88e-05
Vegetation,Order Collembola,-999,2.88e-05
Veronica montana,Order Collembola,-999,2.88e-05
Anemone nemorosa,Family Isotomidae,-999,3.05e-05
Bacteria,Family Isotomidae,-999,3.05e-05
Deroceras reticulatum,Family Isotomidae,0.01240611,3.05e-05
Detritus,Family Isotomidae,-999,3.05e-05
Family Aphididae,Family Isotomidae,0.000179706,3.05e-05
Family Curculionidae,Family Isotomidae,0.001947826,3.05e-05
Family Delphacidae,Family Isotomidae,0.000366667,3.05e-05
Microfungi,Family Isotomidae,-999,3.05e-05
Order Acari,Family Isotomidae,5.43e-05,3.05e-05
Order Aranae,Family Isotomidae,0.000230769,3.05e-05
